DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
K960 - Wean Female,240264,UT,B,55.0583,-133.8389,,,,19:28:41 03-Sep-2023,0,19:28:41 03-Sep-2023,133,0,148,940,0,70,,,,,
K960 - Wean Female,240264,UT,B,55.0583,-133.8389,,,,19:28:41 03-Sep-2023,1,19:30:54 03-Sep-2023,291,148,152,2170,2,,,,,,
K960 - Wean Female,240264,UT,B,55.0583,-133.8389,,,,19:28:41 03-Sep-2023,2,19:35:45 03-Sep-2023,144,152,148,888,0,,,,,,
K960 - Wean Female,240264,UT,B,55.0583,-133.8389,,,,19:28:41 03-Sep-2023,3,19:38:09 03-Sep-2023,31,148,120,444,0,,,,,,
K960 - Wean Female,240264,UT,B,55.0583,-133.8389,,,,19:28:41 03-Sep-2023,4,19:38:40 03-Sep-2023,80,120,0,974,0,-55,,,,,
K960 - Wean Female,240264,UT,B,55.0122,-133.9182,,,,02:29:08 04-Sep-2023,,,730,,,,,,254,112,12.50,,78
K960 - Wean Female,240264,UT,B,55.0122,-133.9182,,,,02:29:08 04-Sep-2023,0,02:29:08 04-Sep-2023,107,0,144,916,0,74,,,,,
K960 - Wean Female,240264,UT,B,55.0122,-133.9182,,,,02:29:08 04-Sep-2023,1,02:30:55 04-Sep-2023,377,144,144,3325,10,,,,,,
K960 - Wean Female,240264,UT,B,55.0122,-133.9182,,,,02:29:08 04-Sep-2023,2,02:37:12 04-Sep-2023,61,144,144,419,0,,,,,,
K960 - Wean Female,240264,UT,B,55.0122,-133.9182,,,,02:29:08 04-Sep-2023,3,02:38:13 04-Sep-2023,51,144,94,576,0,,,,,,
K960 - Wean Female,240264,UT,B,55.0122,-133.9182,,,,02:29:08 04-Sep-2023,4,02:39:04 04-Sep-2023,56,94,0,550,0,-59,,,,,
K960 - Wean Female,240264,UT,B,54.9394,-134.0677,,,,20:07:45 04-Sep-2023,,,810,,,,,,40,112,13.90,6.50,75
K960 - Wean Female,240264,UT,B,54.9394,-134.0677,,,,20:07:45 04-Sep-2023,0,20:07:45 04-Sep-2023,138,0,180,1241,0,73,,,,,
K960 - Wean Female,240264,UT,B,54.9394,-134.0677,,,,20:07:45 04-Sep-2023,1,20:10:03 04-Sep-2023,63,180,192,343,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9394,-134.0677,,,,20:07:45 04-Sep-2023,2,20:11:06 04-Sep-2023,362,192,188,3355,14,,,,,,
K960 - Wean Female,240264,UT,B,54.9394,-134.0677,,,,20:07:45 04-Sep-2023,3,20:17:08 04-Sep-2023,63,188,156,845,6,,,,,,
K960 - Wean Female,240264,UT,B,54.9394,-134.0677,,,,20:07:45 04-Sep-2023,4,20:18:11 04-Sep-2023,109,156,0,1189,0,-42,,,,,
K960 - Wean Female,240264,UT,B,54.9998,-134.0780,,,,03:27:54 06-Sep-2023,,,811,,,,,,150,198,12.40,,85
K960 - Wean Female,240264,UT,B,54.9998,-134.0780,,,,03:27:54 06-Sep-2023,0,03:27:54 06-Sep-2023,119,0,152,1104,0,67,,,,,
K960 - Wean Female,240264,UT,B,54.9998,-134.0780,,,,03:27:54 06-Sep-2023,1,03:29:53 06-Sep-2023,352,152,152,2598,3,,,,,,
K960 - Wean Female,240264,UT,B,54.9998,-134.0780,,,,03:27:54 06-Sep-2023,2,03:35:45 06-Sep-2023,147,152,148,1043,1,,,,,,
K960 - Wean Female,240264,UT,B,54.9998,-134.0780,,,,03:27:54 06-Sep-2023,3,03:38:12 06-Sep-2023,34,148,112,409,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9998,-134.0780,,,,03:27:54 06-Sep-2023,4,03:38:46 06-Sep-2023,74,112,0,757,0,-51,,,,,
K960 - Wean Female,240264,UT,B,54.8807,-134.1511,,,,18:47:16 06-Sep-2023,,,997,,,,,,67,124,12.80,6.60,113
K960 - Wean Female,240264,UT,B,54.8807,-134.1511,,,,18:47:16 06-Sep-2023,0,18:47:16 06-Sep-2023,138,0,152,1010,0,74,,,,,
K960 - Wean Female,240264,UT,B,54.8807,-134.1511,,,,18:47:16 06-Sep-2023,1,18:49:34 06-Sep-2023,76,152,188,210,0,,,,,,
K960 - Wean Female,240264,UT,B,54.8807,-134.1511,,,,18:47:16 06-Sep-2023,2,18:50:50 06-Sep-2023,525,188,184,5346,27,,,,,,
K960 - Wean Female,240264,UT,B,54.8807,-134.1511,,,,18:47:16 06-Sep-2023,3,18:59:35 06-Sep-2023,55,184,132,758,0,,,,,,
K960 - Wean Female,240264,UT,B,54.8807,-134.1511,,,,18:47:16 06-Sep-2023,4,19:00:30 06-Sep-2023,90,132,0,926,0,-50,,,,,
K960 - Wean Female,240264,UT,B,54.9497,-134.0266,,,,17:26:42 07-Sep-2023,,,859,,,,,,65,127,13.10,6.60,61
K960 - Wean Female,240264,UT,B,54.9497,-134.0266,,,,17:26:42 07-Sep-2023,0,17:26:42 07-Sep-2023,150,0,148,1120,0,68,,,,,
K960 - Wean Female,240264,UT,B,54.9497,-134.0266,,,,17:26:42 07-Sep-2023,1,17:29:12 07-Sep-2023,168,148,156,346,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9497,-134.0266,,,,17:26:42 07-Sep-2023,2,17:32:00 07-Sep-2023,305,156,152,1513,1,,,,,,
K960 - Wean Female,240264,UT,B,54.9497,-134.0266,,,,17:26:42 07-Sep-2023,3,17:37:05 07-Sep-2023,69,152,116,703,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9497,-134.0266,,,,17:26:42 07-Sep-2023,4,17:38:14 07-Sep-2023,106,116,0,1322,0,-31,,,,,
K960 - Wean Female,240264,UT,B,54.9576,-133.8558,,,,03:50:39 08-Sep-2023,,,748,,,,,,206,76,13.20,,67
K960 - Wean Female,240264,UT,B,54.9576,-133.8558,,,,03:50:39 08-Sep-2023,0,03:50:39 08-Sep-2023,90,0,92,503,0,67,,,,,
K960 - Wean Female,240264,UT,B,54.9576,-133.8558,,,,03:50:39 08-Sep-2023,1,03:52:09 08-Sep-2023,192,92,140,364,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9576,-133.8558,,,,03:50:39 08-Sep-2023,2,03:55:21 08-Sep-2023,261,140,120,1595,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9576,-133.8558,,,,03:50:39 08-Sep-2023,3,03:59:42 08-Sep-2023,69,120,88,641,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9576,-133.8558,,,,03:50:39 08-Sep-2023,4,04:00:51 08-Sep-2023,69,88,0,791,0,-32,,,,,
K960 - Wean Female,240264,UT,B,54.9889,-133.8278,,,,11:26:17 08-Sep-2023,,,891,,,,,,89,66,13.20,6.60,68
K960 - Wean Female,240264,UT,B,54.9889,-133.8278,,,,11:26:17 08-Sep-2023,0,11:26:17 08-Sep-2023,103,0,74,250,0,67,,,,,
K960 - Wean Female,240264,UT,B,54.9889,-133.8278,,,,11:26:17 08-Sep-2023,1,11:28:00 08-Sep-2023,463,74,168,838,1,,,,,,
K960 - Wean Female,240264,UT,B,54.9889,-133.8278,,,,11:26:17 08-Sep-2023,2,11:35:43 08-Sep-2023,64,168,124,973,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9889,-133.8278,,,,11:26:17 08-Sep-2023,3,11:36:47 08-Sep-2023,103,124,92,1204,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9889,-133.8278,,,,11:26:17 08-Sep-2023,4,11:38:30 08-Sep-2023,90,92,0,1223,0,-45,,,,,
K960 - Wean Female,240264,UT,B,54.9512,-133.9354,,,,18:27:56 08-Sep-2023,,,791,,,,,,61,79,13.00,6.60,67
K960 - Wean Female,240264,UT,B,54.9512,-133.9354,,,,18:27:56 08-Sep-2023,0,18:27:56 08-Sep-2023,79,0,92,585,1,70,,,,,
K960 - Wean Female,240264,UT,B,54.9512,-133.9354,,,,18:27:56 08-Sep-2023,1,18:29:15 08-Sep-2023,130,92,180,355,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9512,-133.9354,,,,18:27:56 08-Sep-2023,2,18:31:25 08-Sep-2023,249,180,180,532,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9512,-133.9354,,,,18:27:56 08-Sep-2023,3,18:35:34 08-Sep-2023,153,180,132,1242,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9512,-133.9354,,,,18:27:56 08-Sep-2023,4,18:38:07 08-Sep-2023,113,132,0,1326,0,-27,,,,,
K960 - Wean Female,240264,UT,B,54.9524,-133.9833,,,,21:49:49 08-Sep-2023,,,806,,,,,,56,113,13.10,6.50,75
K960 - Wean Female,240264,UT,B,54.9524,-133.9833,,,,21:49:49 08-Sep-2023,0,21:49:49 08-Sep-2023,114,0,128,772,1,75,,,,,
K960 - Wean Female,240264,UT,B,54.9524,-133.9833,,,,21:49:49 08-Sep-2023,1,21:51:43 08-Sep-2023,212,128,184,1696,1,,,,,,
K960 - Wean Female,240264,UT,B,54.9524,-133.9833,,,,21:49:49 08-Sep-2023,2,21:55:15 08-Sep-2023,239,184,168,1923,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9524,-133.9833,,,,21:49:49 08-Sep-2023,3,21:59:14 08-Sep-2023,86,168,112,1105,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9524,-133.9833,,,,21:49:49 08-Sep-2023,4,22:00:40 08-Sep-2023,80,112,0,999,2,-60,,,,,
K960 - Wean Female,240264,UT,B,54.9824,-134.0335,,,,04:30:42 09-Sep-2023,,,616,,,,,,131,76,12.90,,58
K960 - Wean Female,240264,UT,B,54.9824,-134.0335,,,,04:30:42 09-Sep-2023,0,04:30:42 09-Sep-2023,100,0,88,892,3,58,,,,,
K960 - Wean Female,240264,UT,B,54.9824,-134.0335,,,,04:30:42 09-Sep-2023,1,04:32:22 09-Sep-2023,162,88,132,1139,5,,,,,,
K960 - Wean Female,240264,UT,B,54.9824,-134.0335,,,,04:30:42 09-Sep-2023,2,04:35:04 09-Sep-2023,104,132,104,1303,6,,,,,,
K960 - Wean Female,240264,UT,B,54.9824,-134.0335,,,,04:30:42 09-Sep-2023,3,04:36:48 09-Sep-2023,44,104,136,308,1,,,,,,
K960 - Wean Female,240264,UT,B,54.9824,-134.0335,,,,04:30:42 09-Sep-2023,4,04:37:32 09-Sep-2023,148,136,0,1282,2,-31,,,,,
K960 - Wean Female,240264,UT,B,55.0203,-134.0604,,,,18:38:33 09-Sep-2023,,,752,,,,,,63,134,12.70,6.70,65
K960 - Wean Female,240264,UT,B,55.0203,-134.0604,,,,18:38:33 09-Sep-2023,0,18:38:33 09-Sep-2023,64,0,92,733,0,67,,,,,
K960 - Wean Female,240264,UT,B,55.0203,-134.0604,,,,18:38:33 09-Sep-2023,1,18:39:37 09-Sep-2023,86,92,172,440,0,,,,,,
K960 - Wean Female,240264,UT,B,55.0203,-134.0604,,,,18:38:33 09-Sep-2023,2,18:41:03 09-Sep-2023,349,172,172,4654,20,,,,,,
K960 - Wean Female,240264,UT,B,55.0203,-134.0604,,,,18:38:33 09-Sep-2023,3,18:46:52 09-Sep-2023,91,172,140,1283,6,,,,,,
K960 - Wean Female,240264,UT,B,55.0203,-134.0604,,,,18:38:33 09-Sep-2023,4,18:48:23 09-Sep-2023,97,140,0,1136,1,-49,,,,,
K960 - Wean Female,240264,UT,B,55.0518,-134.0428,,,,07:56:20 10-Sep-2023,,,902,,,,,,71,66,12.70,6.40,82
K960 - Wean Female,240264,UT,B,55.0518,-134.0428,,,,07:56:20 10-Sep-2023,0,07:56:20 10-Sep-2023,160,0,148,1219,3,73,,,,,
K960 - Wean Female,240264,UT,B,55.0518,-134.0428,,,,07:56:20 10-Sep-2023,1,07:59:00 10-Sep-2023,148,148,164,2200,5,,,,,,
K960 - Wean Female,240264,UT,B,55.0518,-134.0428,,,,07:56:20 10-Sep-2023,2,08:01:28 10-Sep-2023,57,164,132,595,2,,,,,,
K960 - Wean Female,240264,UT,B,55.0518,-134.0428,,,,07:56:20 10-Sep-2023,3,08:02:25 10-Sep-2023,314,132,136,3775,17,,,,,,
K960 - Wean Female,240264,UT,B,55.0518,-134.0428,,,,07:56:20 10-Sep-2023,4,08:07:39 10-Sep-2023,141,136,0,1903,3,-32,,,,,
K960 - Wean Female,240264,UT,B,55.0363,-134.0430,,,,14:48:10 10-Sep-2023,,,905,,,,,,221,10,12.70,6.60,75
K960 - Wean Female,240264,UT,B,55.0363,-134.0430,,,,14:48:10 10-Sep-2023,0,14:48:10 10-Sep-2023,123,0,172,1380,0,74,,,,,
K960 - Wean Female,240264,UT,B,55.0363,-134.0430,,,,14:48:10 10-Sep-2023,1,14:50:13 10-Sep-2023,110,172,172,1035,7,,,,,,
K960 - Wean Female,240264,UT,B,55.0363,-134.0430,,,,14:48:10 10-Sep-2023,2,14:52:03 10-Sep-2023,500,172,168,5476,22,,,,,,
K960 - Wean Female,240264,UT,B,55.0363,-134.0430,,,,14:48:10 10-Sep-2023,3,15:00:23 10-Sep-2023,26,168,128,388,0,,,,,,
K960 - Wean Female,240264,UT,B,55.0363,-134.0430,,,,14:48:10 10-Sep-2023,4,15:00:49 10-Sep-2023,71,128,0,905,0,-58,,,,,
K960 - Wean Female,240264,UT,B,55.0444,-134.0520,,,,22:09:15 10-Sep-2023,,,860,,,,,,84,106,13.10,6.70,215
K960 - Wean Female,240264,UT,B,55.0444,-134.0520,,,,22:09:15 10-Sep-2023,0,22:09:15 10-Sep-2023,146,0,184,1514,0,74,,,,,
K960 - Wean Female,240264,UT,B,55.0444,-134.0520,,,,22:09:15 10-Sep-2023,1,22:11:41 10-Sep-2023,277,184,188,3698,23,,,,,,
K960 - Wean Female,240264,UT,B,55.0444,-134.0520,,,,22:09:15 10-Sep-2023,2,22:16:18 10-Sep-2023,76,188,180,1456,11,,,,,,
K960 - Wean Female,240264,UT,B,55.0444,-134.0520,,,,22:09:15 10-Sep-2023,3,22:17:34 10-Sep-2023,65,180,116,1077,5,,,,,,
K960 - Wean Female,240264,UT,B,55.0444,-134.0520,,,,22:09:15 10-Sep-2023,4,22:18:39 10-Sep-2023,81,116,0,815,0,-56,,,,,
K960 - Wean Female,240264,UT,B,55.0151,-133.9921,,,,01:26:28 11-Sep-2023,,,896,,,,,,10,93,13.10,6.80,84
K960 - Wean Female,240264,UT,B,55.0151,-133.9921,,,,01:26:28 11-Sep-2023,0,01:26:28 11-Sep-2023,152,0,188,1109,0,73,,,,,
K960 - Wean Female,240264,UT,B,55.0151,-133.9921,,,,01:26:28 11-Sep-2023,1,01:29:00 11-Sep-2023,140,188,188,688,0,,,,,,
K960 - Wean Female,240264,UT,B,55.0151,-133.9921,,,,01:26:28 11-Sep-2023,2,01:31:20 11-Sep-2023,380,188,188,2428,6,,,,,,
K960 - Wean Female,240264,UT,B,55.0151,-133.9921,,,,01:26:28 11-Sep-2023,3,01:37:40 11-Sep-2023,45,188,156,784,3,,,,,,
K960 - Wean Female,240264,UT,B,55.0151,-133.9921,,,,01:26:28 11-Sep-2023,4,01:38:25 11-Sep-2023,95,156,0,1319,0,-54,,,,,
K960 - Wean Female,240264,UT,B,54.9879,-133.9692,,,,15:36:16 11-Sep-2023,,,914,,,,,,212,229,12.30,,90
K960 - Wean Female,240264,UT,B,54.9879,-133.9692,,,,15:36:16 11-Sep-2023,0,15:36:16 11-Sep-2023,64,0,78,754,2,72,,,,,
K960 - Wean Female,240264,UT,B,54.9879,-133.9692,,,,15:36:16 11-Sep-2023,1,15:37:20 11-Sep-2023,103,78,140,673,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9879,-133.9692,,,,15:36:16 11-Sep-2023,2,15:39:03 11-Sep-2023,451,140,144,3420,12,,,,,,
K960 - Wean Female,240264,UT,B,54.9879,-133.9692,,,,15:36:16 11-Sep-2023,3,15:46:34 11-Sep-2023,129,144,112,1589,13,,,,,,
K960 - Wean Female,240264,UT,B,54.9879,-133.9692,,,,15:36:16 11-Sep-2023,4,15:48:43 11-Sep-2023,77,112,0,889,0,-42,,,,,
K960 - Wean Female,240264,UT,B,54.9946,-133.9285,,,,18:56:26 11-Sep-2023,,,891,,,,,,33,109,12.70,,77
K960 - Wean Female,240264,UT,B,54.9946,-133.9285,,,,18:56:26 11-Sep-2023,0,18:56:26 11-Sep-2023,229,0,152,976,2,68,,,,,
K960 - Wean Female,240264,UT,B,54.9946,-133.9285,,,,18:56:26 11-Sep-2023,1,19:00:15 11-Sep-2023,401,152,152,665,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9946,-133.9285,,,,18:56:26 11-Sep-2023,2,19:06:56 11-Sep-2023,31,152,148,138,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9946,-133.9285,,,,18:56:26 11-Sep-2023,3,19:07:27 11-Sep-2023,51,148,124,242,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9946,-133.9285,,,,18:56:26 11-Sep-2023,4,19:08:18 11-Sep-2023,102,124,0,1097,0,-44,,,,,
K960 - Wean Female,240264,UT,B,54.9932,-133.9858,,,,22:27:51 11-Sep-2023,,,814,,,,,,28,141,13.00,6.70,85
K960 - Wean Female,240264,UT,B,54.9932,-133.9858,,,,22:27:51 11-Sep-2023,0,22:27:51 11-Sep-2023,142,0,168,1126,1,73,,,,,
K960 - Wean Female,240264,UT,B,54.9932,-133.9858,,,,22:27:51 11-Sep-2023,1,22:30:13 11-Sep-2023,422,168,172,3574,20,,,,,,
K960 - Wean Female,240264,UT,B,54.9932,-133.9858,,,,22:27:51 11-Sep-2023,2,22:37:15 11-Sep-2023,45,172,172,338,2,,,,,,
K960 - Wean Female,240264,UT,B,54.9932,-133.9858,,,,22:27:51 11-Sep-2023,3,22:38:00 11-Sep-2023,63,172,98,1013,1,,,,,,
K960 - Wean Female,240264,UT,B,54.9932,-133.9858,,,,22:27:51 11-Sep-2023,4,22:39:03 11-Sep-2023,57,98,0,675,0,-48,,,,,
K960 - Wean Female,240264,UT,B,54.9802,-133.9727,,,,21:08:34 12-Sep-2023,,,770,,,,,,63,176,13.10,6.40,84
K960 - Wean Female,240264,UT,B,54.9802,-133.9727,,,,21:08:34 12-Sep-2023,0,21:08:34 12-Sep-2023,198,0,188,1867,1,65,,,,,
K960 - Wean Female,240264,UT,B,54.9802,-133.9727,,,,21:08:34 12-Sep-2023,1,21:11:52 12-Sep-2023,263,188,192,1794,5,,,,,,
K960 - Wean Female,240264,UT,B,54.9802,-133.9727,,,,21:08:34 12-Sep-2023,2,21:16:15 12-Sep-2023,75,192,188,500,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9802,-133.9727,,,,21:08:34 12-Sep-2023,3,21:17:30 12-Sep-2023,75,188,120,1176,4,,,,,,
K960 - Wean Female,240264,UT,B,54.9802,-133.9727,,,,21:08:34 12-Sep-2023,4,21:18:45 12-Sep-2023,75,120,0,1000,2,-54,,,,,
K960 - Wean Female,240264,UT,B,55.0019,-133.9979,,,,03:52:08 14-Sep-2023,,,655,,,,,,172,80,12.50,,63
K960 - Wean Female,240264,UT,B,55.0019,-133.9979,,,,03:52:08 14-Sep-2023,0,03:52:08 14-Sep-2023,97,0,94,552,1,65,,,,,
K960 - Wean Female,240264,UT,B,55.0019,-133.9979,,,,03:52:08 14-Sep-2023,1,03:53:45 14-Sep-2023,157,94,136,1150,1,,,,,,
K960 - Wean Female,240264,UT,B,55.0019,-133.9979,,,,03:52:08 14-Sep-2023,2,03:56:22 14-Sep-2023,227,136,102,1150,2,,,,,,
K960 - Wean Female,240264,UT,B,55.0019,-133.9979,,,,03:52:08 14-Sep-2023,3,04:00:09 14-Sep-2023,46,102,78,308,0,,,,,,
K960 - Wean Female,240264,UT,B,55.0019,-133.9979,,,,03:52:08 14-Sep-2023,4,04:00:55 14-Sep-2023,65,78,0,580,0,-38,,,,,
K960 - Wean Female,240264,UT,B,54.9747,-134.0341,,,,18:18:16 14-Sep-2023,,,776,,,,,,21,111,12.50,6.70,72
K960 - Wean Female,240264,UT,B,54.9747,-134.0341,,,,18:18:16 14-Sep-2023,0,18:18:16 14-Sep-2023,61,0,86,662,0,77,,,,,
K960 - Wean Female,240264,UT,B,54.9747,-134.0341,,,,18:18:16 14-Sep-2023,1,18:19:17 14-Sep-2023,137,86,180,618,1,,,,,,
K960 - Wean Female,240264,UT,B,54.9747,-134.0341,,,,18:18:16 14-Sep-2023,2,18:21:34 14-Sep-2023,297,180,184,388,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9747,-134.0341,,,,18:18:16 14-Sep-2023,3,18:26:31 14-Sep-2023,110,184,140,1006,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9747,-134.0341,,,,18:18:16 14-Sep-2023,4,18:28:21 14-Sep-2023,99,140,0,1121,0,-49,,,,,
K960 - Wean Female,240264,UT,B,54.9771,-134.0208,,,,21:29:33 14-Sep-2023,,,803,,,,,,5,111,10.70,6.60,176
K960 - Wean Female,240264,UT,B,54.9771,-134.0208,,,,21:29:33 14-Sep-2023,0,21:29:33 14-Sep-2023,118,0,156,1175,0,68,,,,,
K960 - Wean Female,240264,UT,B,54.9771,-134.0208,,,,21:29:33 14-Sep-2023,1,21:31:31 14-Sep-2023,98,156,160,860,2,,,,,,
K960 - Wean Female,240264,UT,B,54.9771,-134.0208,,,,21:29:33 14-Sep-2023,2,21:33:09 14-Sep-2023,298,160,160,3640,17,,,,,,
K960 - Wean Female,240264,UT,B,54.9771,-134.0208,,,,21:29:33 14-Sep-2023,3,21:38:07 14-Sep-2023,49,160,106,745,3,,,,,,
K960 - Wean Female,240264,UT,B,54.9771,-134.0208,,,,21:29:33 14-Sep-2023,4,21:38:56 14-Sep-2023,64,106,0,774,1,-66,,,,,
K960 - Wean Female,240264,UT,B,55.0141,-134.0991,,,,04:10:08 15-Sep-2023,,,668,,,,,,111,75,13.30,6.60,76
K960 - Wean Female,240264,UT,B,55.0141,-134.0991,,,,04:10:08 15-Sep-2023,0,04:10:08 15-Sep-2023,171,0,140,1220,1,71,,,,,
K960 - Wean Female,240264,UT,B,55.0141,-134.0991,,,,04:10:08 15-Sep-2023,1,04:12:59 15-Sep-2023,134,140,140,2870,26,,,,,,
K960 - Wean Female,240264,UT,B,55.0141,-134.0991,,,,04:10:08 15-Sep-2023,2,04:15:13 15-Sep-2023,56,140,172,294,1,,,,,,
K960 - Wean Female,240264,UT,B,55.0141,-134.0991,,,,04:10:08 15-Sep-2023,3,04:16:09 15-Sep-2023,60,172,180,994,6,,,,,,
K960 - Wean Female,240264,UT,B,55.0141,-134.0991,,,,04:10:08 15-Sep-2023,4,04:17:09 15-Sep-2023,171,180,0,1853,4,-36,,,,,
K960 - Wean Female,240264,UT,B,55.0005,-134.2012,,,,14:15:37 15-Sep-2023,,,930,,,,,,104,86,11.60,6.50,67
K960 - Wean Female,240264,UT,B,55.0005,-134.2012,,,,14:15:37 15-Sep-2023,0,14:15:37 15-Sep-2023,155,0,180,1350,0,73,,,,,
K960 - Wean Female,240264,UT,B,55.0005,-134.2012,,,,14:15:37 15-Sep-2023,1,14:18:12 15-Sep-2023,229,180,180,1600,6,,,,,,
K960 - Wean Female,240264,UT,B,55.0005,-134.2012,,,,14:15:37 15-Sep-2023,2,14:22:01 15-Sep-2023,324,180,180,2638,11,,,,,,
K960 - Wean Female,240264,UT,B,55.0005,-134.2012,,,,14:15:37 15-Sep-2023,3,14:27:25 15-Sep-2023,121,180,58,1516,1,,,,,,
K960 - Wean Female,240264,UT,B,55.0005,-134.2012,,,,14:15:37 15-Sep-2023,4,14:29:26 15-Sep-2023,34,58,0,395,1,-43,,,,,
K960 - Wean Female,240264,UT,B,54.9962,-134.2868,,,,04:19:28 16-Sep-2023,,,689,,,,,,112,74,12.60,,57
K960 - Wean Female,240264,UT,B,54.9962,-134.2868,,,,04:19:28 16-Sep-2023,0,04:19:28 16-Sep-2023,44,0,56,439,1,75,,,,,
K960 - Wean Female,240264,UT,B,54.9962,-134.2868,,,,04:19:28 16-Sep-2023,1,04:20:12 16-Sep-2023,50,56,88,133,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9962,-134.2868,,,,04:19:28 16-Sep-2023,2,04:21:02 16-Sep-2023,301,88,144,1297,2,,,,,,
K960 - Wean Female,240264,UT,B,54.9962,-134.2868,,,,04:19:28 16-Sep-2023,3,04:26:03 16-Sep-2023,138,144,108,899,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9962,-134.2868,,,,04:19:28 16-Sep-2023,4,04:28:21 16-Sep-2023,99,108,0,1133,0,-45,,,,,
K960 - Wean Female,240264,UT,B,55.0233,-134.0823,,,,14:16:54 16-Sep-2023,,,927,,,,,,126,210,11.20,6.60,141
K960 - Wean Female,240264,UT,B,55.0233,-134.0823,,,,14:16:54 16-Sep-2023,0,14:16:54 16-Sep-2023,141,0,168,1325,0,74,,,,,
K960 - Wean Female,240264,UT,B,55.0233,-134.0823,,,,14:16:54 16-Sep-2023,1,14:19:15 16-Sep-2023,209,168,172,1811,3,,,,,,
K960 - Wean Female,240264,UT,B,55.0233,-134.0823,,,,14:16:54 16-Sep-2023,2,14:22:44 16-Sep-2023,319,172,168,3433,30,,,,,,
K960 - Wean Female,240264,UT,B,55.0233,-134.0823,,,,14:16:54 16-Sep-2023,3,14:28:03 16-Sep-2023,43,168,124,703,2,,,,,,
K960 - Wean Female,240264,UT,B,55.0233,-134.0823,,,,14:16:54 16-Sep-2023,4,14:28:46 16-Sep-2023,74,124,0,973,2,-53,,,,,
K960 - Wean Female,240264,UT,B,54.9715,-134.0130,,,,04:08:53 17-Sep-2023,,,735,,,,,,125,70,12.20,6.60,68
K960 - Wean Female,240264,UT,B,54.9715,-134.0130,,,,04:08:53 17-Sep-2023,0,04:08:53 17-Sep-2023,130,0,124,740,3,74,,,,,
K960 - Wean Female,240264,UT,B,54.9715,-134.0130,,,,04:08:53 17-Sep-2023,1,04:11:03 17-Sep-2023,209,124,144,3239,16,,,,,,
K960 - Wean Female,240264,UT,B,54.9715,-134.0130,,,,04:08:53 17-Sep-2023,2,04:14:32 17-Sep-2023,67,144,204,1403,10,,,,,,
K960 - Wean Female,240264,UT,B,54.9715,-134.0130,,,,04:08:53 17-Sep-2023,3,04:15:39 17-Sep-2023,152,204,136,2882,9,,,,,,
K960 - Wean Female,240264,UT,B,54.9715,-134.0130,,,,04:08:53 17-Sep-2023,4,04:18:11 17-Sep-2023,109,136,0,1020,1,-46,,,,,
K960 - Wean Female,240264,UT,B,54.9689,-134.0636,,,,15:27:36 17-Sep-2023,,,818,,,,,,15,116,12.20,6.70,74
K960 - Wean Female,240264,UT,B,54.9689,-134.0636,,,,15:27:36 17-Sep-2023,0,15:27:36 17-Sep-2023,134,0,168,1262,0,74,,,,,
K960 - Wean Female,240264,UT,B,54.9689,-134.0636,,,,15:27:36 17-Sep-2023,1,15:29:50 17-Sep-2023,58,168,180,349,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9689,-134.0636,,,,15:27:36 17-Sep-2023,2,15:30:48 17-Sep-2023,418,180,176,3410,15,,,,,,
K960 - Wean Female,240264,UT,B,54.9689,-134.0636,,,,15:27:36 17-Sep-2023,3,15:37:46 17-Sep-2023,64,176,104,806,0,,,,,,
K960 - Wean Female,240264,UT,B,54.9689,-134.0636,,,,15:27:36 17-Sep-2023,4,15:38:50 17-Sep-2023,70,104,0,886,1,-42,,,,,
K960 - Wean Female,240264,UT,B,54.9728,-134.0836,,,,18:58:04 17-Sep-2023,,,782,,,,,,71,175,12.30,6.70,66
K960 - Wean Female,240264,UT,B,54.9728,-134.0836,,,,18:58:04 17-Sep-2023,0,18:58:04 17-Sep-2023,56,0,70,438,0,69,,,,,
