DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
J003 - 2 yo Female,240246,UT,B,41.4759,-129.6828,,,,05:20:31 05-Oct-2023,4,05:37:43 05-Oct-2023,137,100,0,629,0,-1,,,,,
J003 - 2 yo Female,240246,UT,B,41.3729,-129.3870,,,,12:20:49 05-Oct-2023,,,1871,,,,,,104,66,17.70,9.10,120
J003 - 2 yo Female,240246,UT,B,41.3729,-129.3870,,,,12:20:49 05-Oct-2023,0,12:20:49 05-Oct-2023,260,0,432,2631,0,73,,,,,
J003 - 2 yo Female,240246,UT,B,41.3729,-129.3870,,,,12:20:49 05-Oct-2023,1,12:25:09 05-Oct-2023,369,432,576,2114,3,,,,,,
J003 - 2 yo Female,240246,UT,B,41.3729,-129.3870,,,,12:20:49 05-Oct-2023,2,12:31:18 05-Oct-2023,616,576,368,2984,8,,,,,,
J003 - 2 yo Female,240246,UT,B,41.3729,-129.3870,,,,12:20:49 05-Oct-2023,3,12:41:34 05-Oct-2023,150,368,400,681,0,,,,,,
J003 - 2 yo Female,240246,UT,B,41.3729,-129.3870,,,,12:20:49 05-Oct-2023,4,12:44:04 05-Oct-2023,356,400,0,1597,1,-22,,,,,
J003 - 2 yo Female,240246,UT,B,41.3589,-129.1215,,,,16:18:02 05-Oct-2023,,,2026,,,,,,37,34,17.50,9.10,108
J003 - 2 yo Female,240246,UT,B,41.3589,-129.1215,,,,16:18:02 05-Oct-2023,0,16:18:02 05-Oct-2023,195,0,288,2063,0,72,,,,,
J003 - 2 yo Female,240246,UT,B,41.3589,-129.1215,,,,16:18:02 05-Oct-2023,1,16:21:17 05-Oct-2023,629,288,720,3853,2,,,,,,
J003 - 2 yo Female,240246,UT,B,41.3589,-129.1215,,,,16:18:02 05-Oct-2023,2,16:31:46 05-Oct-2023,255,720,656,2063,7,,,,,,
J003 - 2 yo Female,240246,UT,B,41.3589,-129.1215,,,,16:18:02 05-Oct-2023,3,16:36:01 05-Oct-2023,554,656,344,2670,7,,,,,,
J003 - 2 yo Female,240246,UT,B,41.3589,-129.1215,,,,16:18:02 05-Oct-2023,4,16:45:15 05-Oct-2023,285,344,0,1608,0,-17,,,,,
J003 - 2 yo Female,240246,UT,B,41.0544,-128.7921,,,,07:25:28 06-Oct-2023,,,1582,,,,,,177,69,17.80,9.40,110
J003 - 2 yo Female,240246,UT,B,41.0544,-128.7921,,,,07:25:28 06-Oct-2023,0,07:25:28 06-Oct-2023,368,0,264,2633,0,58,,,,,
J003 - 2 yo Female,240246,UT,B,41.0544,-128.7921,,,,07:25:28 06-Oct-2023,1,07:31:36 06-Oct-2023,92,264,376,819,1,,,,,,
J003 - 2 yo Female,240246,UT,B,41.0544,-128.7921,,,,07:25:28 06-Oct-2023,2,07:33:08 06-Oct-2023,311,376,560,3716,21,,,,,,
J003 - 2 yo Female,240246,UT,B,41.0544,-128.7921,,,,07:25:28 06-Oct-2023,3,07:38:19 06-Oct-2023,195,560,528,1931,10,,,,,,
J003 - 2 yo Female,240246,UT,B,41.0544,-128.7921,,,,07:25:28 06-Oct-2023,4,07:41:34 06-Oct-2023,506,528,0,2370,4,-20,,,,,
J003 - 2 yo Female,240246,UT,B,40.6790,-128.2725,,,,00:05:59 07-Oct-2023,,,2755,,,,,,29,253,17.50,8.70,114
J003 - 2 yo Female,240246,UT,B,40.6790,-128.2725,,,,00:05:59 07-Oct-2023,0,00:05:59 07-Oct-2023,371,0,344,2651,0,68,,,,,
J003 - 2 yo Female,240246,UT,B,40.6790,-128.2725,,,,00:05:59 07-Oct-2023,1,00:12:10 07-Oct-2023,888,344,408,1816,3,,,,,,
J003 - 2 yo Female,240246,UT,B,40.6790,-128.2725,,,,00:05:59 07-Oct-2023,2,00:26:58 07-Oct-2023,907,408,376,2025,0,,,,,,
J003 - 2 yo Female,240246,UT,B,40.6790,-128.2725,,,,00:05:59 07-Oct-2023,3,00:42:05 07-Oct-2023,269,376,264,1023,0,,,,,,
J003 - 2 yo Female,240246,UT,B,40.6790,-128.2725,,,,00:05:59 07-Oct-2023,4,00:46:34 07-Oct-2023,206,264,0,1002,0,-30,,,,,
J003 - 2 yo Female,240246,UT,B,40.4507,-127.9571,,,,11:36:35 07-Oct-2023,,,2118,,,,,,189,71,17.10,8.20,113
J003 - 2 yo Female,240246,UT,B,40.4507,-127.9571,,,,11:36:35 07-Oct-2023,0,11:36:35 07-Oct-2023,157,0,136,1268,0,64,,,,,
J003 - 2 yo Female,240246,UT,B,40.4507,-127.9571,,,,11:36:35 07-Oct-2023,1,11:39:12 07-Oct-2023,266,136,224,1299,0,,,,,,
J003 - 2 yo Female,240246,UT,B,40.4507,-127.9571,,,,11:36:35 07-Oct-2023,2,11:43:38 07-Oct-2023,1081,224,100,1084,7,,,,,,
J003 - 2 yo Female,240246,UT,B,40.4507,-127.9571,,,,11:36:35 07-Oct-2023,3,12:01:39 07-Oct-2023,235,100,160,1248,0,,,,,,
J003 - 2 yo Female,240246,UT,B,40.4507,-127.9571,,,,11:36:35 07-Oct-2023,4,12:05:34 07-Oct-2023,266,160,0,1268,0,6,,,,,
J003 - 2 yo Female,240246,UT,B,40.1044,-127.5660,,,,03:11:20 08-Oct-2023,,,1859,,,,,,122,71,18.20,8.90,139
J003 - 2 yo Female,240246,UT,B,40.1044,-127.5660,,,,03:11:20 08-Oct-2023,0,03:11:20 08-Oct-2023,551,0,432,4011,1,57,,,,,
J003 - 2 yo Female,240246,UT,B,40.1044,-127.5660,,,,03:11:20 08-Oct-2023,1,03:20:31 08-Oct-2023,188,432,480,1200,0,,,,,,
J003 - 2 yo Female,240246,UT,B,40.1044,-127.5660,,,,03:11:20 08-Oct-2023,2,03:23:39 08-Oct-2023,296,480,624,1990,2,,,,,,
J003 - 2 yo Female,240246,UT,B,40.1044,-127.5660,,,,03:11:20 08-Oct-2023,3,03:28:35 08-Oct-2023,295,624,456,1706,3,,,,,,
J003 - 2 yo Female,240246,UT,B,40.1044,-127.5660,,,,03:11:20 08-Oct-2023,4,03:33:30 08-Oct-2023,390,456,0,2243,0,-14,,,,,
J003 - 2 yo Female,240246,UT,B,39.6197,-127.4335,,,,18:18:01 08-Oct-2023,,,2029,,,,,,75,45,18.00,8.60,110
J003 - 2 yo Female,240246,UT,B,39.6197,-127.4335,,,,18:18:01 08-Oct-2023,0,18:18:01 08-Oct-2023,270,0,312,2578,0,70,,,,,
J003 - 2 yo Female,240246,UT,B,39.6197,-127.4335,,,,18:18:01 08-Oct-2023,1,18:22:31 08-Oct-2023,660,312,624,4424,8,,,,,,
J003 - 2 yo Female,240246,UT,B,39.6197,-127.4335,,,,18:18:01 08-Oct-2023,2,18:33:31 08-Oct-2023,509,624,544,2717,5,,,,,,
J003 - 2 yo Female,240246,UT,B,39.6197,-127.4335,,,,18:18:01 08-Oct-2023,3,18:42:00 08-Oct-2023,240,544,328,1150,1,,,,,,
J003 - 2 yo Female,240246,UT,B,39.6197,-127.4335,,,,18:18:01 08-Oct-2023,4,18:46:00 08-Oct-2023,240,328,0,1428,0,-27,,,,,
J003 - 2 yo Female,240246,UT,B,39.6323,-127.3763,,,,01:45:09 09-Oct-2023,,,1602,,,,,,72,91,18.10,8.80,111
J003 - 2 yo Female,240246,UT,B,39.6323,-127.3763,,,,01:45:09 09-Oct-2023,0,01:45:09 09-Oct-2023,163,0,232,1669,0,73,,,,,
J003 - 2 yo Female,240246,UT,B,39.6323,-127.3763,,,,01:45:09 09-Oct-2023,1,01:47:52 09-Oct-2023,303,232,498,2194,1,,,,,,
J003 - 2 yo Female,240246,UT,B,39.6323,-127.3763,,,,01:45:09 09-Oct-2023,2,01:52:55 09-Oct-2023,338,498,624,3924,17,,,,,,
J003 - 2 yo Female,240246,UT,B,39.6323,-127.3763,,,,01:45:09 09-Oct-2023,3,01:58:33 09-Oct-2023,209,624,512,1483,7,,,,,,
J003 - 2 yo Female,240246,UT,B,39.6323,-127.3763,,,,01:45:09 09-Oct-2023,4,02:02:02 09-Oct-2023,478,512,0,2750,0,-8,,,,,
J003 - 2 yo Female,240246,UT,B,38.1065,-126.5902,,,,16:31:13 10-Oct-2023,,,1973,,,,,,37,231,16.80,8.50,126
J003 - 2 yo Female,240246,UT,B,38.1065,-126.5902,,,,16:31:13 10-Oct-2023,0,16:31:13 10-Oct-2023,188,0,241,1963,0,72,,,,,
J003 - 2 yo Female,240246,UT,B,38.1065,-126.5902,,,,16:31:13 10-Oct-2023,1,16:34:21 10-Oct-2023,490,241,592,2813,1,,,,,,
J003 - 2 yo Female,240246,UT,B,38.1065,-126.5902,,,,16:31:13 10-Oct-2023,2,16:42:31 10-Oct-2023,217,592,608,3223,14,,,,,,
J003 - 2 yo Female,240246,UT,B,38.1065,-126.5902,,,,16:31:13 10-Oct-2023,3,16:46:08 10-Oct-2023,447,608,544,3721,13,,,,,,
J003 - 2 yo Female,240246,UT,B,38.1065,-126.5902,,,,16:31:13 10-Oct-2023,4,16:53:35 10-Oct-2023,505,544,0,2314,0,-18,,,,,
J003 - 2 yo Female,240246,UT,B,38.0386,-124.9939,,,,16:07:53 11-Oct-2023,,,2057,,,,,,11,254,16.90,8.90,130
J003 - 2 yo Female,240246,UT,B,38.0386,-124.9939,,,,16:07:53 11-Oct-2023,0,16:07:53 11-Oct-2023,286,0,328,2508,0,70,,,,,
J003 - 2 yo Female,240246,UT,B,38.0386,-124.9939,,,,16:07:53 11-Oct-2023,1,16:12:39 11-Oct-2023,391,328,560,2084,0,,,,,,
J003 - 2 yo Female,240246,UT,B,38.0386,-124.9939,,,,16:07:53 11-Oct-2023,2,16:19:10 11-Oct-2023,287,560,608,3250,18,,,,,,
J003 - 2 yo Female,240246,UT,B,38.0386,-124.9939,,,,16:07:53 11-Oct-2023,3,16:23:57 11-Oct-2023,511,608,498,4487,30,,,,,,
J003 - 2 yo Female,240246,UT,B,38.0386,-124.9939,,,,16:07:53 11-Oct-2023,4,16:32:28 11-Oct-2023,452,498,0,2226,1,-18,,,,,
J003 - 2 yo Female,240246,UT,B,37.8993,-124.7748,,,,23:40:35 11-Oct-2023,,,1888,,,,,,112,147,16.00,9.20,123
J003 - 2 yo Female,240246,UT,B,37.8993,-124.7748,,,,23:40:35 11-Oct-2023,0,23:40:35 11-Oct-2023,248,0,288,2279,0,70,,,,,
J003 - 2 yo Female,240246,UT,B,37.8993,-124.7748,,,,23:40:35 11-Oct-2023,1,23:44:43 11-Oct-2023,455,288,560,2583,0,,,,,,
J003 - 2 yo Female,240246,UT,B,37.8993,-124.7748,,,,23:40:35 11-Oct-2023,2,23:52:18 11-Oct-2023,180,560,592,1329,3,,,,,,
J003 - 2 yo Female,240246,UT,B,37.8993,-124.7748,,,,23:40:35 11-Oct-2023,3,23:55:18 11-Oct-2023,579,592,400,4824,27,,,,,,
J003 - 2 yo Female,240246,UT,B,37.8993,-124.7748,,,,23:40:35 11-Oct-2023,4,00:04:57 12-Oct-2023,303,400,0,1595,0,-28,,,,,
J003 - 2 yo Female,240246,UT,B,37.6790,-124.4807,,,,11:01:55 12-Oct-2023,,,1796,,,,,,181,66,15.30,8.80,111
J003 - 2 yo Female,240246,UT,B,37.6790,-124.4807,,,,11:01:55 12-Oct-2023,0,11:01:55 12-Oct-2023,158,0,152,1326,0,66,,,,,
J003 - 2 yo Female,240246,UT,B,37.6790,-124.4807,,,,11:01:55 12-Oct-2023,1,11:04:33 12-Oct-2023,105,152,220,709,0,,,,,,
J003 - 2 yo Female,240246,UT,B,37.6790,-124.4807,,,,11:01:55 12-Oct-2023,2,11:06:18 12-Oct-2023,395,220,304,1959,0,,,,,,
J003 - 2 yo Female,240246,UT,B,37.6790,-124.4807,,,,11:01:55 12-Oct-2023,3,11:12:53 12-Oct-2023,790,304,208,925,3,,,,,,
J003 - 2 yo Female,240246,UT,B,37.6790,-124.4807,,,,11:01:55 12-Oct-2023,4,11:26:03 12-Oct-2023,237,208,0,1141,0,-11,,,,,
J003 - 2 yo Female,240246,UT,B,37.7238,-124.3131,,,,14:51:44 12-Oct-2023,,,1818,,,,,,2,134,14.90,9.10,122
J003 - 2 yo Female,240246,UT,B,37.7238,-124.3131,,,,14:51:44 12-Oct-2023,0,14:51:44 12-Oct-2023,318,0,328,2700,1,69,,,,,
J003 - 2 yo Female,240246,UT,B,37.7238,-124.3131,,,,14:51:44 12-Oct-2023,1,14:57:02 12-Oct-2023,557,328,432,3728,12,,,,,,
J003 - 2 yo Female,240246,UT,B,37.7238,-124.3131,,,,14:51:44 12-Oct-2023,2,15:06:19 12-Oct-2023,397,432,392,2113,9,,,,,,
J003 - 2 yo Female,240246,UT,B,37.7238,-124.3131,,,,14:51:44 12-Oct-2023,3,15:12:56 12-Oct-2023,252,392,241,939,2,,,,,,
J003 - 2 yo Female,240246,UT,B,37.7238,-124.3131,,,,14:51:44 12-Oct-2023,4,15:17:08 12-Oct-2023,172,241,0,969,0,-24,,,,,
J003 - 2 yo Female,240246,UT,B,37.6130,-124.0900,,,,02:28:19 13-Oct-2023,,,1425,,,,,,132,77,15.10,9.60,124
J003 - 2 yo Female,240246,UT,B,37.6130,-124.0900,,,,02:28:19 13-Oct-2023,0,02:28:19 13-Oct-2023,183,0,168,1295,0,64,,,,,
J003 - 2 yo Female,240246,UT,B,37.6130,-124.0900,,,,02:28:19 13-Oct-2023,1,02:31:22 13-Oct-2023,264,168,256,1427,0,,,,,,
J003 - 2 yo Female,240246,UT,B,37.6130,-124.0900,,,,02:28:19 13-Oct-2023,2,02:35:46 13-Oct-2023,539,256,164,2788,1,,,,,,
J003 - 2 yo Female,240246,UT,B,37.6130,-124.0900,,,,02:28:19 13-Oct-2023,3,02:44:45 13-Oct-2023,152,164,116,615,0,,,,,,
J003 - 2 yo Female,240246,UT,B,37.6130,-124.0900,,,,02:28:19 13-Oct-2023,4,02:47:17 13-Oct-2023,163,116,0,483,0,-8,,,,,
J003 - 2 yo Female,240246,UT,B,37.5971,-123.7974,,,,13:31:49 13-Oct-2023,,,1946,,,,,,144,180,15.30,9.40,135
J003 - 2 yo Female,240246,UT,B,37.5971,-123.7974,,,,13:31:49 13-Oct-2023,0,13:31:49 13-Oct-2023,325,0,192,1884,1,54,,,,,
J003 - 2 yo Female,240246,UT,B,37.5971,-123.7974,,,,13:31:49 13-Oct-2023,1,13:37:14 13-Oct-2023,609,192,280,3190,1,,,,,,
J003 - 2 yo Female,240246,UT,B,37.5971,-123.7974,,,,13:31:49 13-Oct-2023,2,13:47:23 13-Oct-2023,651,280,208,3165,0,,,,,,
J003 - 2 yo Female,240246,UT,B,37.5971,-123.7974,,,,13:31:49 13-Oct-2023,3,13:58:14 13-Oct-2023,99,208,148,402,0,,,,,,
J003 - 2 yo Female,240246,UT,B,37.5971,-123.7974,,,,13:31:49 13-Oct-2023,4,13:59:53 13-Oct-2023,127,148,0,527,0,-24,,,,,
J003 - 2 yo Female,240246,UT,B,37.6804,-123.7636,,,,17:39:49 13-Oct-2023,,,1981,,,,,,73,182,15.40,9.30,170
J003 - 2 yo Female,240246,UT,B,37.6804,-123.7636,,,,17:39:49 13-Oct-2023,0,17:39:49 13-Oct-2023,283,0,304,2070,0,71,,,,,
J003 - 2 yo Female,240246,UT,B,37.6804,-123.7636,,,,17:39:49 13-Oct-2023,1,17:44:32 13-Oct-2023,325,304,448,1911,2,,,,,,
J003 - 2 yo Female,240246,UT,B,37.6804,-123.7636,,,,17:39:49 13-Oct-2023,2,17:49:57 13-Oct-2023,198,448,456,2776,29,,,,,,
J003 - 2 yo Female,240246,UT,B,37.6804,-123.7636,,,,17:39:49 13-Oct-2023,3,17:53:15 13-Oct-2023,750,456,288,2889,4,,,,,,
J003 - 2 yo Female,240246,UT,B,37.6804,-123.7636,,,,17:39:49 13-Oct-2023,4,18:05:45 13-Oct-2023,255,288,0,1229,0,-22,,,,,
J003 - 2 yo Female,240246,UT,B,37.8006,-123.1281,,,,15:23:23 14-Oct-2023,,,1075,,,,,,255,,14.50,,78
J003 - 2 yo Female,240246,UT,B,37.8006,-123.1281,,,,15:23:23 14-Oct-2023,0,15:23:23 14-Oct-2023,31,0,44,303,0,68,,,,,
J003 - 2 yo Female,240246,UT,B,37.8006,-123.1281,,,,15:23:23 14-Oct-2023,1,15:23:54 14-Oct-2023,16,44,54,130,0,,,,,,
J003 - 2 yo Female,240246,UT,B,37.8006,-123.1281,,,,15:23:23 14-Oct-2023,2,15:24:10 14-Oct-2023,880,54,58,5501,0,,,,,,
J003 - 2 yo Female,240246,UT,B,37.8006,-123.1281,,,,15:23:23 14-Oct-2023,3,15:38:50 14-Oct-2023,23,58,56,217,0,,,,,,
J003 - 2 yo Female,240246,UT,B,37.8006,-123.1281,,,,15:23:23 14-Oct-2023,4,15:39:13 14-Oct-2023,47,56,0,217,0,-17,,,,,
J003 - 2 yo Female,240246,UT,B,37.8249,-122.7329,,,,18:49:44 14-Oct-2023,,,872,,,,,,88,,14.90,,136
J003 - 2 yo Female,240246,UT,B,37.8249,-122.7329,,,,18:49:44 14-Oct-2023,0,18:49:44 14-Oct-2023,35,0,47,277,0,62,,,,,
J003 - 2 yo Female,240246,UT,B,37.8249,-122.7329,,,,18:49:44 14-Oct-2023,1,18:50:19 14-Oct-2023,598,47,45,3520,2,,,,,,
J003 - 2 yo Female,240246,UT,B,37.8249,-122.7329,,,,18:49:44 14-Oct-2023,2,19:00:17 14-Oct-2023,17,45,38,194,0,,,,,,
J003 - 2 yo Female,240246,UT,B,37.8249,-122.7329,,,,18:49:44 14-Oct-2023,3,19:00:34 14-Oct-2023,29,38,45,222,0,,,,,,
J003 - 2 yo Female,240246,UT,B,37.8249,-122.7329,,,,18:49:44 14-Oct-2023,4,19:01:03 14-Oct-2023,57,45,0,277,0,-9,,,,,
J003 - 2 yo Female,240246,UT,B,38.8755,-120.0729,,,,16:56:43 15-Oct-2023,,,2156,,,,,,67,175,15.00,9.30,159
J003 - 2 yo Female,240246,UT,B,38.8755,-120.0729,,,,16:56:43 15-Oct-2023,0,16:56:43 15-Oct-2023,359,0,408,2299,1,71,,,,,
J003 - 2 yo Female,240246,UT,B,38.8755,-120.0729,,,,16:56:43 15-Oct-2023,1,17:02:42 15-Oct-2023,343,408,560,1379,2,,,,,,
J003 - 2 yo Female,240246,UT,B,38.8755,-120.0729,,,,16:56:43 15-Oct-2023,2,17:08:25 15-Oct-2023,952,560,304,3892,2,,,,,,
J003 - 2 yo Female,240246,UT,B,38.8755,-120.0729,,,,16:56:43 15-Oct-2023,3,17:24:17 15-Oct-2023,187,304,192,919,0,,,,,,
J003 - 2 yo Female,240246,UT,B,38.8755,-120.0729,,,,16:56:43 15-Oct-2023,4,17:27:24 15-Oct-2023,156,192,0,797,0,-29,,,,,
J003 - 2 yo Female,240246,UT,B,37.5271,-123.2468,,,,00:11:29 16-Oct-2023,,,1884,,,,,,3,129,15.80,9.00,173
J003 - 2 yo Female,240246,UT,B,37.5271,-123.2468,,,,00:11:29 16-Oct-2023,0,00:11:29 16-Oct-2023,281,0,304,1871,0,74,,,,,
J003 - 2 yo Female,240246,UT,B,37.5271,-123.2468,,,,00:11:29 16-Oct-2023,1,00:16:10 16-Oct-2023,601,304,384,4027,15,,,,,,
J003 - 2 yo Female,240246,UT,B,37.5271,-123.2468,,,,00:11:29 16-Oct-2023,2,00:26:11 16-Oct-2023,147,384,344,1427,13,,,,,,
J003 - 2 yo Female,240246,UT,B,37.5271,-123.2468,,,,00:11:29 16-Oct-2023,3,00:28:38 16-Oct-2023,161,344,424,2759,18,,,,,,
J003 - 2 yo Female,240246,UT,B,37.5271,-123.2468,,,,00:11:29 16-Oct-2023,4,00:31:19 16-Oct-2023,521,424,0,1998,2,-16,,,,,
J003 - 2 yo Female,240246,UT,B,37.5141,-123.2478,,,,14:47:00 16-Oct-2023,,,1510,,,,,,18,,14.90,,130
J003 - 2 yo Female,240246,UT,B,37.5141,-123.2478,,,,14:47:00 16-Oct-2023,0,14:47:00 16-Oct-2023,75,0,92,697,1,59,,,,,
J003 - 2 yo Female,240246,UT,B,37.5141,-123.2478,,,,14:47:00 16-Oct-2023,1,14:48:15 16-Oct-2023,22,92,100,161,0,,,,,,
J003 - 2 yo Female,240246,UT,B,37.5141,-123.2478,,,,14:47:00 16-Oct-2023,2,14:48:37 16-Oct-2023,1197,100,94,6813,2,,,,,,
J003 - 2 yo Female,240246,UT,B,37.5141,-123.2478,,,,14:47:00 16-Oct-2023,3,15:08:34 16-Oct-2023,21,94,76,161,0,,,,,,
J003 - 2 yo Female,240246,UT,B,37.5141,-123.2478,,,,14:47:00 16-Oct-2023,4,15:08:55 16-Oct-2023,65,76,0,268,0,-23,,,,,
J003 - 2 yo Female,240246,UT,B,37.6845,-122.9407,,,,01:04:08 17-Oct-2023,,,384,,,,,,225,,13.90,,32
J003 - 2 yo Female,240246,UT,B,37.6845,-122.9407,,,,01:04:08 17-Oct-2023,0,01:04:08 17-Oct-2023,14,0,17,167,0,46,,,,,
J003 - 2 yo Female,240246,UT,B,37.6845,-122.9407,,,,01:04:08 17-Oct-2023,1,01:04:22 17-Oct-2023,63,17,19,369,0,,,,,,
J003 - 2 yo Female,240246,UT,B,37.6845,-122.9407,,,,01:04:08 17-Oct-2023,2,01:05:25 17-Oct-2023,162,19,10,1117,2,,,,,,
J003 - 2 yo Female,240246,UT,B,37.6845,-122.9407,,,,01:04:08 17-Oct-2023,3,01:08:07 17-Oct-2023,88,10,18,721,5,,,,,,
J003 - 2 yo Female,240246,UT,B,37.6845,-122.9407,,,,01:04:08 17-Oct-2023,4,01:09:35 17-Oct-2023,25,18,0,106,0,-4,,,,,
J003 - 2 yo Female,240246,UT,B,37.7179,-122.7620,,,,07:53:39 17-Oct-2023,,,561,,,,,,233,,14.70,,60
J003 - 2 yo Female,240246,UT,B,37.7179,-122.7620,,,,07:53:39 17-Oct-2023,0,07:53:39 17-Oct-2023,55,0,28,345,0,34,,,,,
J003 - 2 yo Female,240246,UT,B,37.7179,-122.7620,,,,07:53:39 17-Oct-2023,1,07:54:34 17-Oct-2023,278,28,18,1752,0,,,,,,
J003 - 2 yo Female,240246,UT,B,37.7179,-122.7620,,,,07:53:39 17-Oct-2023,2,07:59:12 17-Oct-2023,54,18,27,276,0,,,,,,
J003 - 2 yo Female,240246,UT,B,37.7179,-122.7620,,,,07:53:39 17-Oct-2023,3,08:00:06 17-Oct-2023,59,27,7,400,0,,,,,,
J003 - 2 yo Female,240246,UT,B,37.7179,-122.7620,,,,07:53:39 17-Oct-2023,4,08:01:05 17-Oct-2023,55,7,0,166,0,7,,,,,
J003 - 2 yo Female,240246,UT,B,37.4741,-122.8885,,,,11:00:57 17-Oct-2023,,,1206,,,,,,134,,14.20,,63
J003 - 2 yo Female,240246,UT,B,37.4741,-122.8885,,,,11:00:57 17-Oct-2023,0,11:00:57 17-Oct-2023,18,0,12,197,0,36,,,,,
J003 - 2 yo Female,240246,UT,B,37.4741,-122.8885,,,,11:00:57 17-Oct-2023,1,11:01:15 17-Oct-2023,45,12,17,197,0,,,,,,
J003 - 2 yo Female,240246,UT,B,37.4741,-122.8885,,,,11:00:57 17-Oct-2023,2,11:02:00 17-Oct-2023,857,17,25,3572,10,,,,,,
J003 - 2 yo Female,240246,UT,B,37.4741,-122.8885,,,,11:00:57 17-Oct-2023,3,11:16:17 17-Oct-2023,178,25,24,731,2,,,,,,
J003 - 2 yo Female,240246,UT,B,37.4741,-122.8885,,,,11:00:57 17-Oct-2023,4,11:19:15 17-Oct-2023,45,24,0,169,0,0,,,,,
