DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
H391 - 3 yo Female,240257,UT,B,48.9413,-145.4924,,,,21:11:46 11-Oct-2023,1,21:13:45 11-Oct-2023,119,188,272,745,0,,,,,,
H391 - 3 yo Female,240257,UT,B,48.9413,-145.4924,,,,21:11:46 11-Oct-2023,2,21:15:44 11-Oct-2023,702,272,312,1345,0,,,,,,
H391 - 3 yo Female,240257,UT,B,48.9413,-145.4924,,,,21:11:46 11-Oct-2023,3,21:27:26 11-Oct-2023,595,312,236,927,0,,,,,,
H391 - 3 yo Female,240257,UT,B,48.9413,-145.4924,,,,21:11:46 11-Oct-2023,4,21:37:21 11-Oct-2023,159,236,0,392,1,-42,,,,,
H391 - 3 yo Female,240257,UT,B,48.9083,-145.2167,,,,01:10:36 12-Oct-2023,,,1883,,,,,,32,164,13.00,5.10,119
H391 - 3 yo Female,240257,UT,B,48.9083,-145.2167,,,,01:10:36 12-Oct-2023,0,01:10:36 12-Oct-2023,648,0,624,6440,9,66,,,,,
H391 - 3 yo Female,240257,UT,B,48.9083,-145.2167,,,,01:10:36 12-Oct-2023,1,01:21:24 12-Oct-2023,262,624,512,2891,15,,,,,,
H391 - 3 yo Female,240257,UT,B,48.9083,-145.2167,,,,01:10:36 12-Oct-2023,2,01:25:46 12-Oct-2023,137,512,608,1471,10,,,,,,
H391 - 3 yo Female,240257,UT,B,48.9083,-145.2167,,,,01:10:36 12-Oct-2023,3,01:28:03 12-Oct-2023,221,608,528,2434,12,,,,,,
H391 - 3 yo Female,240257,UT,B,48.9083,-145.2167,,,,01:10:36 12-Oct-2023,4,01:31:44 12-Oct-2023,496,528,0,1826,2,-25,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,15:24:25 13-Oct-2023,,,1669,,,,,,164,112,12.90,6.20,134
H391 - 3 yo Female,240257,UT,,,,,,,15:24:25 13-Oct-2023,0,15:24:25 13-Oct-2023,564,0,220,2325,1,66,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,15:24:25 13-Oct-2023,1,15:33:49 13-Oct-2023,395,220,112,403,0,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,15:24:25 13-Oct-2023,2,15:40:24 13-Oct-2023,216,112,192,897,0,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,15:24:25 13-Oct-2023,3,15:44:00 13-Oct-2023,252,192,120,348,0,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,15:24:25 13-Oct-2023,4,15:48:12 13-Oct-2023,108,120,0,293,0,-39,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,03:07:48 14-Oct-2023,,,1464,,,,,,237,84,13.10,6.60,132
H391 - 3 yo Female,240257,UT,,,,,,,03:07:48 14-Oct-2023,0,03:07:48 14-Oct-2023,656,0,736,6895,8,59,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,03:07:48 14-Oct-2023,1,03:18:44 14-Oct-2023,93,736,608,651,0,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,03:07:48 14-Oct-2023,2,03:20:17 14-Oct-2023,73,608,672,869,2,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,03:07:48 14-Oct-2023,3,03:21:30 14-Oct-2023,198,672,544,2280,15,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,03:07:48 14-Oct-2023,4,03:24:48 14-Oct-2023,312,544,0,1031,0,-61,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,06:47:26 14-Oct-2023,,,1496,,,,,,138,76,13.20,6.40,142
H391 - 3 yo Female,240257,UT,,,,,,,06:47:26 14-Oct-2023,0,06:47:26 14-Oct-2023,127,0,184,1562,0,68,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,06:47:26 14-Oct-2023,1,06:49:33 14-Oct-2023,286,184,424,3164,18,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,06:47:26 14-Oct-2023,2,06:54:19 14-Oct-2023,454,424,456,5086,29,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,06:47:26 14-Oct-2023,3,07:01:53 14-Oct-2023,402,456,132,3044,15,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,06:47:26 14-Oct-2023,4,07:08:35 14-Oct-2023,85,132,0,200,0,-48,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,17:22:01 14-Oct-2023,,,1763,,,,,,106,233,13.40,6.50,84
H391 - 3 yo Female,240257,UT,,,,,,,17:22:01 14-Oct-2023,0,17:22:01 14-Oct-2023,472,0,592,5247,1,69,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,17:22:01 14-Oct-2023,1,17:29:53 14-Oct-2023,184,592,544,1611,5,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,17:22:01 14-Oct-2023,2,17:32:57 14-Oct-2023,170,544,624,1363,2,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,17:22:01 14-Oct-2023,3,17:35:47 14-Oct-2023,355,624,576,3098,7,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,17:22:01 14-Oct-2023,4,17:41:42 14-Oct-2023,498,576,0,3057,5,-26,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,04:49:00 15-Oct-2023,,,1403,,,,,,190,69,13.10,6.50,143
H391 - 3 yo Female,240257,UT,,,,,,,04:49:00 15-Oct-2023,0,04:49:00 15-Oct-2023,325,0,448,3363,4,62,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,04:49:00 15-Oct-2023,1,04:54:25 15-Oct-2023,108,448,368,1271,7,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,04:49:00 15-Oct-2023,2,04:56:13 15-Oct-2023,286,368,498,3124,12,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,04:49:00 15-Oct-2023,3,05:00:59 15-Oct-2023,226,498,400,1509,2,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,04:49:00 15-Oct-2023,4,05:04:45 15-Oct-2023,315,400,0,2092,8,-45,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,03:09:13 16-Oct-2023,,,1392,,,,,,188,71,13.00,6.20,145
H391 - 3 yo Female,240257,UT,,,,,,,03:09:13 16-Oct-2023,0,03:09:13 16-Oct-2023,302,0,432,3524,1,71,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,03:09:13 16-Oct-2023,1,03:14:15 16-Oct-2023,292,432,408,3330,15,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,03:09:13 16-Oct-2023,2,03:19:07 16-Oct-2023,98,408,528,1110,4,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,03:09:13 16-Oct-2023,3,03:20:45 16-Oct-2023,331,528,328,3524,17,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,03:09:13 16-Oct-2023,4,03:26:16 16-Oct-2023,224,328,0,860,0,-50,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,06:42:08 16-Oct-2023,,,1334,,,,,,143,85,12.90,6.70,142
H391 - 3 yo Female,240257,UT,,,,,,,06:42:08 16-Oct-2023,0,06:42:08 16-Oct-2023,279,0,352,2947,1,60,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,06:42:08 16-Oct-2023,1,06:46:47 16-Oct-2023,196,352,416,2121,11,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,06:42:08 16-Oct-2023,2,06:50:03 16-Oct-2023,354,416,424,3497,13,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,06:42:08 16-Oct-2023,3,06:55:57 16-Oct-2023,186,424,304,2176,15,,,,,,
H391 - 3 yo Female,240257,UT,,,,,,,06:42:08 16-Oct-2023,4,06:59:03 16-Oct-2023,177,304,0,578,0,-66,,,,,
H391 - 3 yo Female,240257,UT,B,48.1988,-144.3407,,,,02:16:16 17-Oct-2023,,,1551,,,,,,119,112,13.30,6.40,127
H391 - 3 yo Female,240257,UT,B,48.1988,-144.3407,,,,02:16:16 17-Oct-2023,0,02:16:16 17-Oct-2023,412,0,472,3988,0,67,,,,,
H391 - 3 yo Female,240257,UT,B,48.1988,-144.3407,,,,02:16:16 17-Oct-2023,1,02:23:08 17-Oct-2023,322,472,592,3385,21,,,,,,
H391 - 3 yo Female,240257,UT,B,48.1988,-144.3407,,,,02:16:16 17-Oct-2023,2,02:28:30 17-Oct-2023,345,592,408,4256,29,,,,,,
H391 - 3 yo Female,240257,UT,B,48.1988,-144.3407,,,,02:16:16 17-Oct-2023,3,02:34:15 17-Oct-2023,189,408,228,804,0,,,,,,
H391 - 3 yo Female,240257,UT,B,48.1988,-144.3407,,,,02:16:16 17-Oct-2023,4,02:37:24 17-Oct-2023,156,228,0,369,0,-33,,,,,
H391 - 3 yo Female,240257,UT,B,48.2065,-144.4059,,,,05:58:30 17-Oct-2023,,,1423,,,,,,114,63,13.20,6.50,133
H391 - 3 yo Female,240257,UT,B,48.2065,-144.4059,,,,05:58:30 17-Oct-2023,0,05:58:30 17-Oct-2023,282,0,384,3029,1,66,,,,,
H391 - 3 yo Female,240257,UT,B,48.2065,-144.4059,,,,05:58:30 17-Oct-2023,1,06:03:12 17-Oct-2023,101,384,328,699,0,,,,,,
H391 - 3 yo Female,240257,UT,B,48.2065,-144.4059,,,,05:58:30 17-Oct-2023,2,06:04:53 17-Oct-2023,353,328,416,3288,12,,,,,,
H391 - 3 yo Female,240257,UT,B,48.2065,-144.4059,,,,05:58:30 17-Oct-2023,3,06:10:46 17-Oct-2023,252,416,392,2744,11,,,,,,
H391 - 3 yo Female,240257,UT,B,48.2065,-144.4059,,,,05:58:30 17-Oct-2023,4,06:14:58 17-Oct-2023,302,392,0,1605,9,-45,,,,,
H391 - 3 yo Female,240257,UT,B,48.3615,-144.3525,,,,00:36:20 18-Oct-2023,,,1677,,,,,,252,214,13.20,6.50,137
H391 - 3 yo Female,240257,UT,B,48.3615,-144.3525,,,,00:36:20 18-Oct-2023,0,00:36:20 18-Oct-2023,445,0,544,4765,0,72,,,,,
H391 - 3 yo Female,240257,UT,B,48.3615,-144.3525,,,,00:36:20 18-Oct-2023,1,00:43:45 18-Oct-2023,313,544,560,2777,11,,,,,,
H391 - 3 yo Female,240257,UT,B,48.3615,-144.3525,,,,00:36:20 18-Oct-2023,2,00:48:58 18-Oct-2023,72,560,608,638,5,,,,,,
H391 - 3 yo Female,240257,UT,B,48.3615,-144.3525,,,,00:36:20 18-Oct-2023,3,00:50:10 18-Oct-2023,421,608,464,3527,16,,,,,,
H391 - 3 yo Female,240257,UT,B,48.3615,-144.3525,,,,00:36:20 18-Oct-2023,4,00:57:11 18-Oct-2023,289,464,0,1051,2,-46,,,,,
H391 - 3 yo Female,240257,UT,B,48.3808,-144.3422,,,,04:17:48 18-Oct-2023,,,1478,,,,,,102,67,13.30,6.20,146
H391 - 3 yo Female,240257,UT,B,48.3808,-144.3422,,,,04:17:48 18-Oct-2023,0,04:17:48 18-Oct-2023,198,0,296,2273,0,70,,,,,
H391 - 3 yo Female,240257,UT,B,48.3808,-144.3422,,,,04:17:48 18-Oct-2023,1,04:21:06 18-Oct-2023,156,296,408,1962,10,,,,,,
H391 - 3 yo Female,240257,UT,B,48.3808,-144.3422,,,,04:17:48 18-Oct-2023,2,04:23:42 18-Oct-2023,406,408,336,3955,14,,,,,,
H391 - 3 yo Female,240257,UT,B,48.3808,-144.3422,,,,04:17:48 18-Oct-2023,3,04:30:28 18-Oct-2023,270,336,416,3612,23,,,,,,
H391 - 3 yo Female,240257,UT,B,48.3808,-144.3422,,,,04:17:48 18-Oct-2023,4,04:34:58 18-Oct-2023,302,416,0,2055,7,-46,,,,,
H391 - 3 yo Female,240257,UT,B,48.4103,-144.3850,,,,07:50:48 18-Oct-2023,,,1291,,,,,,122,78,12.90,6.20,139
H391 - 3 yo Female,240257,UT,B,48.4103,-144.3850,,,,07:50:48 18-Oct-2023,0,07:50:48 18-Oct-2023,261,0,368,2932,0,68,,,,,
H391 - 3 yo Female,240257,UT,B,48.4103,-144.3850,,,,07:50:48 18-Oct-2023,1,07:55:09 18-Oct-2023,270,368,344,3325,13,,,,,,
H391 - 3 yo Female,240257,UT,B,48.4103,-144.3850,,,,07:50:48 18-Oct-2023,2,07:59:39 18-Oct-2023,180,344,416,2251,9,,,,,,
H391 - 3 yo Female,240257,UT,B,48.4103,-144.3850,,,,07:50:48 18-Oct-2023,3,08:02:39 18-Oct-2023,135,416,384,1414,7,,,,,,
H391 - 3 yo Female,240257,UT,B,48.4103,-144.3850,,,,07:50:48 18-Oct-2023,4,08:04:54 18-Oct-2023,306,384,0,2723,15,-48,,,,,
H391 - 3 yo Female,240257,UT,B,48.5431,-144.3960,,,,18:43:51 18-Oct-2023,,,1711,,,,,,38,6,13.20,6.40,142
H391 - 3 yo Female,240257,UT,B,48.5431,-144.3960,,,,18:43:51 18-Oct-2023,0,18:43:51 18-Oct-2023,478,0,608,5065,0,68,,,,,
H391 - 3 yo Female,240257,UT,B,48.5431,-144.3960,,,,18:43:51 18-Oct-2023,1,18:51:49 18-Oct-2023,49,608,624,343,0,,,,,,
H391 - 3 yo Female,240257,UT,B,48.5431,-144.3960,,,,18:43:51 18-Oct-2023,2,18:52:38 18-Oct-2023,588,624,608,5451,24,,,,,,
H391 - 3 yo Female,240257,UT,B,48.5431,-144.3960,,,,18:43:51 18-Oct-2023,3,19:02:26 18-Oct-2023,135,608,544,1803,13,,,,,,
H391 - 3 yo Female,240257,UT,B,48.5431,-144.3960,,,,18:43:51 18-Oct-2023,4,19:04:41 18-Oct-2023,319,544,0,987,0,-51,,,,,
H391 - 3 yo Female,240257,UT,B,48.4673,-144.5083,,,,12:50:10 19-Oct-2023,,,1350,,,,,,108,74,13.10,6.20,160
H391 - 3 yo Female,240257,UT,B,48.4673,-144.5083,,,,12:50:10 19-Oct-2023,0,12:50:10 19-Oct-2023,195,0,280,2371,1,70,,,,,
H391 - 3 yo Female,240257,UT,B,48.4673,-144.5083,,,,12:50:10 19-Oct-2023,1,12:53:25 19-Oct-2023,298,280,408,4015,26,,,,,,
H391 - 3 yo Female,240257,UT,B,48.4673,-144.5083,,,,12:50:10 19-Oct-2023,2,12:58:23 19-Oct-2023,353,408,392,3510,19,,,,,,
H391 - 3 yo Female,240257,UT,B,48.4673,-144.5083,,,,12:50:10 19-Oct-2023,3,13:04:16 19-Oct-2023,177,392,241,2308,18,,,,,,
H391 - 3 yo Female,240257,UT,B,48.4673,-144.5083,,,,12:50:10 19-Oct-2023,4,13:07:13 19-Oct-2023,167,241,0,1075,6,-51,,,,,
H391 - 3 yo Female,240257,UT,B,48.5067,-144.5129,,,,16:55:31 19-Oct-2023,,,1618,,,,,,251,199,12.70,6.20,149
H391 - 3 yo Female,240257,UT,B,48.5067,-144.5129,,,,16:55:31 19-Oct-2023,0,16:55:31 19-Oct-2023,425,0,544,4792,0,72,,,,,
H391 - 3 yo Female,240257,UT,B,48.5067,-144.5129,,,,16:55:31 19-Oct-2023,1,17:02:36 19-Oct-2023,80,544,592,566,0,,,,,,
H391 - 3 yo Female,240257,UT,B,48.5067,-144.5129,,,,16:55:31 19-Oct-2023,2,17:03:56 19-Oct-2023,482,592,592,4226,18,,,,,,
H391 - 3 yo Female,240257,UT,B,48.5067,-144.5129,,,,16:55:31 19-Oct-2023,3,17:11:58 19-Oct-2023,172,592,528,1924,13,,,,,,
H391 - 3 yo Female,240257,UT,B,48.5067,-144.5129,,,,16:55:31 19-Oct-2023,4,17:14:50 19-Oct-2023,310,528,0,981,0,-47,,,,,
H391 - 3 yo Female,240257,UT,B,48.4863,-144.5735,,,,00:36:41 20-Oct-2023,,,1671,,,,,,254,206,12.90,6.40,152
H391 - 3 yo Female,240257,UT,B,48.4863,-144.5735,,,,00:36:41 20-Oct-2023,0,00:36:41 20-Oct-2023,403,0,528,4602,0,73,,,,,
H391 - 3 yo Female,240257,UT,B,48.4863,-144.5735,,,,00:36:41 20-Oct-2023,1,00:43:24 20-Oct-2023,202,528,640,1993,6,,,,,,
H391 - 3 yo Female,240257,UT,B,48.4863,-144.5735,,,,00:36:41 20-Oct-2023,2,00:46:46 20-Oct-2023,522,640,576,4566,17,,,,,,
H391 - 3 yo Female,240257,UT,B,48.4863,-144.5735,,,,00:36:41 20-Oct-2023,3,00:55:28 20-Oct-2023,131,576,464,942,4,,,,,,
H391 - 3 yo Female,240257,UT,B,48.4863,-144.5735,,,,00:36:41 20-Oct-2023,4,00:57:39 20-Oct-2023,261,464,0,725,0,-51,,,,,
H391 - 3 yo Female,240257,UT,B,48.4264,-144.6141,,,,04:20:11 20-Oct-2023,,,1492,,,,,,105,63,12.70,6.20,303
H391 - 3 yo Female,240257,UT,B,48.4264,-144.6141,,,,04:20:11 20-Oct-2023,0,04:20:11 20-Oct-2023,325,0,384,3513,3,55,,,,,
H391 - 3 yo Female,240257,UT,B,48.4264,-144.6141,,,,04:20:11 20-Oct-2023,1,04:25:36 20-Oct-2023,409,384,408,3569,13,,,,,,
H391 - 3 yo Female,240257,UT,B,48.4264,-144.6141,,,,04:20:11 20-Oct-2023,2,04:32:25 20-Oct-2023,251,408,208,2220,9,,,,,,
H391 - 3 yo Female,240257,UT,B,48.4264,-144.6141,,,,04:20:11 20-Oct-2023,3,04:36:36 20-Oct-2023,55,208,216,843,1,,,,,,
H391 - 3 yo Female,240257,UT,B,48.4264,-144.6141,,,,04:20:11 20-Oct-2023,4,04:37:31 20-Oct-2023,149,216,0,618,2,-58,,,,,
H391 - 3 yo Female,240257,UT,B,48.3197,-144.5006,,,,03:27:13 21-Oct-2023,,,1549,,,,,,181,64,13.00,6.40,182
H391 - 3 yo Female,240257,UT,B,48.3197,-144.5006,,,,03:27:13 21-Oct-2023,0,03:27:13 21-Oct-2023,470,0,512,5347,13,58,,,,,
H391 - 3 yo Female,240257,UT,B,48.3197,-144.5006,,,,03:27:13 21-Oct-2023,1,03:35:03 21-Oct-2023,203,512,624,1642,2,,,,,,
H391 - 3 yo Female,240257,UT,B,48.3197,-144.5006,,,,03:27:13 21-Oct-2023,2,03:38:26 21-Oct-2023,213,624,368,1726,4,,,,,,
H391 - 3 yo Female,240257,UT,B,48.3197,-144.5006,,,,03:27:13 21-Oct-2023,3,03:41:59 21-Oct-2023,203,368,304,1558,7,,,,,,
H391 - 3 yo Female,240257,UT,B,48.3197,-144.5006,,,,03:27:13 21-Oct-2023,4,03:45:22 21-Oct-2023,278,304,0,1095,0,-26,,,,,
H391 - 3 yo Female,240257,UT,B,48.2908,-144.4807,,,,07:10:08 21-Oct-2023,,,1350,,,,,,101,67,13.00,6.90,158
H391 - 3 yo Female,240257,UT,B,48.2908,-144.4807,,,,07:10:08 21-Oct-2023,0,07:10:08 21-Oct-2023,270,0,360,3295,7,62,,,,,
H391 - 3 yo Female,240257,UT,B,48.2908,-144.4807,,,,07:10:08 21-Oct-2023,1,07:14:38 21-Oct-2023,121,360,408,1531,2,,,,,,
H391 - 3 yo Female,240257,UT,B,48.2908,-144.4807,,,,07:10:08 21-Oct-2023,2,07:16:39 21-Oct-2023,177,408,360,2413,15,,,,,,
H391 - 3 yo Female,240257,UT,B,48.2908,-144.4807,,,,07:10:08 21-Oct-2023,3,07:19:36 21-Oct-2023,317,360,376,2984,12,,,,,,
H391 - 3 yo Female,240257,UT,B,48.2908,-144.4807,,,,07:10:08 21-Oct-2023,4,07:24:53 21-Oct-2023,307,376,0,2283,14,-36,,,,,
H391 - 3 yo Female,240257,UT,B,48.1827,-144.3800,,,,05:20:06 22-Oct-2023,,,1342,,,,,,107,66,12.90,6.40,148
H391 - 3 yo Female,240257,UT,B,48.1827,-144.3800,,,,05:20:06 22-Oct-2023,0,05:20:06 22-Oct-2023,308,0,376,3711,7,62,,,,,
H391 - 3 yo Female,240257,UT,B,48.1827,-144.3800,,,,05:20:06 22-Oct-2023,1,05:25:14 22-Oct-2023,149,376,320,966,0,,,,,,
H391 - 3 yo Female,240257,UT,B,48.1827,-144.3800,,,,05:20:06 22-Oct-2023,2,05:27:43 22-Oct-2023,196,320,392,1961,15,,,,,,
H391 - 3 yo Female,240257,UT,B,48.1827,-144.3800,,,,05:20:06 22-Oct-2023,3,05:30:59 22-Oct-2023,298,392,352,3832,22,,,,,,
H391 - 3 yo Female,240257,UT,B,48.1827,-144.3800,,,,05:20:06 22-Oct-2023,4,05:35:57 22-Oct-2023,243,352,0,1569,6,-52,,,,,
H391 - 3 yo Female,240257,UT,B,48.2519,-144.2137,,,,23:45:52 22-Oct-2023,,,1593,,,,,,9,212,12.80,6.20,145
H391 - 3 yo Female,240257,UT,B,48.2519,-144.2137,,,,23:45:52 22-Oct-2023,0,23:45:52 22-Oct-2023,475,0,624,5294,1,71,,,,,
H391 - 3 yo Female,240257,UT,B,48.2519,-144.2137,,,,23:45:52 22-Oct-2023,1,23:53:47 22-Oct-2023,170,624,608,1209,3,,,,,,
H391 - 3 yo Female,240257,UT,B,48.2519,-144.2137,,,,23:45:52 22-Oct-2023,2,23:56:37 22-Oct-2023,136,608,688,2043,10,,,,,,
H391 - 3 yo Female,240257,UT,B,48.2519,-144.2137,,,,23:45:52 22-Oct-2023,3,23:58:53 22-Oct-2023,373,688,528,3127,11,,,,,,
H391 - 3 yo Female,240257,UT,B,48.2519,-144.2137,,,,23:45:52 22-Oct-2023,4,00:05:06 23-Oct-2023,294,528,0,1292,0,-52,,,,,
H391 - 3 yo Female,240257,UT,B,48.2757,-144.2050,,,,03:28:47 23-Oct-2023,,,1414,,,,,,150,64,12.70,6.30,141
H391 - 3 yo Female,240257,UT,B,48.2757,-144.2050,,,,03:28:47 23-Oct-2023,0,03:28:47 23-Oct-2023,179,0,248,1950,0,71,,,,,
H391 - 3 yo Female,240257,UT,B,48.2757,-144.2050,,,,03:28:47 23-Oct-2023,1,03:31:46 23-Oct-2023,119,248,320,1694,6,,,,,,
H391 - 3 yo Female,240257,UT,B,48.2757,-144.2050,,,,03:28:47 23-Oct-2023,2,03:33:45 23-Oct-2023,478,320,408,4060,11,,,,,,
H391 - 3 yo Female,240257,UT,B,48.2757,-144.2050,,,,03:28:47 23-Oct-2023,3,03:41:43 23-Oct-2023,368,408,196,2909,9,,,,,,
H391 - 3 yo Female,240257,UT,B,48.2757,-144.2050,,,,03:28:47 23-Oct-2023,4,03:47:51 23-Oct-2023,129,196,0,416,1,-48,,,,,
H391 - 3 yo Female,240257,UT,B,48.3671,-144.0966,,,,07:10:24 23-Oct-2023,,,1316,,,,,,109,64,12.80,6.40,140
H391 - 3 yo Female,240257,UT,B,48.3671,-144.0966,,,,07:10:24 23-Oct-2023,0,07:10:24 23-Oct-2023,331,0,392,4279,7,57,,,,,
H391 - 3 yo Female,240257,UT,B,48.3671,-144.0966,,,,07:10:24 23-Oct-2023,1,07:15:55 23-Oct-2023,156,392,352,1550,5,,,,,,
H391 - 3 yo Female,240257,UT,B,48.3671,-144.0966,,,,07:10:24 23-Oct-2023,2,07:18:31 23-Oct-2023,165,352,424,1752,4,,,,,,
H391 - 3 yo Female,240257,UT,B,48.3671,-144.0966,,,,07:10:24 23-Oct-2023,3,07:21:16 23-Oct-2023,294,424,336,2527,12,,,,,,
H391 - 3 yo Female,240257,UT,B,48.3671,-144.0966,,,,07:10:24 23-Oct-2023,4,07:26:10 23-Oct-2023,230,336,0,977,0,-46,,,,,
H391 - 3 yo Female,240257,UT,0,48.4503,-144.2902,,,,14:19:53 23-Oct-2023,,,1365,,,,,,107,80,12.80,6.40,158
H391 - 3 yo Female,240257,UT,0,48.4503,-144.2902,,,,14:19:53 23-Oct-2023,0,14:19:53 23-Oct-2023,207,0,288,2544,0,68,,,,,
H391 - 3 yo Female,240257,UT,0,48.4503,-144.2902,,,,14:19:53 23-Oct-2023,1,14:23:20 23-Oct-2023,198,288,408,3180,19,,,,,,
H391 - 3 yo Female,240257,UT,0,48.4503,-144.2902,,,,14:19:53 23-Oct-2023,2,14:26:38 23-Oct-2023,104,408,336,1125,5,,,,,,
H391 - 3 yo Female,240257,UT,0,48.4503,-144.2902,,,,14:19:53 23-Oct-2023,3,14:28:22 23-Oct-2023,453,336,376,6214,43,,,,,,
H391 - 3 yo Female,240257,UT,0,48.4503,-144.2902,,,,14:19:53 23-Oct-2023,4,14:35:55 23-Oct-2023,245,376,0,1028,2,-48,,,,,
H391 - 3 yo Female,240257,UT,B,48.6684,-144.1581,,,,01:25:22 24-Oct-2023,,,1613,,,,,,208,161,12.60,6.20,135
H391 - 3 yo Female,240257,UT,B,48.6684,-144.1581,,,,01:25:22 24-Oct-2023,0,01:25:22 24-Oct-2023,127,0,192,1894,0,67,,,,,
H391 - 3 yo Female,240257,UT,B,48.6684,-144.1581,,,,01:25:22 24-Oct-2023,1,01:27:29 24-Oct-2023,531,192,640,5228,14,,,,,,
H391 - 3 yo Female,240257,UT,B,48.6684,-144.1581,,,,01:25:22 24-Oct-2023,2,01:36:20 24-Oct-2023,93,640,560,782,2,,,,,,
H391 - 3 yo Female,240257,UT,B,48.6684,-144.1581,,,,01:25:22 24-Oct-2023,3,01:37:53 24-Oct-2023,358,560,544,3417,12,,,,,,
H391 - 3 yo Female,240257,UT,B,48.6684,-144.1581,,,,01:25:22 24-Oct-2023,4,01:43:51 24-Oct-2023,369,544,0,2799,12,-41,,,,,
H391 - 3 yo Female,240257,UT,B,48.5249,-144.1281,,,,00:35:32 25-Oct-2023,,,1711,,,,,,240,214,12.30,6.60,123
H391 - 3 yo Female,240257,UT,B,48.5249,-144.1281,,,,00:35:32 25-Oct-2023,0,00:35:32 25-Oct-2023,695,0,640,5642,1,65,,,,,
H391 - 3 yo Female,240257,UT,B,48.5249,-144.1281,,,,00:35:32 25-Oct-2023,1,00:47:07 25-Oct-2023,161,640,592,933,0,,,,,,
H391 - 3 yo Female,240257,UT,B,48.5249,-144.1281,,,,00:35:32 25-Oct-2023,2,00:49:48 25-Oct-2023,112,592,672,977,3,,,,,,
H391 - 3 yo Female,240257,UT,B,48.5249,-144.1281,,,,00:35:32 25-Oct-2023,3,00:51:40 25-Oct-2023,248,672,512,3065,16,,,,,,
H391 - 3 yo Female,240257,UT,B,48.5249,-144.1281,,,,00:35:32 25-Oct-2023,4,00:55:48 25-Oct-2023,372,512,0,1555,0,-31,,,,,
H391 - 3 yo Female,240257,UT,B,48.5532,-143.9242,,,,04:18:07 25-Oct-2023,,,1451,,,,,,48,71,12.50,6.70,138
H391 - 3 yo Female,240257,UT,B,48.5532,-143.9242,,,,04:18:07 25-Oct-2023,0,04:18:07 25-Oct-2023,339,0,400,3480,3,68,,,,,
H391 - 3 yo Female,240257,UT,B,48.5532,-143.9242,,,,04:18:07 25-Oct-2023,1,04:23:46 25-Oct-2023,328,400,416,2893,10,,,,,,
H391 - 3 yo Female,240257,UT,B,48.5532,-143.9242,,,,04:18:07 25-Oct-2023,2,04:29:14 25-Oct-2023,349,416,408,5740,39,,,,,,
H391 - 3 yo Female,240257,UT,B,48.5532,-143.9242,,,,04:18:07 25-Oct-2023,3,04:35:03 25-Oct-2023,123,408,304,1356,11,,,,,,
H391 - 3 yo Female,240257,UT,B,48.5532,-143.9242,,,,04:18:07 25-Oct-2023,4,04:37:06 25-Oct-2023,174,304,0,542,0,-50,,,,,
H391 - 3 yo Female,240257,UT,B,48.4422,-144.0510,,,,07:59:28 25-Oct-2023,,,1380,,,,,,78,75,12.40,6.70,148
H391 - 3 yo Female,240257,UT,B,48.4422,-144.0510,,,,07:59:28 25-Oct-2023,0,07:59:28 25-Oct-2023,318,0,384,3656,7,65,,,,,
