DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
H712 - 2 yo Male,240252,UT,B,56.6906,-155.9980,,,,16:33:47 03-Aug-2023,0,16:33:47 03-Aug-2023,205,0,272,995,1,71,,,,,
H712 - 2 yo Male,240252,UT,B,56.6906,-155.9980,,,,16:33:47 03-Aug-2023,1,16:37:12 03-Aug-2023,190,272,304,3396,27,,,,,,
H712 - 2 yo Male,240252,UT,B,56.6906,-155.9980,,,,16:33:47 03-Aug-2023,2,16:40:22 03-Aug-2023,61,304,272,858,8,,,,,,
H712 - 2 yo Male,240252,UT,B,56.6906,-155.9980,,,,16:33:47 03-Aug-2023,3,16:41:23 03-Aug-2023,297,272,288,4357,33,,,,,,
H712 - 2 yo Male,240252,UT,B,56.6906,-155.9980,,,,16:33:47 03-Aug-2023,4,16:46:20 03-Aug-2023,220,288,0,1750,1,-35,,,,,
H712 - 2 yo Male,240252,UT,B,56.6430,-156.0446,,,,20:08:02 03-Aug-2023,,,1421,,,,,,45,171,12.40,5.30,103
H712 - 2 yo Male,240252,UT,B,56.6430,-156.0446,,,,20:08:02 03-Aug-2023,0,20:08:02 03-Aug-2023,124,0,172,537,0,70,,,,,
H712 - 2 yo Male,240252,UT,B,56.6430,-156.0446,,,,20:08:02 03-Aug-2023,1,20:10:06 03-Aug-2023,92,172,241,123,0,,,,,,
H712 - 2 yo Male,240252,UT,B,56.6430,-156.0446,,,,20:08:02 03-Aug-2023,2,20:11:38 03-Aug-2023,381,241,312,506,0,,,,,,
H712 - 2 yo Male,240252,UT,B,56.6430,-156.0446,,,,20:08:02 03-Aug-2023,3,20:17:59 03-Aug-2023,484,312,304,644,0,,,,,,
H712 - 2 yo Male,240252,UT,B,56.6430,-156.0446,,,,20:08:02 03-Aug-2023,4,20:26:03 03-Aug-2023,237,304,0,1949,0,-50,,,,,
H712 - 2 yo Male,240252,UT,B,56.6635,-156.0571,,,,03:39:11 04-Aug-2023,,,1469,,,,,,,115,12.40,5.40,100
H712 - 2 yo Male,240252,UT,B,56.6635,-156.0571,,,,03:39:11 04-Aug-2023,0,03:39:11 04-Aug-2023,214,0,272,1026,0,70,,,,,
H712 - 2 yo Male,240252,UT,B,56.6635,-156.0571,,,,03:39:11 04-Aug-2023,1,03:42:45 04-Aug-2023,203,272,320,2844,16,,,,,,
H712 - 2 yo Male,240252,UT,B,56.6635,-156.0571,,,,03:39:11 04-Aug-2023,2,03:46:08 04-Aug-2023,546,320,320,5921,30,,,,,,
H712 - 2 yo Male,240252,UT,B,56.6635,-156.0571,,,,03:39:11 04-Aug-2023,3,03:55:14 04-Aug-2023,181,320,304,2052,9,,,,,,
H712 - 2 yo Male,240252,UT,B,56.6635,-156.0571,,,,03:39:11 04-Aug-2023,4,03:58:15 04-Aug-2023,225,304,0,1865,0,-35,,,,,
H712 - 2 yo Male,240252,UT,B,56.5565,-156.1823,,,,11:00:40 04-Aug-2023,,,1256,,,,,,48,79,12.30,5.30,96
H712 - 2 yo Male,240252,UT,B,56.5565,-156.1823,,,,11:00:40 04-Aug-2023,0,11:00:40 04-Aug-2023,208,0,232,1177,1,64,,,,,
H712 - 2 yo Male,240252,UT,B,56.5565,-156.1823,,,,11:00:40 04-Aug-2023,1,11:04:08 04-Aug-2023,227,232,196,3691,24,,,,,,
H712 - 2 yo Male,240252,UT,B,56.5565,-156.1823,,,,11:00:40 04-Aug-2023,2,11:07:55 04-Aug-2023,208,196,272,2514,22,,,,,,
H712 - 2 yo Male,240252,UT,B,56.5565,-156.1823,,,,11:00:40 04-Aug-2023,3,11:11:23 04-Aug-2023,399,272,148,4041,11,,,,,,
H712 - 2 yo Male,240252,UT,B,56.5565,-156.1823,,,,11:00:40 04-Aug-2023,4,11:18:02 04-Aug-2023,118,148,0,891,2,-35,,,,,
H712 - 2 yo Male,240252,UT,B,56.7799,-155.9679,,,,18:07:32 04-Aug-2023,,,1423,,,,,,49,114,12.30,5.20,75
H712 - 2 yo Male,240252,UT,B,56.7799,-155.9679,,,,18:07:32 04-Aug-2023,0,18:07:32 04-Aug-2023,116,0,176,734,0,68,,,,,
H712 - 2 yo Male,240252,UT,B,56.7799,-155.9679,,,,18:07:32 04-Aug-2023,1,18:09:28 04-Aug-2023,210,176,304,934,0,,,,,,
H712 - 2 yo Male,240252,UT,B,56.7799,-155.9679,,,,18:07:32 04-Aug-2023,2,18:12:58 04-Aug-2023,748,304,280,4237,4,,,,,,
H712 - 2 yo Male,240252,UT,B,56.7799,-155.9679,,,,18:07:32 04-Aug-2023,3,18:25:26 04-Aug-2023,148,280,168,1268,0,,,,,,
H712 - 2 yo Male,240252,UT,B,56.7799,-155.9679,,,,18:07:32 04-Aug-2023,4,18:27:54 04-Aug-2023,126,168,0,901,0,-36,,,,,
H712 - 2 yo Male,240252,UT,B,56.8226,-155.9801,,,,21:32:26 04-Aug-2023,,,1145,,,,,,81,57,12.20,5.40,91
H712 - 2 yo Male,240252,UT,B,56.8226,-155.9801,,,,21:32:26 04-Aug-2023,0,21:32:26 04-Aug-2023,148,0,196,916,0,70,,,,,
H712 - 2 yo Male,240252,UT,B,56.8226,-155.9801,,,,21:32:26 04-Aug-2023,1,21:34:54 04-Aug-2023,181,196,196,2327,18,,,,,,
H712 - 2 yo Male,240252,UT,B,56.8226,-155.9801,,,,21:32:26 04-Aug-2023,2,21:37:55 04-Aug-2023,182,196,280,2403,17,,,,,,
H712 - 2 yo Male,240252,UT,B,56.8226,-155.9801,,,,21:32:26 04-Aug-2023,3,21:40:57 04-Aug-2023,378,280,264,4845,26,,,,,,
H712 - 2 yo Male,240252,UT,B,56.8226,-155.9801,,,,21:32:26 04-Aug-2023,4,21:47:15 04-Aug-2023,165,264,0,1564,2,-41,,,,,
H712 - 2 yo Male,240252,UT,B,56.8380,-155.9867,,,,04:53:38 05-Aug-2023,,,1072,,,,,,243,243,12.10,5.10,90
H712 - 2 yo Male,240252,UT,B,56.8380,-155.9867,,,,04:53:38 05-Aug-2023,0,04:53:38 05-Aug-2023,146,0,241,821,0,70,,,,,
H712 - 2 yo Male,240252,UT,B,56.8380,-155.9867,,,,04:53:38 05-Aug-2023,1,04:56:04 05-Aug-2023,169,241,272,1932,9,,,,,,
H712 - 2 yo Male,240252,UT,B,56.8380,-155.9867,,,,04:53:38 05-Aug-2023,2,04:58:53 05-Aug-2023,498,272,248,6135,47,,,,,,
H712 - 2 yo Male,240252,UT,B,56.8380,-155.9867,,,,04:53:38 05-Aug-2023,3,05:07:11 05-Aug-2023,54,248,200,435,2,,,,,,
H712 - 2 yo Male,240252,UT,B,56.8380,-155.9867,,,,04:53:38 05-Aug-2023,4,05:08:05 05-Aug-2023,115,200,0,966,1,-47,,,,,
H712 - 2 yo Male,240252,UT,B,56.8447,-155.4822,,,,18:47:25 06-Aug-2023,,,961,,,,,,37,76,11.50,5.20,86
H712 - 2 yo Male,240252,UT,B,56.8447,-155.4822,,,,18:47:25 06-Aug-2023,0,18:47:25 06-Aug-2023,164,0,241,1228,0,76,,,,,
H712 - 2 yo Male,240252,UT,B,56.8447,-155.4822,,,,18:47:25 06-Aug-2023,1,18:50:09 06-Aug-2023,267,241,241,4992,39,,,,,,
H712 - 2 yo Male,240252,UT,B,56.8447,-155.4822,,,,18:47:25 06-Aug-2023,2,18:54:36 06-Aug-2023,34,241,288,655,4,,,,,,
H712 - 2 yo Male,240252,UT,B,56.8447,-155.4822,,,,18:47:25 06-Aug-2023,3,18:55:10 06-Aug-2023,280,288,232,5197,47,,,,,,
H712 - 2 yo Male,240252,UT,B,56.8447,-155.4822,,,,18:47:25 06-Aug-2023,4,18:59:50 06-Aug-2023,130,232,0,1023,0,-44,,,,,
H712 - 2 yo Male,240252,UT,B,56.8398,-155.5129,,,,22:29:48 06-Aug-2023,,,1292,,,,,,61,137,11.80,5.30,80
H712 - 2 yo Male,240252,UT,B,56.8398,-155.5129,,,,22:29:48 06-Aug-2023,0,22:29:48 06-Aug-2023,170,0,216,619,1,71,,,,,
H712 - 2 yo Male,240252,UT,B,56.8398,-155.5129,,,,22:29:48 06-Aug-2023,1,22:32:38 06-Aug-2023,294,216,288,318,1,,,,,,
H712 - 2 yo Male,240252,UT,B,56.8398,-155.5129,,,,22:29:48 06-Aug-2023,2,22:37:32 06-Aug-2023,492,288,288,786,1,,,,,,
H712 - 2 yo Male,240252,UT,B,56.8398,-155.5129,,,,22:29:48 06-Aug-2023,3,22:45:44 06-Aug-2023,152,288,156,1062,0,,,,,,
H712 - 2 yo Male,240252,UT,B,56.8398,-155.5129,,,,22:29:48 06-Aug-2023,4,22:48:16 06-Aug-2023,104,156,0,652,0,-54,,,,,
H712 - 2 yo Male,240252,UT,B,56.8201,-155.6551,,,,05:23:58 07-Aug-2023,,,1059,,,,,,234,238,11.70,5.20,97
H712 - 2 yo Male,240252,UT,B,56.8201,-155.6551,,,,05:23:58 07-Aug-2023,0,05:23:58 07-Aug-2023,150,0,220,1085,0,71,,,,,
H712 - 2 yo Male,240252,UT,B,56.8201,-155.6551,,,,05:23:58 07-Aug-2023,1,05:26:28 07-Aug-2023,286,220,272,2962,10,,,,,,
H712 - 2 yo Male,240252,UT,B,56.8201,-155.6551,,,,05:23:58 07-Aug-2023,2,05:31:14 07-Aug-2023,158,272,212,1701,8,,,,,,
H712 - 2 yo Male,240252,UT,B,56.8201,-155.6551,,,,05:23:58 07-Aug-2023,3,05:33:52 07-Aug-2023,233,212,208,3725,35,,,,,,
H712 - 2 yo Male,240252,UT,B,56.8201,-155.6551,,,,05:23:58 07-Aug-2023,4,05:37:45 07-Aug-2023,135,208,0,939,0,-40,,,,,
H712 - 2 yo Male,240252,UT,B,56.6693,-155.6611,,,,19:38:22 07-Aug-2023,,,1487,,,,,,82,174,11.80,5.20,69
H712 - 2 yo Male,240252,UT,B,56.6693,-155.6611,,,,19:38:22 07-Aug-2023,0,19:38:22 07-Aug-2023,100,0,164,585,0,72,,,,,
H712 - 2 yo Male,240252,UT,B,56.6693,-155.6611,,,,19:38:22 07-Aug-2023,1,19:40:02 07-Aug-2023,155,164,256,253,0,,,,,,
H712 - 2 yo Male,240252,UT,B,56.6693,-155.6611,,,,19:38:22 07-Aug-2023,2,19:42:37 07-Aug-2023,842,256,256,794,0,,,,,,
H712 - 2 yo Male,240252,UT,B,56.6693,-155.6611,,,,19:38:22 07-Aug-2023,3,19:56:39 07-Aug-2023,155,256,180,977,0,,,,,,
H712 - 2 yo Male,240252,UT,B,56.6693,-155.6611,,,,19:38:22 07-Aug-2023,4,19:59:14 07-Aug-2023,166,180,0,1108,0,-28,,,,,
H712 - 2 yo Male,240252,UT,B,56.6533,-155.6761,,,,06:45:34 08-Aug-2023,,,1115,,,,,,3,72,10.90,5.50,129
H712 - 2 yo Male,240252,UT,B,56.6533,-155.6761,,,,06:45:34 08-Aug-2023,0,06:45:34 08-Aug-2023,123,0,168,820,0,69,,,,,
H712 - 2 yo Male,240252,UT,B,56.6533,-155.6761,,,,06:45:34 08-Aug-2023,1,06:47:37 08-Aug-2023,185,168,208,1893,9,,,,,,
H712 - 2 yo Male,240252,UT,B,56.6533,-155.6761,,,,06:45:34 08-Aug-2023,2,06:50:42 08-Aug-2023,85,208,176,1451,10,,,,,,
H712 - 2 yo Male,240252,UT,B,56.6533,-155.6761,,,,06:45:34 08-Aug-2023,3,06:52:07 08-Aug-2023,454,176,204,8013,58,,,,,,
H712 - 2 yo Male,240252,UT,B,56.6533,-155.6761,,,,06:45:34 08-Aug-2023,4,06:59:41 08-Aug-2023,139,204,0,883,1,-36,,,,,
H712 - 2 yo Male,240252,UT,B,56.4402,-155.8554,,,,00:50:51 09-Aug-2023,,,1237,,,,,,43,129,11.80,5.60,88
H712 - 2 yo Male,240252,UT,B,56.4402,-155.8554,,,,00:50:51 09-Aug-2023,0,00:50:51 09-Aug-2023,117,0,184,888,0,69,,,,,
H712 - 2 yo Male,240252,UT,B,56.4402,-155.8554,,,,00:50:51 09-Aug-2023,1,00:52:48 09-Aug-2023,197,184,248,1509,3,,,,,,
H712 - 2 yo Male,240252,UT,B,56.4402,-155.8554,,,,00:50:51 09-Aug-2023,2,00:56:05 09-Aug-2023,620,248,236,2819,2,,,,,,
H712 - 2 yo Male,240252,UT,B,56.4402,-155.8554,,,,00:50:51 09-Aug-2023,3,01:06:25 09-Aug-2023,107,236,156,621,0,,,,,,
H712 - 2 yo Male,240252,UT,B,56.4402,-155.8554,,,,00:50:51 09-Aug-2023,4,01:08:12 09-Aug-2023,108,156,0,599,0,-33,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,04:23:21 09-Aug-2023,,,1113,,,,,,20,37,10.10,5.30,114
H712 - 2 yo Male,240252,UT,,,,,,,04:23:21 09-Aug-2023,0,04:23:21 09-Aug-2023,148,0,216,1012,0,75,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,04:23:21 09-Aug-2023,1,04:25:49 09-Aug-2023,156,216,241,1285,5,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,04:23:21 09-Aug-2023,2,04:28:25 09-Aug-2023,156,241,208,2803,29,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,04:23:21 09-Aug-2023,3,04:31:01 09-Aug-2023,367,208,220,4944,29,,,,,,
H712 - 2 yo Male,240252,UT,,,,,,,04:23:21 09-Aug-2023,4,04:37:08 09-Aug-2023,172,220,0,1401,5,-27,,,,,
H712 - 2 yo Male,240252,UT,B,56.1067,-156.0938,,,,08:00:51 09-Aug-2023,,,1233,,,,,,101,64,9.20,5.70,84
H712 - 2 yo Male,240252,UT,B,56.1067,-156.0938,,,,08:00:51 09-Aug-2023,0,08:00:51 09-Aug-2023,180,0,204,1223,1,63,,,,,
H712 - 2 yo Male,240252,UT,B,56.1067,-156.0938,,,,08:00:51 09-Aug-2023,1,08:03:51 09-Aug-2023,152,204,232,873,1,,,,,,
H712 - 2 yo Male,240252,UT,B,56.1067,-156.0938,,,,08:00:51 09-Aug-2023,2,08:06:23 09-Aug-2023,602,232,184,3697,0,,,,,,
H712 - 2 yo Male,240252,UT,B,56.1067,-156.0938,,,,08:00:51 09-Aug-2023,3,08:16:25 09-Aug-2023,116,184,128,786,0,,,,,,
H712 - 2 yo Male,240252,UT,B,56.1067,-156.0938,,,,08:00:51 09-Aug-2023,4,08:18:21 09-Aug-2023,99,128,0,640,0,-13,,,,,
H712 - 2 yo Male,240252,UT,B,55.9324,-156.2314,,,,14:57:37 09-Aug-2023,,,1423,,,,,,206,67,11.30,5.60,80
H712 - 2 yo Male,240252,UT,B,55.9324,-156.2314,,,,14:57:37 09-Aug-2023,0,14:57:37 09-Aug-2023,147,0,196,1606,3,55,,,,,
H712 - 2 yo Male,240252,UT,B,55.9324,-156.2314,,,,14:57:37 09-Aug-2023,1,15:00:04 09-Aug-2023,525,196,184,3516,8,,,,,,
H712 - 2 yo Male,240252,UT,B,55.9324,-156.2314,,,,14:57:37 09-Aug-2023,2,15:08:49 09-Aug-2023,83,184,220,332,4,,,,,,
H712 - 2 yo Male,240252,UT,B,55.9324,-156.2314,,,,14:57:37 09-Aug-2023,3,15:10:12 09-Aug-2023,452,220,172,2575,7,,,,,,
H712 - 2 yo Male,240252,UT,B,55.9324,-156.2314,,,,14:57:37 09-Aug-2023,4,15:17:44 09-Aug-2023,136,172,0,886,0,-28,,,,,
H712 - 2 yo Male,240252,UT,B,55.7034,-156.2257,,,,18:34:23 09-Aug-2023,,,1743,,,,,,50,214,11.70,5.50,86
H712 - 2 yo Male,240252,UT,B,55.7034,-156.2257,,,,18:34:23 09-Aug-2023,0,18:34:23 09-Aug-2023,129,0,200,1096,0,68,,,,,
H712 - 2 yo Male,240252,UT,B,55.7034,-156.2257,,,,18:34:23 09-Aug-2023,1,18:36:32 09-Aug-2023,195,200,264,1096,1,,,,,,
H712 - 2 yo Male,240252,UT,B,55.7034,-156.2257,,,,18:34:23 09-Aug-2023,2,18:39:47 09-Aug-2023,1087,264,216,6629,1,,,,,,
H712 - 2 yo Male,240252,UT,B,55.7034,-156.2257,,,,18:34:23 09-Aug-2023,3,18:57:54 09-Aug-2023,129,216,184,783,0,,,,,,
H712 - 2 yo Male,240252,UT,B,55.7034,-156.2257,,,,18:34:23 09-Aug-2023,4,19:00:03 09-Aug-2023,117,184,0,887,0,-26,,,,,
H712 - 2 yo Male,240252,UT,B,54.8870,-156.6554,,,,16:37:04 10-Aug-2023,,,1607,,,,,,3,203,12.00,5.50,111
H712 - 2 yo Male,240252,UT,B,54.8870,-156.6554,,,,16:37:04 10-Aug-2023,0,16:37:04 10-Aug-2023,479,0,624,3317,2,73,,,,,
H712 - 2 yo Male,240252,UT,B,54.8870,-156.6554,,,,16:37:04 10-Aug-2023,1,16:45:03 10-Aug-2023,363,624,704,4898,35,,,,,,
H712 - 2 yo Male,240252,UT,B,54.8870,-156.6554,,,,16:37:04 10-Aug-2023,2,16:51:06 10-Aug-2023,140,704,640,887,0,,,,,,
H712 - 2 yo Male,240252,UT,B,54.8870,-156.6554,,,,16:37:04 10-Aug-2023,3,16:53:26 10-Aug-2023,245,640,400,1620,1,,,,,,
H712 - 2 yo Male,240252,UT,B,54.8870,-156.6554,,,,16:37:04 10-Aug-2023,4,16:57:31 10-Aug-2023,269,400,0,2199,0,-25,,,,,
H712 - 2 yo Male,240252,UT,B,54.8356,-156.5837,,,,20:14:46 10-Aug-2023,,,1618,,,,,,55,246,12.80,5.40,104
H712 - 2 yo Male,240252,UT,B,54.8356,-156.5837,,,,20:14:46 10-Aug-2023,0,20:14:46 10-Aug-2023,213,0,312,1499,0,73,,,,,
H712 - 2 yo Male,240252,UT,B,54.8356,-156.5837,,,,20:14:46 10-Aug-2023,1,20:18:19 10-Aug-2023,130,312,400,593,0,,,,,,
H712 - 2 yo Male,240252,UT,B,54.8356,-156.5837,,,,20:14:46 10-Aug-2023,2,20:20:29 10-Aug-2023,473,400,896,3623,9,,,,,,
H712 - 2 yo Male,240252,UT,B,54.8356,-156.5837,,,,20:14:46 10-Aug-2023,3,20:28:22 10-Aug-2023,485,896,344,3967,6,,,,,,
H712 - 2 yo Male,240252,UT,B,54.8356,-156.5837,,,,20:14:46 10-Aug-2023,4,20:36:27 10-Aug-2023,213,344,0,1812,2,-40,,,,,
H712 - 2 yo Male,240252,UT,B,54.3982,-156.9356,,,,21:13:51 11-Aug-2023,,,1659,,,,,,56,242,12.20,4.70,90
H712 - 2 yo Male,240252,UT,B,54.3982,-156.9356,,,,21:13:51 11-Aug-2023,0,21:13:51 11-Aug-2023,159,0,241,1327,1,72,,,,,
H712 - 2 yo Male,240252,UT,B,54.3982,-156.9356,,,,21:13:51 11-Aug-2023,1,21:16:30 11-Aug-2023,233,241,432,1403,0,,,,,,
H712 - 2 yo Male,240252,UT,B,54.3982,-156.9356,,,,21:13:51 11-Aug-2023,2,21:20:23 11-Aug-2023,491,432,464,3181,0,,,,,,
H712 - 2 yo Male,240252,UT,B,54.3982,-156.9356,,,,21:13:51 11-Aug-2023,3,21:28:34 11-Aug-2023,465,464,272,2805,1,,,,,,
H712 - 2 yo Male,240252,UT,B,54.3982,-156.9356,,,,21:13:51 11-Aug-2023,4,21:36:19 11-Aug-2023,221,272,0,1553,0,-19,,,,,
H712 - 2 yo Male,240252,UT,B,54.0289,-155.8291,,,,18:56:35 12-Aug-2023,,,1502,,,,,,59,255,11.60,4.20,97
H712 - 2 yo Male,240252,UT,B,54.0289,-155.8291,,,,18:56:35 12-Aug-2023,0,18:56:35 12-Aug-2023,560,0,576,3762,1,62,,,,,
H712 - 2 yo Male,240252,UT,B,54.0289,-155.8291,,,,18:56:35 12-Aug-2023,1,19:05:55 12-Aug-2023,110,576,592,1570,4,,,,,,
H712 - 2 yo Male,240252,UT,B,54.0289,-155.8291,,,,18:56:35 12-Aug-2023,2,19:07:45 12-Aug-2023,296,592,576,3348,14,,,,,,
H712 - 2 yo Male,240252,UT,B,54.0289,-155.8291,,,,18:56:35 12-Aug-2023,3,19:12:41 12-Aug-2023,99,576,512,741,2,,,,,,
H712 - 2 yo Male,240252,UT,B,54.0289,-155.8291,,,,18:56:35 12-Aug-2023,4,19:14:20 12-Aug-2023,340,512,0,2518,1,-32,,,,,
H712 - 2 yo Male,240252,UT,B,54.0714,-155.5164,,,,06:09:46 13-Aug-2023,,,1306,,,,,,70,121,11.30,4.20,92
H712 - 2 yo Male,240252,UT,B,54.0714,-155.5164,,,,06:09:46 13-Aug-2023,0,06:09:46 13-Aug-2023,114,0,156,850,0,66,,,,,
H712 - 2 yo Male,240252,UT,B,54.0714,-155.5164,,,,06:09:46 13-Aug-2023,1,06:11:40 13-Aug-2023,313,156,228,1954,0,,,,,,
H712 - 2 yo Male,240252,UT,B,54.0714,-155.5164,,,,06:09:46 13-Aug-2023,2,06:16:53 13-Aug-2023,294,228,528,2634,12,,,,,,
H712 - 2 yo Male,240252,UT,B,54.0714,-155.5164,,,,06:09:46 13-Aug-2023,3,06:21:47 13-Aug-2023,265,528,328,3597,11,,,,,,
H712 - 2 yo Male,240252,UT,B,54.0714,-155.5164,,,,06:09:46 13-Aug-2023,4,06:26:12 13-Aug-2023,228,328,0,1558,1,-30,,,,,
H712 - 2 yo Male,240252,UT,A,53.6446,-154.6634,,,,06:52:29 14-Aug-2023,,,1144,,,,,,124,65,11.30,4.20,93
H712 - 2 yo Male,240252,UT,A,53.6446,-154.6634,,,,06:52:29 14-Aug-2023,0,06:52:29 14-Aug-2023,189,0,184,849,0,71,,,,,
H712 - 2 yo Male,240252,UT,A,53.6446,-154.6634,,,,06:52:29 14-Aug-2023,1,06:55:38 14-Aug-2023,98,184,108,566,0,,,,,,
H712 - 2 yo Male,240252,UT,A,53.6446,-154.6634,,,,06:52:29 14-Aug-2023,2,06:57:16 14-Aug-2023,427,108,188,2765,17,,,,,,
H712 - 2 yo Male,240252,UT,A,53.6446,-154.6634,,,,06:52:29 14-Aug-2023,3,07:04:23 14-Aug-2023,189,188,176,1894,9,,,,,,
H712 - 2 yo Male,240252,UT,A,53.6446,-154.6634,,,,06:52:29 14-Aug-2023,4,07:07:32 14-Aug-2023,148,176,0,893,0,-25,,,,,
H712 - 2 yo Male,240252,UT,B,53.5001,-154.3328,,,,17:38:37 14-Aug-2023,,,1499,,,,,,52,246,11.50,4.20,96
H712 - 2 yo Male,240252,UT,B,53.5001,-154.3328,,,,17:38:37 14-Aug-2023,0,17:38:37 14-Aug-2023,142,0,220,1071,0,65,,,,,
H712 - 2 yo Male,240252,UT,B,53.5001,-154.3328,,,,17:38:37 14-Aug-2023,1,17:40:59 14-Aug-2023,450,220,172,2649,2,,,,,,
H712 - 2 yo Male,240252,UT,B,53.5001,-154.3328,,,,17:38:37 14-Aug-2023,2,17:48:29 14-Aug-2023,471,172,312,7157,24,,,,,,
H712 - 2 yo Male,240252,UT,B,53.5001,-154.3328,,,,17:38:37 14-Aug-2023,3,17:56:20 14-Aug-2023,165,312,264,1296,1,,,,,,
H712 - 2 yo Male,240252,UT,B,53.5001,-154.3328,,,,17:38:37 14-Aug-2023,4,17:59:05 14-Aug-2023,175,264,0,1240,0,-42,,,,,
H712 - 2 yo Male,240252,UT,B,53.4828,-154.5807,,,,21:38:25 14-Aug-2023,,,1521,,,,,,73,3,11.50,4.20,106
H712 - 2 yo Male,240252,UT,B,53.4828,-154.5807,,,,21:38:25 14-Aug-2023,0,21:38:25 14-Aug-2023,177,0,232,1189,0,58,,,,,
H712 - 2 yo Male,240252,UT,B,53.4828,-154.5807,,,,21:38:25 14-Aug-2023,1,21:41:22 14-Aug-2023,652,232,196,3081,4,,,,,,
H712 - 2 yo Male,240252,UT,B,53.4828,-154.5807,,,,21:38:25 14-Aug-2023,2,21:52:14 14-Aug-2023,66,196,336,1092,4,,,,,,
H712 - 2 yo Male,240252,UT,B,53.4828,-154.5807,,,,21:38:25 14-Aug-2023,3,21:53:20 14-Aug-2023,111,336,352,1771,6,,,,,,
H712 - 2 yo Male,240252,UT,B,53.4828,-154.5807,,,,21:38:25 14-Aug-2023,4,21:55:11 14-Aug-2023,409,352,0,2790,1,-14,,,,,
H712 - 2 yo Male,240252,UT,B,53.3222,-154.1895,,,,04:47:52 15-Aug-2023,,,1435,,,,,,204,122,11.80,4.10,107
H712 - 2 yo Male,240252,UT,B,53.3222,-154.1895,,,,04:47:52 15-Aug-2023,0,04:47:52 15-Aug-2023,550,0,512,3367,3,60,,,,,
H712 - 2 yo Male,240252,UT,B,53.3222,-154.1895,,,,04:47:52 15-Aug-2023,1,04:57:02 15-Aug-2023,259,512,416,2731,7,,,,,,
H712 - 2 yo Male,240252,UT,B,53.3222,-154.1895,,,,04:47:52 15-Aug-2023,2,05:01:21 15-Aug-2023,125,416,464,1485,7,,,,,,
H712 - 2 yo Male,240252,UT,B,53.3222,-154.1895,,,,04:47:52 15-Aug-2023,3,05:03:26 15-Aug-2023,93,464,400,928,3,,,,,,
H712 - 2 yo Male,240252,UT,B,53.3222,-154.1895,,,,04:47:52 15-Aug-2023,4,05:04:59 15-Aug-2023,301,400,0,1962,1,-28,,,,,
H712 - 2 yo Male,240252,UT,B,53.0784,-153.8008,,,,19:41:38 15-Aug-2023,,,1307,,,,,,66,227,11.20,4.20,85
H712 - 2 yo Male,240252,UT,B,53.0784,-153.8008,,,,19:41:38 15-Aug-2023,0,19:41:38 15-Aug-2023,210,0,241,1914,2,59,,,,,
H712 - 2 yo Male,240252,UT,B,53.0784,-153.8008,,,,19:41:38 15-Aug-2023,1,19:45:08 15-Aug-2023,248,241,296,2027,0,,,,,,
H712 - 2 yo Male,240252,UT,B,53.0784,-153.8008,,,,19:41:38 15-Aug-2023,2,19:49:16 15-Aug-2023,544,296,272,4766,0,,,,,,
H712 - 2 yo Male,240252,UT,B,53.0784,-153.8008,,,,19:41:38 15-Aug-2023,3,19:58:20 15-Aug-2023,96,272,208,938,0,,,,,,
H712 - 2 yo Male,240252,UT,B,53.0784,-153.8008,,,,19:41:38 15-Aug-2023,4,19:59:56 15-Aug-2023,124,208,0,1201,0,-25,,,,,
H712 - 2 yo Male,240252,UT,B,52.5285,-153.0543,,,,04:28:01 17-Aug-2023,,,1427,,,,,,250,181,11.30,4.20,108
H712 - 2 yo Male,240252,UT,B,52.5285,-153.0543,,,,04:28:01 17-Aug-2023,0,04:28:01 17-Aug-2023,361,0,498,2458,2,80,,,,,
H712 - 2 yo Male,240252,UT,B,52.5285,-153.0543,,,,04:28:01 17-Aug-2023,1,04:34:02 17-Aug-2023,340,498,576,4054,16,,,,,,
H712 - 2 yo Male,240252,UT,B,52.5285,-153.0543,,,,04:28:01 17-Aug-2023,2,04:39:42 17-Aug-2023,72,576,528,702,3,,,,,,
H712 - 2 yo Male,240252,UT,B,52.5285,-153.0543,,,,04:28:01 17-Aug-2023,3,04:40:54 17-Aug-2023,206,528,512,1788,6,,,,,,
H712 - 2 yo Male,240252,UT,B,52.5285,-153.0543,,,,04:28:01 17-Aug-2023,4,04:44:20 17-Aug-2023,340,512,0,2522,1,-35,,,,,
H712 - 2 yo Male,240252,UT,B,52.3805,-151.6059,,,,02:10:54 18-Aug-2023,,,1240,,,,,,78,233,11.50,4.20,94
H712 - 2 yo Male,240252,UT,B,52.3805,-151.6059,,,,02:10:54 18-Aug-2023,0,02:10:54 18-Aug-2023,188,0,220,1613,0,60,,,,,
H712 - 2 yo Male,240252,UT,B,52.3805,-151.6059,,,,02:10:54 18-Aug-2023,1,02:14:02 18-Aug-2023,63,220,110,794,0,,,,,,
