DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
E967 - 3yo Female,228971,UT,B,46.3102,-146.5306,,,,13:34:05 28-Oct-2022,1,13:38:51 28-Oct-2022,1044,232,98,1134,0,,,,,,
E967 - 3yo Female,228971,UT,B,46.3102,-146.5306,,,,13:34:05 28-Oct-2022,2,13:56:15 28-Oct-2022,253,98,168,735,0,,,,,,
E967 - 3yo Female,228971,UT,B,46.3102,-146.5306,,,,13:34:05 28-Oct-2022,3,14:00:28 28-Oct-2022,454,168,102,554,0,,,,,,
E967 - 3yo Female,228971,UT,B,46.3102,-146.5306,,,,13:34:05 28-Oct-2022,4,14:08:02 28-Oct-2022,118,102,0,129,0,-46,,,,,
E967 - 3yo Female,228971,UT,,,,,,,19:50:30 29-Oct-2022,,,1898,,,,,,23,240,13.70,7.50,128
E967 - 3yo Female,228971,UT,,,,,,,19:50:30 29-Oct-2022,0,19:50:30 29-Oct-2022,207,0,280,2170,1,60,,,,,
E967 - 3yo Female,228971,UT,,,,,,,19:50:30 29-Oct-2022,1,19:53:57 29-Oct-2022,443,280,656,3085,5,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,19:50:30 29-Oct-2022,2,20:01:20 29-Oct-2022,608,656,624,4305,16,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,19:50:30 29-Oct-2022,3,20:11:28 29-Oct-2022,388,624,196,814,2,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,19:50:30 29-Oct-2022,4,20:17:56 29-Oct-2022,124,196,0,441,1,-52,,,,,
E967 - 3yo Female,228971,UT,,,,,,,03:39:44 30-Oct-2022,,,1459,,,,,,112,70,13.60,7.60,123
E967 - 3yo Female,228971,UT,,,,,,,03:39:44 30-Oct-2022,0,03:39:44 30-Oct-2022,219,0,248,1816,1,71,,,,,
E967 - 3yo Female,228971,UT,,,,,,,03:39:44 30-Oct-2022,1,03:43:23 30-Oct-2022,345,248,344,2776,11,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,03:39:44 30-Oct-2022,2,03:49:08 30-Oct-2022,167,344,256,1245,6,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,03:39:44 30-Oct-2022,3,03:51:55 30-Oct-2022,355,256,272,3295,17,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,03:39:44 30-Oct-2022,4,03:57:50 30-Oct-2022,250,272,0,882,0,-25,,,,,
E967 - 3yo Female,228971,UT,,,,,,,18:09:26 30-Oct-2022,,,1970,,,,,,,234,13.60,7.20,136
E967 - 3yo Female,228971,UT,,,,,,,18:09:26 30-Oct-2022,0,18:09:26 30-Oct-2022,416,0,528,3717,0,65,,,,,
E967 - 3yo Female,228971,UT,,,,,,,18:09:26 30-Oct-2022,1,18:16:22 30-Oct-2022,200,528,704,1565,3,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,18:09:26 30-Oct-2022,2,18:19:42 30-Oct-2022,745,704,560,6211,27,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,18:09:26 30-Oct-2022,3,18:32:07 30-Oct-2022,158,560,424,1174,9,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,18:09:26 30-Oct-2022,4,18:34:45 30-Oct-2022,315,424,0,587,0,-50,,,,,
E967 - 3yo Female,228971,UT,,,,,,,01:22:54 31-Oct-2022,,,1766,,,,,,226,199,13.70,7.40,140
E967 - 3yo Female,228971,UT,,,,,,,01:22:54 31-Oct-2022,0,01:22:54 31-Oct-2022,495,0,656,4310,0,66,,,,,
E967 - 3yo Female,228971,UT,,,,,,,01:22:54 31-Oct-2022,1,01:31:09 31-Oct-2022,127,656,592,463,1,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,01:22:54 31-Oct-2022,2,01:33:16 31-Oct-2022,496,592,624,4523,17,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,01:22:54 31-Oct-2022,3,01:41:32 31-Oct-2022,127,624,560,1211,5,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,01:22:54 31-Oct-2022,4,01:43:39 31-Oct-2022,381,560,0,1389,4,-41,,,,,
E967 - 3yo Female,228971,UT,,,,,,,05:24:51 31-Oct-2022,,,1077,,,,,,42,,13.80,,168
E967 - 3yo Female,228971,UT,,,,,,,05:24:51 31-Oct-2022,0,05:24:51 31-Oct-2022,78,0,70,692,0,65,,,,,
E967 - 3yo Female,228971,UT,,,,,,,05:24:51 31-Oct-2022,1,05:26:09 31-Oct-2022,398,70,62,2093,4,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,05:24:51 31-Oct-2022,2,05:32:47 31-Oct-2022,50,62,36,214,0,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,05:24:51 31-Oct-2022,3,05:33:37 31-Oct-2022,284,36,78,1598,0,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,05:24:51 31-Oct-2022,4,05:38:21 31-Oct-2022,99,78,0,362,0,0,,,,,
E967 - 3yo Female,228971,UT,,,,,,,03:56:58 01-Nov-2022,,,1520,,,,,,195,59,12.60,7.20,138
E967 - 3yo Female,228971,UT,,,,,,,03:56:58 01-Nov-2022,0,03:56:58 01-Nov-2022,356,0,328,2825,1,65,,,,,
E967 - 3yo Female,228971,UT,,,,,,,03:56:58 01-Nov-2022,1,04:02:54 01-Nov-2022,108,328,248,779,5,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,03:56:58 01-Nov-2022,2,04:04:42 01-Nov-2022,475,248,352,4125,16,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,03:56:58 01-Nov-2022,3,04:12:37 01-Nov-2022,173,352,304,1396,8,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,03:56:58 01-Nov-2022,4,04:15:30 01-Nov-2022,270,304,0,877,2,-40,,,,,
E967 - 3yo Female,228971,UT,,,,,,,19:12:30 01-Nov-2022,,,1788,,,,,,35,9,12.70,6.50,138
E967 - 3yo Female,228971,UT,,,,,,,19:12:30 01-Nov-2022,0,19:12:30 01-Nov-2022,490,0,656,4671,0,62,,,,,
E967 - 3yo Female,228971,UT,,,,,,,19:12:30 01-Nov-2022,1,19:20:40 01-Nov-2022,155,656,592,1621,12,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,19:12:30 01-Nov-2022,2,19:23:15 01-Nov-2022,580,592,576,4902,33,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,19:12:30 01-Nov-2022,3,19:32:55 01-Nov-2022,232,576,304,540,1,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,19:12:30 01-Nov-2022,4,19:36:47 01-Nov-2022,193,304,0,695,0,-47,,,,,
E967 - 3yo Female,228971,UT,B,47.5564,-145.8418,,,,16:03:29 03-Nov-2022,,,2313,,,,,,193,160,11.90,6.10,122
E967 - 3yo Female,228971,UT,B,47.5564,-145.8418,,,,16:03:29 03-Nov-2022,0,16:03:29 03-Nov-2022,308,0,288,2313,2,62,,,,,
E967 - 3yo Female,228971,UT,B,47.5564,-145.8418,,,,16:03:29 03-Nov-2022,1,16:08:37 03-Nov-2022,411,288,392,2076,7,,,,,,
E967 - 3yo Female,228971,UT,B,47.5564,-145.8418,,,,16:03:29 03-Nov-2022,2,16:15:28 03-Nov-2022,445,392,400,1712,2,,,,,,
E967 - 3yo Female,228971,UT,B,47.5564,-145.8418,,,,16:03:29 03-Nov-2022,3,16:22:53 03-Nov-2022,770,400,256,1694,0,,,,,,
E967 - 3yo Female,228971,UT,B,47.5564,-145.8418,,,,16:03:29 03-Nov-2022,4,16:35:43 03-Nov-2022,257,256,0,473,0,-37,,,,,
E967 - 3yo Female,228971,UT,,,,,,,02:25:28 05-Nov-2022,,,1580,,,,,,207,169,11.50,5.90,108
E967 - 3yo Female,228971,UT,,,,,,,02:25:28 05-Nov-2022,0,02:25:28 05-Nov-2022,207,0,264,1814,0,73,,,,,
E967 - 3yo Female,228971,UT,,,,,,,02:25:28 05-Nov-2022,1,02:28:55 05-Nov-2022,276,264,392,3776,28,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,02:25:28 05-Nov-2022,2,02:33:31 05-Nov-2022,230,392,592,2200,10,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,02:25:28 05-Nov-2022,3,02:37:21 05-Nov-2022,299,592,498,3301,19,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,02:25:28 05-Nov-2022,4,02:42:20 05-Nov-2022,460,498,0,1725,5,-27,,,,,
E967 - 3yo Female,228971,UT,,,,,,,13:28:21 05-Nov-2022,,,1407,,,,,,83,56,11.70,5.70,108
E967 - 3yo Female,228971,UT,,,,,,,13:28:21 05-Nov-2022,0,13:28:21 05-Nov-2022,193,0,188,1460,0,69,,,,,
E967 - 3yo Female,228971,UT,,,,,,,13:28:21 05-Nov-2022,1,13:31:34 05-Nov-2022,81,188,164,1106,3,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,13:28:21 05-Nov-2022,2,13:32:55 05-Nov-2022,345,164,256,1952,2,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,13:28:21 05-Nov-2022,3,13:38:40 05-Nov-2022,487,256,160,1030,0,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,13:28:21 05-Nov-2022,4,13:46:47 05-Nov-2022,193,160,0,246,0,-24,,,,,
E967 - 3yo Female,228971,UT,,,,,,,04:51:15 06-Nov-2022,,,1254,,,,,,107,61,11.50,5.70,129
E967 - 3yo Female,228971,UT,,,,,,,04:51:15 06-Nov-2022,0,04:51:15 06-Nov-2022,483,0,640,4411,8,66,,,,,
E967 - 3yo Female,228971,UT,,,,,,,04:51:15 06-Nov-2022,1,04:59:18 06-Nov-2022,115,640,592,2744,21,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,04:51:15 06-Nov-2022,2,05:01:13 06-Nov-2022,193,592,368,2119,9,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,04:51:15 06-Nov-2022,3,05:04:26 06-Nov-2022,79,368,328,1007,10,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,04:51:15 06-Nov-2022,4,05:05:45 06-Nov-2022,255,328,0,486,2,-47,,,,,
E967 - 3yo Female,228971,UT,,,,,,,15:35:28 06-Nov-2022,,,1690,,,,,,221,171,11.40,6.20,98
E967 - 3yo Female,228971,UT,,,,,,,15:35:28 06-Nov-2022,0,15:35:28 06-Nov-2022,236,0,184,793,0,68,,,,,
E967 - 3yo Female,228971,UT,,,,,,,15:35:28 06-Nov-2022,1,15:39:24 06-Nov-2022,510,184,86,597,0,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,15:35:28 06-Nov-2022,2,15:47:54 06-Nov-2022,224,86,204,529,0,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,15:35:28 06-Nov-2022,3,15:51:38 06-Nov-2022,510,204,100,959,0,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,15:35:28 06-Nov-2022,4,16:00:08 06-Nov-2022,112,100,0,159,0,-42,,,,,
E967 - 3yo Female,228971,UT,,,,,,,02:44:43 07-Nov-2022,,,1650,,,,,,137,59,11.10,5.70,133
E967 - 3yo Female,228971,UT,,,,,,,02:44:43 07-Nov-2022,0,02:44:43 07-Nov-2022,284,0,352,2589,0,61,,,,,
E967 - 3yo Female,228971,UT,,,,,,,02:44:43 07-Nov-2022,1,02:49:27 07-Nov-2022,427,352,336,3010,13,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,02:44:43 07-Nov-2022,2,02:56:34 07-Nov-2022,107,336,408,583,1,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,02:44:43 07-Nov-2022,3,02:58:21 07-Nov-2022,403,408,328,4111,25,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,02:44:43 07-Nov-2022,4,03:05:04 07-Nov-2022,296,328,0,1327,11,-38,,,,,
E967 - 3yo Female,228971,UT,B,47.6799,-146.0338,,,,03:41:43 09-Nov-2022,,,1352,,,,,,138,59,11.10,5.70,135
E967 - 3yo Female,228971,UT,B,47.6799,-146.0338,,,,03:41:43 09-Nov-2022,0,03:41:43 09-Nov-2022,285,0,360,2614,1,66,,,,,
E967 - 3yo Female,228971,UT,B,47.6799,-146.0338,,,,03:41:43 09-Nov-2022,1,03:46:28 09-Nov-2022,209,360,320,3114,23,,,,,,
E967 - 3yo Female,228971,UT,B,47.6799,-146.0338,,,,03:41:43 09-Nov-2022,2,03:49:57 09-Nov-2022,248,320,424,3731,26,,,,,,
E967 - 3yo Female,228971,UT,B,47.6799,-146.0338,,,,03:41:43 09-Nov-2022,3,03:54:05 09-Nov-2022,218,424,328,1322,18,,,,,,
E967 - 3yo Female,228971,UT,B,47.6799,-146.0338,,,,03:41:43 09-Nov-2022,4,03:57:43 09-Nov-2022,257,328,0,617,1,-40,,,,,
E967 - 3yo Female,228971,UT,B,47.8161,-146.4276,,,,06:57:01 09-Nov-2022,,,1516,,,,,,133,62,11.10,5.70,137
E967 - 3yo Female,228971,UT,B,47.8161,-146.4276,,,,06:57:01 09-Nov-2022,0,06:57:01 09-Nov-2022,582,0,768,5560,2,68,,,,,
E967 - 3yo Female,228971,UT,B,47.8161,-146.4276,,,,06:57:01 09-Nov-2022,1,07:06:43 09-Nov-2022,258,768,592,2496,10,,,,,,
E967 - 3yo Female,228971,UT,B,47.8161,-146.4276,,,,06:57:01 09-Nov-2022,2,07:11:01 09-Nov-2022,205,592,360,1226,8,,,,,,
E967 - 3yo Female,228971,UT,B,47.8161,-146.4276,,,,06:57:01 09-Nov-2022,3,07:14:26 09-Nov-2022,54,360,376,788,8,,,,,,
E967 - 3yo Female,228971,UT,B,47.8161,-146.4276,,,,06:57:01 09-Nov-2022,4,07:15:20 09-Nov-2022,280,376,0,613,0,-52,,,,,
E967 - 3yo Female,228971,UT,B,47.8791,-146.5273,,,,13:57:30 09-Nov-2022,,,1468,,,,,,107,66,11.10,5.80,118
E967 - 3yo Female,228971,UT,B,47.8791,-146.5273,,,,13:57:30 09-Nov-2022,0,13:57:30 09-Nov-2022,232,0,248,2296,6,68,,,,,
E967 - 3yo Female,228971,UT,B,47.8791,-146.5273,,,,13:57:30 09-Nov-2022,1,14:01:22 09-Nov-2022,475,248,188,2115,11,,,,,,
E967 - 3yo Female,228971,UT,B,47.8791,-146.5273,,,,13:57:30 09-Nov-2022,2,14:09:17 09-Nov-2022,158,188,320,1482,5,,,,,,
E967 - 3yo Female,228971,UT,B,47.8791,-146.5273,,,,13:57:30 09-Nov-2022,3,14:11:55 09-Nov-2022,179,320,312,1428,6,,,,,,
E967 - 3yo Female,228971,UT,B,47.8791,-146.5273,,,,13:57:30 09-Nov-2022,4,14:14:54 09-Nov-2022,306,312,0,470,0,-30,,,,,
E967 - 3yo Female,228971,UT,B,47.8933,-146.0778,,,,05:56:05 10-Nov-2022,,,1570,,,,,,95,59,10.80,5.90,135
E967 - 3yo Female,228971,UT,B,47.8933,-146.0778,,,,05:56:05 10-Nov-2022,0,05:56:05 10-Nov-2022,247,0,336,2387,2,71,,,,,
E967 - 3yo Female,228971,UT,B,47.8933,-146.0778,,,,05:56:05 10-Nov-2022,1,06:00:12 10-Nov-2022,145,336,424,1404,5,,,,,,
E967 - 3yo Female,228971,UT,B,47.8933,-146.0778,,,,05:56:05 10-Nov-2022,2,06:02:37 10-Nov-2022,303,424,864,2902,0,,,,,,
E967 - 3yo Female,228971,UT,B,47.8933,-146.0778,,,,05:56:05 10-Nov-2022,3,06:07:40 10-Nov-2022,157,864,704,1428,5,,,,,,
E967 - 3yo Female,228971,UT,B,47.8933,-146.0778,,,,05:56:05 10-Nov-2022,4,06:10:17 10-Nov-2022,583,704,0,2973,10,-34,,,,,
E967 - 3yo Female,228971,UT,B,47.9910,-145.6223,,,,17:34:07 10-Nov-2022,,,2246,,,,,,225,242,10.70,5.70,93
E967 - 3yo Female,228971,UT,B,47.9910,-145.6223,,,,17:34:07 10-Nov-2022,0,17:34:07 10-Nov-2022,135,0,204,1333,1,68,,,,,
E967 - 3yo Female,228971,UT,B,47.9910,-145.6223,,,,17:34:07 10-Nov-2022,1,17:36:22 10-Nov-2022,235,204,288,822,0,,,,,,
E967 - 3yo Female,228971,UT,B,47.9910,-145.6223,,,,17:34:07 10-Nov-2022,2,17:40:17 10-Nov-2022,791,288,344,1515,0,,,,,,
E967 - 3yo Female,228971,UT,B,47.9910,-145.6223,,,,17:34:07 10-Nov-2022,3,17:53:28 10-Nov-2022,757,344,248,2319,0,,,,,,
E967 - 3yo Female,228971,UT,B,47.9910,-145.6223,,,,17:34:07 10-Nov-2022,4,18:06:05 10-Nov-2022,235,248,0,621,0,-18,,,,,
E967 - 3yo Female,228971,UT,,,,,,,20:09:46 11-Nov-2022,,,1961,,,,,,27,15,11.10,6.00,147
E967 - 3yo Female,228971,UT,,,,,,,20:09:46 11-Nov-2022,0,20:09:46 11-Nov-2022,170,0,236,1996,0,66,,,,,
E967 - 3yo Female,228971,UT,,,,,,,20:09:46 11-Nov-2022,1,20:12:36 11-Nov-2022,354,236,528,2348,0,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,20:09:46 11-Nov-2022,2,20:18:30 11-Nov-2022,666,528,624,4970,19,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,20:09:46 11-Nov-2022,3,20:29:36 11-Nov-2022,213,624,528,3248,29,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,20:09:46 11-Nov-2022,4,20:33:09 11-Nov-2022,411,528,0,900,1,-31,,,,,
E967 - 3yo Female,228971,UT,,,,,,,04:00:36 12-Nov-2022,,,1283,,,,,,87,61,11.20,6.10,119
E967 - 3yo Female,228971,UT,,,,,,,04:00:36 12-Nov-2022,0,04:00:36 12-Nov-2022,300,0,320,2925,6,59,,,,,
E967 - 3yo Female,228971,UT,,,,,,,04:00:36 12-Nov-2022,1,04:05:36 12-Nov-2022,373,320,264,2556,12,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,04:00:36 12-Nov-2022,2,04:11:49 12-Nov-2022,109,264,376,852,0,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,04:00:36 12-Nov-2022,3,04:13:38 12-Nov-2022,127,376,304,898,7,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,04:00:36 12-Nov-2022,4,04:15:45 12-Nov-2022,255,304,0,1451,2,-20,,,,,
E967 - 3yo Female,228971,UT,,,,,,,02:15:43 13-Nov-2022,,,1585,,,,,,242,132,12.00,7.20,128
E967 - 3yo Female,228971,UT,,,,,,,02:15:43 13-Nov-2022,0,02:15:43 13-Nov-2022,330,0,336,2857,0,69,,,,,
E967 - 3yo Female,228971,UT,,,,,,,02:15:43 13-Nov-2022,1,02:21:13 13-Nov-2022,148,336,400,750,1,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,02:15:43 13-Nov-2022,2,02:23:41 13-Nov-2022,501,400,368,2975,8,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,02:15:43 13-Nov-2022,3,02:32:02 13-Nov-2022,330,368,180,1077,3,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,02:15:43 13-Nov-2022,4,02:37:32 13-Nov-2022,148,180,0,328,0,-31,,,,,
E967 - 3yo Female,228971,UT,B,47.7213,-142.4162,,,,06:16:54 13-Nov-2022,,,1517,,,,,,103,63,11.90,6.90,131
E967 - 3yo Female,228971,UT,B,47.7213,-142.4162,,,,06:16:54 13-Nov-2022,0,06:16:54 13-Nov-2022,130,0,148,1335,0,73,,,,,
E967 - 3yo Female,228971,UT,B,47.7213,-142.4162,,,,06:16:54 13-Nov-2022,1,06:19:04 13-Nov-2022,217,148,220,2102,10,,,,,,
E967 - 3yo Female,228971,UT,B,47.7213,-142.4162,,,,06:16:54 13-Nov-2022,2,06:22:41 13-Nov-2022,324,220,576,3522,17,,,,,,
E967 - 3yo Female,228971,UT,B,47.7213,-142.4162,,,,06:16:54 13-Nov-2022,3,06:28:05 13-Nov-2022,455,576,312,3608,19,,,,,,
E967 - 3yo Female,228971,UT,B,47.7213,-142.4162,,,,06:16:54 13-Nov-2022,4,06:35:40 13-Nov-2022,260,312,0,795,2,-26,,,,,
E967 - 3yo Female,228971,UT,B,46.9887,-144.8248,,,,16:57:59 13-Nov-2022,,,2045,,,,,,7,222,11.50,6.80,124
E967 - 3yo Female,228971,UT,B,46.9887,-144.8248,,,,16:57:59 13-Nov-2022,0,16:57:59 13-Nov-2022,465,0,528,4063,1,68,,,,,
E967 - 3yo Female,228971,UT,B,46.9887,-144.8248,,,,16:57:59 13-Nov-2022,1,17:05:44 13-Nov-2022,315,528,624,2519,10,,,,,,
E967 - 3yo Female,228971,UT,B,46.9887,-144.8248,,,,16:57:59 13-Nov-2022,2,17:10:59 13-Nov-2022,631,624,560,5160,22,,,,,,
E967 - 3yo Female,228971,UT,B,46.9887,-144.8248,,,,16:57:59 13-Nov-2022,3,17:21:30 13-Nov-2022,300,560,280,772,5,,,,,,
E967 - 3yo Female,228971,UT,B,46.9887,-144.8248,,,,16:57:59 13-Nov-2022,4,17:26:30 13-Nov-2022,210,280,0,366,0,-46,,,,,
E967 - 3yo Female,228971,UT,,,,,,,18:04:39 14-Nov-2022,,,2252,,,,,,253,243,11.60,6.50,131
E967 - 3yo Female,228971,UT,,,,,,,18:04:39 14-Nov-2022,0,18:04:39 14-Nov-2022,679,0,544,4682,0,67,,,,,
E967 - 3yo Female,228971,UT,,,,,,,18:04:39 14-Nov-2022,1,18:15:58 14-Nov-2022,415,544,656,2986,11,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,18:04:39 14-Nov-2022,2,18:22:53 14-Nov-2022,331,656,544,1880,6,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,18:04:39 14-Nov-2022,3,18:28:24 14-Nov-2022,563,544,184,1032,3,,,,,,
E967 - 3yo Female,228971,UT,,,,,,,18:04:39 14-Nov-2022,4,18:37:47 14-Nov-2022,133,184,0,442,1,-32,,,,,
E967 - 3yo Female,228971,UT,B,46.0459,-143.2425,,,,04:07:00 16-Nov-2022,,,1517,,,,,,123,71,13.10,8.00,137
E967 - 3yo Female,228971,UT,B,46.0459,-143.2425,,,,04:07:00 16-Nov-2022,0,04:07:00 16-Nov-2022,334,0,320,2823,3,57,,,,,
E967 - 3yo Female,228971,UT,B,46.0459,-143.2425,,,,04:07:00 16-Nov-2022,1,04:12:34 16-Nov-2022,97,320,288,645,6,,,,,,
E967 - 3yo Female,228971,UT,B,46.0459,-143.2425,,,,04:07:00 16-Nov-2022,2,04:14:11 16-Nov-2022,345,288,440,2756,9,,,,,,
E967 - 3yo Female,228971,UT,B,46.0459,-143.2425,,,,04:07:00 16-Nov-2022,3,04:19:56 16-Nov-2022,313,440,304,2356,13,,,,,,
E967 - 3yo Female,228971,UT,B,46.0459,-143.2425,,,,04:07:00 16-Nov-2022,4,04:25:09 16-Nov-2022,291,304,0,1667,4,-30,,,,,
E967 - 3yo Female,228971,UT,B,45.9868,-142.6660,,,,14:55:55 16-Nov-2022,,,1545,,,,,,116,78,13.20,8.00,100
E967 - 3yo Female,228971,UT,B,45.9868,-142.6660,,,,14:55:55 16-Nov-2022,0,14:55:55 16-Nov-2022,169,0,160,1249,0,68,,,,,
E967 - 3yo Female,228971,UT,B,45.9868,-142.6660,,,,14:55:55 16-Nov-2022,1,14:58:44 16-Nov-2022,226,160,208,617,0,,,,,,
E967 - 3yo Female,228971,UT,B,45.9868,-142.6660,,,,14:55:55 16-Nov-2022,2,15:02:30 16-Nov-2022,350,208,196,1033,8,,,,,,
E967 - 3yo Female,228971,UT,B,45.9868,-142.6660,,,,14:55:55 16-Nov-2022,3,15:08:20 16-Nov-2022,553,196,102,1959,2,,,,,,
E967 - 3yo Female,228971,UT,B,45.9868,-142.6660,,,,14:55:55 16-Nov-2022,4,15:17:33 16-Nov-2022,147,102,0,216,0,-10,,,,,
E967 - 3yo Female,228971,UT,B,45.9964,-142.7266,,,,18:40:37 16-Nov-2022,,,1886,,,,,,48,212,13.10,7.70,123
E967 - 3yo Female,228971,UT,B,45.9964,-142.7266,,,,18:40:37 16-Nov-2022,0,18:40:37 16-Nov-2022,441,0,544,4012,0,75,,,,,
E967 - 3yo Female,228971,UT,B,45.9964,-142.7266,,,,18:40:37 16-Nov-2022,1,18:47:58 16-Nov-2022,344,544,624,2180,9,,,,,,
E967 - 3yo Female,228971,UT,B,45.9964,-142.7266,,,,18:40:37 16-Nov-2022,2,18:53:42 16-Nov-2022,482,624,576,2464,5,,,,,,
E967 - 3yo Female,228971,UT,B,45.9964,-142.7266,,,,18:40:37 16-Nov-2022,3,19:01:44 16-Nov-2022,331,576,236,979,0,,,,,,
E967 - 3yo Female,228971,UT,B,45.9964,-142.7266,,,,18:40:37 16-Nov-2022,4,19:07:15 16-Nov-2022,165,236,0,569,1,-35,,,,,
E967 - 3yo Female,228971,UT,A,46.0479,-142.6743,,,,02:18:20 17-Nov-2022,,,1414,,,,,,85,103,12.90,8.10,114
E967 - 3yo Female,228971,UT,A,46.0479,-142.6743,,,,02:18:20 17-Nov-2022,0,02:18:20 17-Nov-2022,295,0,320,2376,0,74,,,,,
E967 - 3yo Female,228971,UT,A,46.0479,-142.6743,,,,02:18:20 17-Nov-2022,1,02:23:15 17-Nov-2022,121,320,280,1458,11,,,,,,
E967 - 3yo Female,228971,UT,A,46.0479,-142.6743,,,,02:18:20 17-Nov-2022,2,02:25:16 17-Nov-2022,244,280,408,1435,3,,,,,,
E967 - 3yo Female,228971,UT,A,46.0479,-142.6743,,,,02:18:20 17-Nov-2022,3,02:29:20 17-Nov-2022,345,408,336,2987,13,,,,,,
E967 - 3yo Female,228971,UT,A,46.0479,-142.6743,,,,02:18:20 17-Nov-2022,4,02:35:05 17-Nov-2022,295,336,0,1153,2,-12,,,,,
E967 - 3yo Female,228971,UT,B,45.9759,-142.0994,,,,13:06:32 17-Nov-2022,,,1529,,,,,,202,68,12.80,8.20,121
E967 - 3yo Female,228971,UT,B,45.9759,-142.0994,,,,13:06:32 17-Nov-2022,0,13:06:32 17-Nov-2022,396,0,424,3928,10,62,,,,,
E967 - 3yo Female,228971,UT,B,45.9759,-142.0994,,,,13:06:32 17-Nov-2022,1,13:13:08 17-Nov-2022,286,424,440,1732,5,,,,,,
E967 - 3yo Female,228971,UT,B,45.9759,-142.0994,,,,13:06:32 17-Nov-2022,2,13:17:54 17-Nov-2022,77,440,528,711,0,,,,,,
E967 - 3yo Female,228971,UT,B,45.9759,-142.0994,,,,13:06:32 17-Nov-2022,3,13:19:11 17-Nov-2022,330,528,336,1608,4,,,,,,
E967 - 3yo Female,228971,UT,B,45.9759,-142.0994,,,,13:06:32 17-Nov-2022,4,13:24:41 17-Nov-2022,319,336,0,1546,7,-24,,,,,
E967 - 3yo Female,228971,UT,B,45.9463,-141.9971,,,,17:01:59 17-Nov-2022,,,1783,,,,,,20,234,12.70,8.30,102
E967 - 3yo Female,228971,UT,B,45.9463,-141.9971,,,,17:01:59 17-Nov-2022,0,17:01:59 17-Nov-2022,486,0,592,4291,0,68,,,,,
E967 - 3yo Female,228971,UT,B,45.9463,-141.9971,,,,17:01:59 17-Nov-2022,1,17:10:05 17-Nov-2022,420,592,576,1960,7,,,,,,
E967 - 3yo Female,228971,UT,B,45.9463,-141.9971,,,,17:01:59 17-Nov-2022,2,17:17:05 17-Nov-2022,131,576,672,811,0,,,,,,
E967 - 3yo Female,228971,UT,B,45.9463,-141.9971,,,,17:01:59 17-Nov-2022,3,17:19:16 17-Nov-2022,197,672,560,1521,7,,,,,,
