DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
G375 - 3 yo Female,240242,UT,,,,,,,02:55:12 31-Dec-2023,4,03:13:25 31-Dec-2023,395,456,0,1293,4,-33,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,06:25:32 31-Dec-2023,,,1598,,,,,,85,62,12.90,8.70,130
G375 - 3 yo Female,240242,UT,,,,,,,06:25:32 31-Dec-2023,0,06:25:32 31-Dec-2023,459,0,488,3054,2,74,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,06:25:32 31-Dec-2023,1,06:33:11 31-Dec-2023,206,488,624,2236,11,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,06:25:32 31-Dec-2023,2,06:36:37 31-Dec-2023,230,624,472,1419,7,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,06:25:32 31-Dec-2023,3,06:40:27 31-Dec-2023,160,472,498,1563,12,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,06:25:32 31-Dec-2023,4,06:43:07 31-Dec-2023,413,498,0,1034,1,-38,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,08:46:56 01-Jan-2024,,,1524,,,,,,148,62,14.60,9.20,140
G375 - 3 yo Female,240242,UT,,,,,,,08:46:56 01-Jan-2024,0,08:46:56 01-Jan-2024,595,0,640,5177,20,66,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,08:46:56 01-Jan-2024,1,08:56:51 01-Jan-2024,184,640,512,1019,3,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,08:46:56 01-Jan-2024,2,08:59:55 01-Jan-2024,97,512,576,611,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,08:46:56 01-Jan-2024,3,09:01:32 01-Jan-2024,119,576,512,1468,12,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,08:46:56 01-Jan-2024,4,09:03:31 01-Jan-2024,389,512,0,1468,4,-46,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,00:11:03 02-Jan-2024,,,1863,,,,,,17,213,14.90,9.10,126
G375 - 3 yo Female,240242,UT,,,,,,,00:11:03 02-Jan-2024,0,00:11:03 02-Jan-2024,326,0,424,2756,1,73,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,00:11:03 02-Jan-2024,1,00:16:29 02-Jan-2024,380,424,400,1259,2,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,00:11:03 02-Jan-2024,2,00:22:49 02-Jan-2024,203,400,464,890,2,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,00:11:03 02-Jan-2024,3,00:26:12 02-Jan-2024,652,464,212,1693,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,00:11:03 02-Jan-2024,4,00:37:04 02-Jan-2024,176,212,0,608,0,-25,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,03:53:28 02-Jan-2024,,,1117,,,,,,107,75,15.20,9.20,125
G375 - 3 yo Female,240242,UT,,,,,,,03:53:28 02-Jan-2024,0,03:53:28 02-Jan-2024,155,0,112,950,1,63,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,03:53:28 02-Jan-2024,1,03:56:03 02-Jan-2024,310,112,160,852,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,03:53:28 02-Jan-2024,2,04:01:13 02-Jan-2024,209,160,136,516,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,03:53:28 02-Jan-2024,3,04:04:42 02-Jan-2024,264,136,44,606,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,03:53:28 02-Jan-2024,4,04:09:06 02-Jan-2024,54,44,0,97,0,-19,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,07:17:41 02-Jan-2024,,,1477,,,,,,131,64,15.20,9.40,138
G375 - 3 yo Female,240242,UT,,,,,,,07:17:41 02-Jan-2024,0,07:17:41 02-Jan-2024,324,0,424,2509,1,74,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,07:17:41 02-Jan-2024,1,07:23:05 02-Jan-2024,366,424,416,2187,8,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,07:17:41 02-Jan-2024,2,07:29:11 02-Jan-2024,157,416,464,1844,9,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,07:17:41 02-Jan-2024,3,07:31:48 02-Jan-2024,189,464,400,2724,20,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,07:17:41 02-Jan-2024,4,07:34:57 02-Jan-2024,303,400,0,944,0,-37,,,,,
G375 - 3 yo Female,240242,UT,B,39.2965,-126.3480,,,,18:11:22 02-Jan-2024,,,1835,,,,,,40,15,15.00,9.50,117
G375 - 3 yo Female,240242,UT,B,39.2965,-126.3480,,,,18:11:22 02-Jan-2024,0,18:11:22 02-Jan-2024,134,0,216,1330,0,72,,,,,
G375 - 3 yo Female,240242,UT,B,39.2965,-126.3480,,,,18:11:22 02-Jan-2024,1,18:13:36 02-Jan-2024,134,216,312,482,0,,,,,,
G375 - 3 yo Female,240242,UT,B,39.2965,-126.3480,,,,18:11:22 02-Jan-2024,2,18:15:50 02-Jan-2024,712,312,336,1256,0,,,,,,
G375 - 3 yo Female,240242,UT,B,39.2965,-126.3480,,,,18:11:22 02-Jan-2024,3,18:27:42 02-Jan-2024,470,336,304,775,0,,,,,,
G375 - 3 yo Female,240242,UT,B,39.2965,-126.3480,,,,18:11:22 02-Jan-2024,4,18:35:32 02-Jan-2024,268,304,0,838,0,-22,,,,,
G375 - 3 yo Female,240242,UT,B,38.9907,-126.2910,,,,01:40:26 03-Jan-2024,,,1429,,,,,,137,64,14.80,9.40,135
G375 - 3 yo Female,240242,UT,B,38.9907,-126.2910,,,,01:40:26 03-Jan-2024,0,01:40:26 03-Jan-2024,131,0,204,1214,0,71,,,,,
G375 - 3 yo Female,240242,UT,B,38.9907,-126.2910,,,,01:40:26 03-Jan-2024,1,01:42:37 03-Jan-2024,203,204,448,1214,0,,,,,,
G375 - 3 yo Female,240242,UT,B,38.9907,-126.2910,,,,01:40:26 03-Jan-2024,2,01:46:00 03-Jan-2024,485,448,472,4672,28,,,,,,
G375 - 3 yo Female,240242,UT,B,38.9907,-126.2910,,,,01:40:26 03-Jan-2024,3,01:54:05 03-Jan-2024,152,472,448,478,0,,,,,,
G375 - 3 yo Female,240242,UT,B,38.9907,-126.2910,,,,01:40:26 03-Jan-2024,4,01:56:37 03-Jan-2024,323,448,0,1251,3,-47,,,,,
G375 - 3 yo Female,240242,UT,B,38.8276,-126.5293,,,,05:49:09 03-Jan-2024,,,1372,,,,,,97,69,15.00,9.30,121
G375 - 3 yo Female,240242,UT,B,38.8276,-126.5293,,,,05:49:09 03-Jan-2024,0,05:49:09 03-Jan-2024,303,0,416,2230,0,76,,,,,
G375 - 3 yo Female,240242,UT,B,38.8276,-126.5293,,,,05:49:09 03-Jan-2024,1,05:54:12 03-Jan-2024,293,416,456,1159,3,,,,,,
G375 - 3 yo Female,240242,UT,B,38.8276,-126.5293,,,,05:49:09 03-Jan-2024,2,05:59:05 03-Jan-2024,235,456,448,738,1,,,,,,
G375 - 3 yo Female,240242,UT,B,38.8276,-126.5293,,,,05:49:09 03-Jan-2024,3,06:03:00 03-Jan-2024,156,448,400,562,1,,,,,,
G375 - 3 yo Female,240242,UT,B,38.8276,-126.5293,,,,05:49:09 03-Jan-2024,4,06:05:36 03-Jan-2024,264,400,0,1071,0,-43,,,,,
G375 - 3 yo Female,240242,UT,0,38.7432,-126.4825,,,,03:14:23 04-Jan-2024,,,1662,,,,,,97,67,14.00,9.40,125
G375 - 3 yo Female,240242,UT,0,38.7432,-126.4825,,,,03:14:23 04-Jan-2024,0,03:14:23 04-Jan-2024,336,0,416,2178,1,72,,,,,
G375 - 3 yo Female,240242,UT,0,38.7432,-126.4825,,,,03:14:23 04-Jan-2024,1,03:19:59 04-Jan-2024,565,416,448,2230,9,,,,,,
G375 - 3 yo Female,240242,UT,0,38.7432,-126.4825,,,,03:14:23 04-Jan-2024,2,03:29:24 04-Jan-2024,168,448,432,580,1,,,,,,
G375 - 3 yo Female,240242,UT,0,38.7432,-126.4825,,,,03:14:23 04-Jan-2024,3,03:32:12 04-Jan-2024,300,432,212,1054,1,,,,,,
G375 - 3 yo Female,240242,UT,0,38.7432,-126.4825,,,,03:14:23 04-Jan-2024,4,03:37:12 04-Jan-2024,168,212,0,562,0,-26,,,,,
G375 - 3 yo Female,240242,UT,B,38.4198,-126.4963,,,,18:20:06 04-Jan-2024,,,1928,,,,,,60,7,14.50,9.50,134
G375 - 3 yo Female,240242,UT,B,38.4198,-126.4963,,,,18:20:06 04-Jan-2024,0,18:20:06 04-Jan-2024,308,0,432,2664,0,75,,,,,
G375 - 3 yo Female,240242,UT,B,38.4198,-126.4963,,,,18:20:06 04-Jan-2024,1,18:25:14 04-Jan-2024,141,432,488,622,0,,,,,,
G375 - 3 yo Female,240242,UT,B,38.4198,-126.4963,,,,18:20:06 04-Jan-2024,2,18:27:35 04-Jan-2024,812,488,472,2820,0,,,,,,
G375 - 3 yo Female,240242,UT,B,38.4198,-126.4963,,,,18:20:06 04-Jan-2024,3,18:41:07 04-Jan-2024,337,472,272,666,0,,,,,,
G375 - 3 yo Female,240242,UT,B,38.4198,-126.4963,,,,18:20:06 04-Jan-2024,4,18:46:44 04-Jan-2024,196,272,0,799,0,-39,,,,,
G375 - 3 yo Female,240242,UT,B,38.5063,-126.4401,,,,01:56:40 05-Jan-2024,,,1537,,,,,,191,67,14.30,9.30,137
G375 - 3 yo Female,240242,UT,B,38.5063,-126.4401,,,,01:56:40 05-Jan-2024,0,01:56:40 05-Jan-2024,88,0,100,713,0,64,,,,,
G375 - 3 yo Female,240242,UT,B,38.5063,-126.4401,,,,01:56:40 05-Jan-2024,1,01:58:08 05-Jan-2024,415,100,392,2249,0,,,,,,
G375 - 3 yo Female,240242,UT,B,38.5063,-126.4401,,,,01:56:40 05-Jan-2024,2,02:05:03 05-Jan-2024,383,392,480,3483,18,,,,,,
G375 - 3 yo Female,240242,UT,B,38.5063,-126.4401,,,,01:56:40 05-Jan-2024,3,02:11:26 05-Jan-2024,131,480,416,494,0,,,,,,
G375 - 3 yo Female,240242,UT,B,38.5063,-126.4401,,,,01:56:40 05-Jan-2024,4,02:13:37 05-Jan-2024,383,416,0,1179,0,-19,,,,,
G375 - 3 yo Female,240242,UT,B,38.5763,-126.4021,,,,16:38:38 05-Jan-2024,,,1506,,,,,,120,220,13.90,9.60,104
G375 - 3 yo Female,240242,UT,B,38.5763,-126.4021,,,,16:38:38 05-Jan-2024,0,16:38:38 05-Jan-2024,131,0,192,1248,0,70,,,,,
G375 - 3 yo Female,240242,UT,B,38.5763,-126.4021,,,,16:38:38 05-Jan-2024,1,16:40:49 05-Jan-2024,209,192,376,1206,0,,,,,,
G375 - 3 yo Female,240242,UT,B,38.5763,-126.4021,,,,16:38:38 05-Jan-2024,2,16:44:18 05-Jan-2024,262,376,416,1040,2,,,,,,
G375 - 3 yo Female,240242,UT,B,38.5763,-126.4021,,,,16:38:38 05-Jan-2024,3,16:48:40 05-Jan-2024,570,416,236,1761,1,,,,,,
G375 - 3 yo Female,240242,UT,B,38.5763,-126.4021,,,,16:38:38 05-Jan-2024,4,16:58:10 05-Jan-2024,230,236,0,846,0,-8,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:49:20 07-Jan-2024,,,1363,,,,,,205,69,13.20,9.30,123
G375 - 3 yo Female,240242,UT,,,,,,,02:49:20 07-Jan-2024,0,02:49:20 07-Jan-2024,281,0,312,1975,0,67,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:49:20 07-Jan-2024,1,02:54:01 07-Jan-2024,126,312,392,529,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:49:20 07-Jan-2024,2,02:56:07 07-Jan-2024,426,392,416,1882,6,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:49:20 07-Jan-2024,3,03:03:13 07-Jan-2024,107,416,344,560,3,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:49:20 07-Jan-2024,4,03:05:00 07-Jan-2024,300,344,0,980,0,-14,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,15:49:34 08-Jan-2024,,,1330,,,,,,6,169,13.40,,104
G375 - 3 yo Female,240242,UT,,,,,,,15:49:34 08-Jan-2024,0,15:49:34 08-Jan-2024,86,0,128,801,1,69,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,15:49:34 08-Jan-2024,1,15:51:00 08-Jan-2024,173,128,132,768,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,15:49:34 08-Jan-2024,2,15:53:53 08-Jan-2024,833,132,128,4240,4,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,15:49:34 08-Jan-2024,3,16:07:46 08-Jan-2024,67,128,38,300,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,15:49:34 08-Jan-2024,4,16:08:53 08-Jan-2024,67,38,0,167,0,-3,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:50:09 09-Jan-2024,,,1941,,,,,,161,125,13.30,,150
G375 - 3 yo Female,240242,UT,,,,,,,02:50:09 09-Jan-2024,0,02:50:09 09-Jan-2024,126,0,120,715,0,75,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:50:09 09-Jan-2024,1,02:52:15 09-Jan-2024,126,120,136,558,1,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:50:09 09-Jan-2024,2,02:54:21 09-Jan-2024,755,136,104,2836,3,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:50:09 09-Jan-2024,3,03:06:56 09-Jan-2024,350,104,128,1630,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,02:50:09 09-Jan-2024,4,03:12:46 09-Jan-2024,434,128,0,1563,0,15,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,06:25:42 09-Jan-2024,,,976,,,,,,149,,12.90,,118
G375 - 3 yo Female,240242,UT,,,,,,,06:25:42 09-Jan-2024,0,06:25:42 09-Jan-2024,74,0,56,508,0,49,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,06:25:42 09-Jan-2024,1,06:26:56 09-Jan-2024,80,56,82,415,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,06:25:42 09-Jan-2024,2,06:28:16 09-Jan-2024,597,82,58,2930,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,06:25:42 09-Jan-2024,3,06:38:13 09-Jan-2024,53,58,45,185,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,06:25:42 09-Jan-2024,4,06:39:06 09-Jan-2024,54,45,0,92,0,-33,,,,,
G375 - 3 yo Female,240242,UT,B,38.8774,-123.2665,,,,20:34:31 09-Jan-2024,,,1005,,,,,,46,,13.10,,76
G375 - 3 yo Female,240242,UT,B,38.8774,-123.2665,,,,20:34:31 09-Jan-2024,0,20:34:31 09-Jan-2024,36,0,41,202,0,60,,,,,
G375 - 3 yo Female,240242,UT,B,38.8774,-123.2665,,,,20:34:31 09-Jan-2024,1,20:35:07 09-Jan-2024,733,41,54,3657,1,,,,,,
G375 - 3 yo Female,240242,UT,B,38.8774,-123.2665,,,,20:34:31 09-Jan-2024,2,20:47:20 09-Jan-2024,37,54,32,173,0,,,,,,
G375 - 3 yo Female,240242,UT,B,38.8774,-123.2665,,,,20:34:31 09-Jan-2024,3,20:47:57 09-Jan-2024,43,32,56,259,0,,,,,,
G375 - 3 yo Female,240242,UT,B,38.8774,-123.2665,,,,20:34:31 09-Jan-2024,4,20:48:40 09-Jan-2024,80,56,0,317,0,0,,,,,
G375 - 3 yo Female,240242,UT,B,38.7668,-123.5497,,,,21:03:49 10-Jan-2024,,,1052,,,,,,83,,12.70,,81
G375 - 3 yo Female,240242,UT,B,38.7668,-123.5497,,,,21:03:49 10-Jan-2024,0,21:03:49 10-Jan-2024,46,0,60,441,0,58,,,,,
G375 - 3 yo Female,240242,UT,B,38.7668,-123.5497,,,,21:03:49 10-Jan-2024,1,21:04:35 10-Jan-2024,144,60,78,701,0,,,,,,
G375 - 3 yo Female,240242,UT,B,38.7668,-123.5497,,,,21:03:49 10-Jan-2024,2,21:06:59 10-Jan-2024,705,78,74,3295,0,,,,,,
G375 - 3 yo Female,240242,UT,B,38.7668,-123.5497,,,,21:03:49 10-Jan-2024,3,21:18:44 10-Jan-2024,30,74,56,78,0,,,,,,
G375 - 3 yo Female,240242,UT,B,38.7668,-123.5497,,,,21:03:49 10-Jan-2024,4,21:19:14 10-Jan-2024,46,56,0,130,0,-22,,,,,
G375 - 3 yo Female,240242,UT,B,39.1393,-123.7379,,,,03:34:23 11-Jan-2024,,,388,,,,,,184,,11.60,,51
G375 - 3 yo Female,240242,UT,B,39.1393,-123.7379,,,,03:34:23 11-Jan-2024,0,03:34:23 11-Jan-2024,21,0,20,196,0,49,,,,,
G375 - 3 yo Female,240242,UT,B,39.1393,-123.7379,,,,03:34:23 11-Jan-2024,1,03:34:44 11-Jan-2024,87,20,32,450,0,,,,,,
G375 - 3 yo Female,240242,UT,B,39.1393,-123.7379,,,,03:34:23 11-Jan-2024,2,03:36:11 11-Jan-2024,137,32,27,673,1,,,,,,
G375 - 3 yo Female,240242,UT,B,39.1393,-123.7379,,,,03:34:23 11-Jan-2024,3,03:38:28 11-Jan-2024,68,27,17,313,0,,,,,,
G375 - 3 yo Female,240242,UT,B,39.1393,-123.7379,,,,03:34:23 11-Jan-2024,4,03:39:36 11-Jan-2024,24,17,0,69,0,5,,,,,
G375 - 3 yo Female,240242,UT,B,39.1015,-123.7314,,,,13:41:33 11-Jan-2024,,,1317,,,,,,153,,11.50,,90
G375 - 3 yo Female,240242,UT,B,39.1015,-123.7314,,,,13:41:33 11-Jan-2024,0,13:41:33 11-Jan-2024,58,0,41,410,0,45,,,,,
G375 - 3 yo Female,240242,UT,B,39.1015,-123.7314,,,,13:41:33 11-Jan-2024,1,13:42:31 11-Jan-2024,239,41,66,1074,0,,,,,,
G375 - 3 yo Female,240242,UT,B,39.1015,-123.7314,,,,13:41:33 11-Jan-2024,2,13:46:30 11-Jan-2024,240,66,54,893,0,,,,,,
G375 - 3 yo Female,240242,UT,B,39.1015,-123.7314,,,,13:41:33 11-Jan-2024,3,13:50:30 11-Jan-2024,412,54,76,1532,0,,,,,,
G375 - 3 yo Female,240242,UT,B,39.1015,-123.7314,,,,13:41:33 11-Jan-2024,4,13:57:22 11-Jan-2024,278,76,0,917,0,18,,,,,
G375 - 3 yo Female,240242,UT,B,38.9964,-123.6073,,,,17:16:52 11-Jan-2024,,,860,,,,,,21,,12.00,,72
G375 - 3 yo Female,240242,UT,B,38.9964,-123.6073,,,,17:16:52 11-Jan-2024,0,17:16:52 11-Jan-2024,31,0,41,242,0,62,,,,,
G375 - 3 yo Female,240242,UT,B,38.9964,-123.6073,,,,17:16:52 11-Jan-2024,1,17:17:23 11-Jan-2024,31,41,54,151,0,,,,,,
G375 - 3 yo Female,240242,UT,B,38.9964,-123.6073,,,,17:16:52 11-Jan-2024,2,17:17:54 11-Jan-2024,664,54,43,3847,2,,,,,,
G375 - 3 yo Female,240242,UT,B,38.9964,-123.6073,,,,17:16:52 11-Jan-2024,3,17:28:58 11-Jan-2024,19,43,38,151,0,,,,,,
G375 - 3 yo Female,240242,UT,B,38.9964,-123.6073,,,,17:16:52 11-Jan-2024,4,17:29:17 11-Jan-2024,43,38,0,91,0,-5,,,,,
G375 - 3 yo Female,240242,UT,B,38.7482,-124.1493,,,,07:23:27 12-Jan-2024,,,1120,,,,,,149,,11.00,,127
G375 - 3 yo Female,240242,UT,B,38.7482,-124.1493,,,,07:23:27 12-Jan-2024,0,07:23:27 12-Jan-2024,225,0,60,1107,0,36,,,,,
G375 - 3 yo Female,240242,UT,B,38.7482,-124.1493,,,,07:23:27 12-Jan-2024,1,07:27:12 12-Jan-2024,434,60,26,1874,0,,,,,,
G375 - 3 yo Female,240242,UT,B,38.7482,-124.1493,,,,07:23:27 12-Jan-2024,2,07:34:26 12-Jan-2024,78,26,52,428,0,,,,,,
G375 - 3 yo Female,240242,UT,B,38.7482,-124.1493,,,,07:23:27 12-Jan-2024,3,07:35:44 12-Jan-2024,124,52,52,590,0,,,,,,
G375 - 3 yo Female,240242,UT,B,38.7482,-124.1493,,,,07:23:27 12-Jan-2024,4,07:37:48 12-Jan-2024,132,52,0,369,0,11,,,,,
G375 - 3 yo Female,240242,UT,B,38.6455,-124.8364,,,,01:18:57 13-Jan-2024,,,1434,,,,,,70,,12.30,,171
G375 - 3 yo Female,240242,UT,B,38.6455,-124.8364,,,,01:18:57 13-Jan-2024,0,01:18:57 13-Jan-2024,79,0,80,600,0,60,,,,,
G375 - 3 yo Female,240242,UT,B,38.6455,-124.8364,,,,01:18:57 13-Jan-2024,1,01:20:16 13-Jan-2024,39,80,90,150,0,,,,,,
G375 - 3 yo Female,240242,UT,B,38.6455,-124.8364,,,,01:18:57 13-Jan-2024,2,01:20:55 13-Jan-2024,1007,90,86,4761,1,,,,,,
G375 - 3 yo Female,240242,UT,B,38.6455,-124.8364,,,,01:18:57 13-Jan-2024,3,01:37:42 13-Jan-2024,39,86,76,187,0,,,,,,
G375 - 3 yo Female,240242,UT,B,38.6455,-124.8364,,,,01:18:57 13-Jan-2024,4,01:38:21 13-Jan-2024,99,76,0,225,0,-6,,,,,
G375 - 3 yo Female,240242,UT,B,38.7869,-124.0044,,,,04:39:25 13-Jan-2024,,,647,,,,,,174,,11.40,,12
G375 - 3 yo Female,240242,UT,B,38.7869,-124.0044,,,,04:39:25 13-Jan-2024,0,04:39:25 13-Jan-2024,79,0,23,442,0,35,,,,,
G375 - 3 yo Female,240242,UT,B,38.7869,-124.0044,,,,04:39:25 13-Jan-2024,1,04:40:44 13-Jan-2024,397,23,22,1605,1,,,,,,
G375 - 3 yo Female,240242,UT,B,38.7869,-124.0044,,,,04:39:25 13-Jan-2024,2,04:47:21 13-Jan-2024,60,22,7,164,0,,,,,,
G375 - 3 yo Female,240242,UT,B,38.7869,-124.0044,,,,04:39:25 13-Jan-2024,3,04:48:21 13-Jan-2024,59,7,18,278,0,,,,,,
G375 - 3 yo Female,240242,UT,B,38.7869,-124.0044,,,,04:39:25 13-Jan-2024,4,04:49:20 13-Jan-2024,40,18,0,88,0,6,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,05:39:04 14-Jan-2024,,,724,,,,,,124,,11.50,,68
G375 - 3 yo Female,240242,UT,,,,,,,05:39:04 14-Jan-2024,0,05:39:04 14-Jan-2024,26,0,26,248,0,50,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,05:39:04 14-Jan-2024,1,05:39:30 14-Jan-2024,30,26,37,138,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,05:39:04 14-Jan-2024,2,05:40:00 14-Jan-2024,328,37,48,1750,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,05:39:04 14-Jan-2024,3,05:45:28 14-Jan-2024,200,48,37,965,0,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,05:39:04 14-Jan-2024,4,05:48:48 14-Jan-2024,72,37,0,248,0,11,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,15:52:56 14-Jan-2024,,,1778,,,,,,251,228,12.70,10.20,154
G375 - 3 yo Female,240242,UT,,,,,,,15:52:56 14-Jan-2024,0,15:52:56 14-Jan-2024,140,0,188,1280,0,69,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,15:52:56 14-Jan-2024,1,15:55:16 14-Jan-2024,190,188,360,1128,1,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,15:52:56 14-Jan-2024,2,15:58:26 14-Jan-2024,292,360,432,2256,12,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,15:52:56 14-Jan-2024,3,16:03:18 14-Jan-2024,685,432,248,2755,2,,,,,,
G375 - 3 yo Female,240242,UT,,,,,,,15:52:56 14-Jan-2024,4,16:14:43 14-Jan-2024,317,248,0,1085,0,-3,,,,,
G375 - 3 yo Female,240242,UT,B,38.4712,-124.1116,,,,17:18:55 15-Jan-2024,,,1370,,,,,,118,240,13.10,9.40,105
G375 - 3 yo Female,240242,UT,B,38.4712,-124.1116,,,,17:18:55 15-Jan-2024,0,17:18:55 15-Jan-2024,99,0,136,794,0,68,,,,,
G375 - 3 yo Female,240242,UT,B,38.4712,-124.1116,,,,17:18:55 15-Jan-2024,1,17:20:34 15-Jan-2024,69,136,184,361,1,,,,,,
G375 - 3 yo Female,240242,UT,B,38.4712,-124.1116,,,,17:18:55 15-Jan-2024,2,17:21:43 15-Jan-2024,909,184,180,4586,1,,,,,,
G375 - 3 yo Female,240242,UT,B,38.4712,-124.1116,,,,17:18:55 15-Jan-2024,3,17:36:52 15-Jan-2024,69,180,136,361,0,,,,,,
G375 - 3 yo Female,240242,UT,B,38.4712,-124.1116,,,,17:18:55 15-Jan-2024,4,17:38:01 15-Jan-2024,119,136,0,469,0,-9,,,,,
G375 - 3 yo Female,240242,UT,B,37.9563,-123.5576,,,,04:03:50 16-Jan-2024,,,1090,,,,,,100,90,12.80,,120
G375 - 3 yo Female,240242,UT,B,37.9563,-123.5576,,,,04:03:50 16-Jan-2024,0,04:03:50 16-Jan-2024,212,0,116,1244,0,47,,,,,
G375 - 3 yo Female,240242,UT,B,37.9563,-123.5576,,,,04:03:50 16-Jan-2024,1,04:07:22 16-Jan-2024,296,116,82,1462,0,,,,,,
G375 - 3 yo Female,240242,UT,B,37.9563,-123.5576,,,,04:03:50 16-Jan-2024,2,04:12:18 16-Jan-2024,166,82,92,829,0,,,,,,
G375 - 3 yo Female,240242,UT,B,37.9563,-123.5576,,,,04:03:50 16-Jan-2024,3,04:15:04 16-Jan-2024,197,92,58,841,0,,,,,,
G375 - 3 yo Female,240242,UT,B,37.9563,-123.5576,,,,04:03:50 16-Jan-2024,4,04:18:21 16-Jan-2024,99,58,0,311,0,7,,,,,
G375 - 3 yo Female,240242,UT,B,37.8880,-123.3648,,,,07:27:06 16-Jan-2024,,,1485,,,,,,153,65,12.20,,111
G375 - 3 yo Female,240242,UT,B,37.8880,-123.3648,,,,07:27:06 16-Jan-2024,0,07:27:06 16-Jan-2024,118,0,110,788,0,59,,,,,
G375 - 3 yo Female,240242,UT,B,37.8880,-123.3648,,,,07:27:06 16-Jan-2024,1,07:29:04 16-Jan-2024,483,110,94,1889,0,,,,,,
G375 - 3 yo Female,240242,UT,B,37.8880,-123.3648,,,,07:27:06 16-Jan-2024,2,07:37:07 16-Jan-2024,376,94,116,1726,1,,,,,,
G375 - 3 yo Female,240242,UT,B,37.8880,-123.3648,,,,07:27:06 16-Jan-2024,3,07:43:23 16-Jan-2024,257,116,92,1145,0,,,,,,
G375 - 3 yo Female,240242,UT,B,37.8880,-123.3648,,,,07:27:06 16-Jan-2024,4,07:47:40 16-Jan-2024,140,92,0,431,0,1,,,,,
G375 - 3 yo Female,240242,UT,B,37.8084,-123.0329,,,,11:05:02 16-Jan-2024,,,1012,,,,,,146,,12.40,,114
G375 - 3 yo Female,240242,UT,B,37.8084,-123.0329,,,,11:05:02 16-Jan-2024,0,11:05:02 16-Jan-2024,147,0,64,760,0,41,,,,,
G375 - 3 yo Female,240242,UT,B,37.8084,-123.0329,,,,11:05:02 16-Jan-2024,1,11:07:29 16-Jan-2024,155,64,78,874,0,,,,,,
G375 - 3 yo Female,240242,UT,B,37.8084,-123.0329,,,,11:05:02 16-Jan-2024,2,11:10:04 16-Jan-2024,266,78,50,1608,0,,,,,,
