DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
G461 - 3 yo Male,240235,UT,B,47.6547,-130.0101,,,,04:32:28 06-Nov-2023,,,1154,,,,,,86,68,13.30,7.50,102
G461 - 3 yo Male,240235,UT,B,47.6547,-130.0101,,,,04:32:28 06-Nov-2023,0,04:32:28 06-Nov-2023,222,0,312,2158,0,70,,,,,
G461 - 3 yo Male,240235,UT,B,47.6547,-130.0101,,,,04:32:28 06-Nov-2023,1,04:36:10 06-Nov-2023,148,312,392,1969,7,,,,,,
G461 - 3 yo Male,240235,UT,B,47.6547,-130.0101,,,,04:32:28 06-Nov-2023,2,04:38:38 06-Nov-2023,320,392,312,2404,0,,,,,,
G461 - 3 yo Male,240235,UT,B,47.6547,-130.0101,,,,04:32:28 06-Nov-2023,3,04:43:58 06-Nov-2023,50,312,344,795,3,,,,,,
G461 - 3 yo Male,240235,UT,B,47.6547,-130.0101,,,,04:32:28 06-Nov-2023,4,04:44:48 06-Nov-2023,312,344,0,1401,1,-14,,,,,
G461 - 3 yo Male,240235,UT,B,47.5624,-129.9358,,,,07:59:33 06-Nov-2023,,,1332,,,,,,97,66,13.20,7.20,105
G461 - 3 yo Male,240235,UT,B,47.5624,-129.9358,,,,07:59:33 06-Nov-2023,0,07:59:33 06-Nov-2023,307,0,336,2561,0,63,,,,,
G461 - 3 yo Male,240235,UT,B,47.5624,-129.9358,,,,07:59:33 06-Nov-2023,1,08:04:40 06-Nov-2023,249,336,480,2582,12,,,,,,
G461 - 3 yo Male,240235,UT,B,47.5624,-129.9358,,,,07:59:33 06-Nov-2023,2,08:08:49 06-Nov-2023,134,480,376,1138,3,,,,,,
G461 - 3 yo Male,240235,UT,B,47.5624,-129.9358,,,,07:59:33 06-Nov-2023,3,08:11:03 06-Nov-2023,154,376,384,1240,0,,,,,,
G461 - 3 yo Male,240235,UT,B,47.5624,-129.9358,,,,07:59:33 06-Nov-2023,4,08:13:37 06-Nov-2023,383,384,0,1667,0,-6,,,,,
G461 - 3 yo Male,240235,UT,B,47.4517,-129.9741,,,,15:20:16 06-Nov-2023,,,1878,,,,,,210,144,13.50,7.50,94
G461 - 3 yo Male,240235,UT,B,47.4517,-129.9741,,,,15:20:16 06-Nov-2023,0,15:20:16 06-Nov-2023,530,0,480,4957,8,58,,,,,
G461 - 3 yo Male,240235,UT,B,47.4517,-129.9741,,,,15:20:16 06-Nov-2023,1,15:29:06 06-Nov-2023,362,480,576,3630,12,,,,,,
G461 - 3 yo Male,240235,UT,B,47.4517,-129.9741,,,,15:20:16 06-Nov-2023,2,15:35:08 06-Nov-2023,362,576,288,3786,24,,,,,,
G461 - 3 yo Male,240235,UT,B,47.4517,-129.9741,,,,15:20:16 06-Nov-2023,3,15:41:10 06-Nov-2023,321,288,216,898,0,,,,,,
G461 - 3 yo Male,240235,UT,B,47.4517,-129.9741,,,,15:20:16 06-Nov-2023,4,15:46:31 06-Nov-2023,209,216,0,742,0,-19,,,,,
G461 - 3 yo Male,240235,UT,B,46.7605,-129.2674,,,,20:07:21 07-Nov-2023,,,1464,,,,,,2,33,14.20,7.10,105
G461 - 3 yo Male,240235,UT,B,46.7605,-129.2674,,,,20:07:21 07-Nov-2023,0,20:07:21 07-Nov-2023,191,0,256,1928,1,67,,,,,
G461 - 3 yo Male,240235,UT,B,46.7605,-129.2674,,,,20:07:21 07-Nov-2023,1,20:10:32 07-Nov-2023,425,256,592,3309,4,,,,,,
G461 - 3 yo Male,240235,UT,B,46.7605,-129.2674,,,,20:07:21 07-Nov-2023,2,20:17:37 07-Nov-2023,265,592,576,2866,16,,,,,,
G461 - 3 yo Male,240235,UT,B,46.7605,-129.2674,,,,20:07:21 07-Nov-2023,3,20:22:02 07-Nov-2023,308,576,264,1485,0,,,,,,
G461 - 3 yo Male,240235,UT,B,46.7605,-129.2674,,,,20:07:21 07-Nov-2023,4,20:27:10 07-Nov-2023,170,264,0,886,0,-25,,,,,
G461 - 3 yo Male,240235,UT,B,46.8060,-129.2866,,,,03:27:29 08-Nov-2023,,,1447,,,,,,119,66,14.00,8.00,96
G461 - 3 yo Male,240235,UT,B,46.8060,-129.2866,,,,03:27:29 08-Nov-2023,0,03:27:29 08-Nov-2023,222,0,184,1751,0,55,,,,,
G461 - 3 yo Male,240235,UT,B,46.8060,-129.2866,,,,03:27:29 08-Nov-2023,1,03:31:11 08-Nov-2023,411,184,264,2140,0,,,,,,
G461 - 3 yo Male,240235,UT,B,46.8060,-129.2866,,,,03:27:29 08-Nov-2023,2,03:38:02 08-Nov-2023,486,264,208,2471,1,,,,,,
G461 - 3 yo Male,240235,UT,B,46.8060,-129.2866,,,,03:27:29 08-Nov-2023,3,03:46:08 08-Nov-2023,84,208,160,486,0,,,,,,
G461 - 3 yo Male,240235,UT,B,46.8060,-129.2866,,,,03:27:29 08-Nov-2023,4,03:47:32 08-Nov-2023,148,160,0,603,0,-14,,,,,
G461 - 3 yo Male,240235,UT,B,46.8506,-129.3065,,,,17:53:51 08-Nov-2023,,,1656,,,,,,52,1,14.10,7.90,87
G461 - 3 yo Male,240235,UT,B,46.8506,-129.3065,,,,17:53:51 08-Nov-2023,0,17:53:51 08-Nov-2023,429,0,408,3345,1,59,,,,,
G461 - 3 yo Male,240235,UT,B,46.8506,-129.3065,,,,17:53:51 08-Nov-2023,1,18:01:00 08-Nov-2023,123,408,320,764,1,,,,,,
G461 - 3 yo Male,240235,UT,B,46.8506,-129.3065,,,,17:53:51 08-Nov-2023,2,18:03:03 08-Nov-2023,698,320,344,3187,0,,,,,,
G461 - 3 yo Male,240235,UT,B,46.8506,-129.3065,,,,17:53:51 08-Nov-2023,3,18:14:41 08-Nov-2023,147,344,264,632,0,,,,,,
G461 - 3 yo Male,240235,UT,B,46.8506,-129.3065,,,,17:53:51 08-Nov-2023,4,18:17:08 08-Nov-2023,172,264,0,843,0,-26,,,,,
G461 - 3 yo Male,240235,UT,A,45.8158,-127.5722,,,,12:27:59 09-Nov-2023,,,1423,,,,,,95,66,13.90,7.90,102
G461 - 3 yo Male,240235,UT,A,45.8158,-127.5722,,,,12:27:59 09-Nov-2023,0,12:27:59 09-Nov-2023,537,0,512,4607,4,60,,,,,
G461 - 3 yo Male,240235,UT,A,45.8158,-127.5722,,,,12:27:59 09-Nov-2023,1,12:36:56 09-Nov-2023,185,512,400,1487,5,,,,,,
G461 - 3 yo Male,240235,UT,A,45.8158,-127.5722,,,,12:27:59 09-Nov-2023,2,12:40:01 09-Nov-2023,145,400,400,1233,2,,,,,,
G461 - 3 yo Male,240235,UT,A,45.8158,-127.5722,,,,12:27:59 09-Nov-2023,3,12:42:26 09-Nov-2023,124,400,336,617,0,,,,,,
G461 - 3 yo Male,240235,UT,A,45.8158,-127.5722,,,,12:27:59 09-Nov-2023,4,12:44:30 09-Nov-2023,330,336,0,1632,0,-6,,,,,
G461 - 3 yo Male,240235,UT,B,45.7102,-127.2640,,,,15:54:56 09-Nov-2023,,,1601,,,,,,152,105,13.60,7.90,97
G461 - 3 yo Male,240235,UT,B,45.7102,-127.2640,,,,15:54:56 09-Nov-2023,0,15:54:56 09-Nov-2023,447,0,528,3974,3,66,,,,,
G461 - 3 yo Male,240235,UT,B,45.7102,-127.2640,,,,15:54:56 09-Nov-2023,1,16:02:23 09-Nov-2023,270,528,592,2534,9,,,,,,
G461 - 3 yo Male,240235,UT,B,45.7102,-127.2640,,,,15:54:56 09-Nov-2023,2,16:06:53 09-Nov-2023,106,592,512,1033,6,,,,,,
G461 - 3 yo Male,240235,UT,B,45.7102,-127.2640,,,,15:54:56 09-Nov-2023,3,16:08:39 09-Nov-2023,223,512,512,2534,9,,,,,,
G461 - 3 yo Male,240235,UT,B,45.7102,-127.2640,,,,15:54:56 09-Nov-2023,4,16:12:22 09-Nov-2023,458,512,0,2284,0,-14,,,,,
G461 - 3 yo Male,240235,UT,B,45.2216,-126.8183,,,,14:46:25 10-Nov-2023,,,1475,,,,,,182,101,13.80,7.80,60
G461 - 3 yo Male,240235,UT,B,45.2216,-126.8183,,,,14:46:25 10-Nov-2023,0,14:46:25 10-Nov-2023,287,0,248,2223,1,56,,,,,
G461 - 3 yo Male,240235,UT,B,45.2216,-126.8183,,,,14:46:25 10-Nov-2023,1,14:51:12 10-Nov-2023,432,248,264,3321,17,,,,,,
G461 - 3 yo Male,240235,UT,B,45.2216,-126.8183,,,,14:46:25 10-Nov-2023,2,14:58:24 10-Nov-2023,176,264,592,2380,3,,,,,,
G461 - 3 yo Male,240235,UT,B,45.2216,-126.8183,,,,14:46:25 10-Nov-2023,3,15:01:20 10-Nov-2023,100,592,528,1229,5,,,,,,
G461 - 3 yo Male,240235,UT,B,45.2216,-126.8183,,,,14:46:25 10-Nov-2023,4,15:03:00 10-Nov-2023,420,528,0,2406,2,-22,,,,,
G461 - 3 yo Male,240235,UT,B,44.7688,-126.4069,,,,05:42:56 11-Nov-2023,,,1244,,,,,,102,70,13.80,7.80,100
G461 - 3 yo Male,240235,UT,B,44.7688,-126.4069,,,,05:42:56 11-Nov-2023,0,05:42:56 11-Nov-2023,188,0,228,1961,4,65,,,,,
G461 - 3 yo Male,240235,UT,B,44.7688,-126.4069,,,,05:42:56 11-Nov-2023,1,05:46:04 11-Nov-2023,71,228,360,675,0,,,,,,
G461 - 3 yo Male,240235,UT,B,44.7688,-126.4069,,,,05:42:56 11-Nov-2023,2,05:47:15 11-Nov-2023,161,360,472,1286,0,,,,,,
G461 - 3 yo Male,240235,UT,B,44.7688,-126.4069,,,,05:42:56 11-Nov-2023,3,05:49:56 11-Nov-2023,384,472,440,2678,4,,,,,,
G461 - 3 yo Male,240235,UT,B,44.7688,-126.4069,,,,05:42:56 11-Nov-2023,4,05:56:20 11-Nov-2023,340,440,0,2024,0,-12,,,,,
G461 - 3 yo Male,240235,UT,B,44.4021,-126.2284,,,,12:58:42 11-Nov-2023,,,1384,,,,,,100,71,14.20,7.70,106
G461 - 3 yo Male,240235,UT,B,44.4021,-126.2284,,,,12:58:42 11-Nov-2023,0,12:58:42 11-Nov-2023,389,0,408,3132,2,63,,,,,
G461 - 3 yo Male,240235,UT,B,44.4021,-126.2284,,,,12:58:42 11-Nov-2023,1,13:05:11 11-Nov-2023,370,408,464,3616,14,,,,,,
G461 - 3 yo Male,240235,UT,B,44.4021,-126.2284,,,,12:58:42 11-Nov-2023,2,13:11:21 11-Nov-2023,120,464,464,683,2,,,,,,
G461 - 3 yo Male,240235,UT,B,44.4021,-126.2284,,,,12:58:42 11-Nov-2023,3,13:13:21 11-Nov-2023,149,464,384,712,0,,,,,,
G461 - 3 yo Male,240235,UT,B,44.4021,-126.2284,,,,12:58:42 11-Nov-2023,4,13:15:50 11-Nov-2023,250,384,0,1708,0,-26,,,,,
G461 - 3 yo Male,240235,UT,B,44.2035,-125.9931,,,,00:08:15 12-Nov-2023,,,2001,,,,,,237,166,14.80,7.60,96
G461 - 3 yo Male,240235,UT,B,44.2035,-125.9931,,,,00:08:15 12-Nov-2023,0,00:08:15 12-Nov-2023,253,0,272,1855,0,66,,,,,
G461 - 3 yo Male,240235,UT,B,44.2035,-125.9931,,,,00:08:15 12-Nov-2023,1,00:12:28 12-Nov-2023,536,272,392,2164,1,,,,,,
G461 - 3 yo Male,240235,UT,B,44.2035,-125.9931,,,,00:08:15 12-Nov-2023,2,00:21:24 12-Nov-2023,759,392,336,3570,3,,,,,,
G461 - 3 yo Male,240235,UT,B,44.2035,-125.9931,,,,00:08:15 12-Nov-2023,3,00:34:03 12-Nov-2023,193,336,216,731,1,,,,,,
G461 - 3 yo Male,240235,UT,B,44.2035,-125.9931,,,,00:08:15 12-Nov-2023,4,00:37:16 12-Nov-2023,164,216,0,787,0,-24,,,,,
G461 - 3 yo Male,240235,UT,B,44.1018,-125.9326,,,,03:58:41 12-Nov-2023,,,1383,,,,,,117,68,14.70,8.10,104
G461 - 3 yo Male,240235,UT,B,44.1018,-125.9326,,,,03:58:41 12-Nov-2023,0,03:58:41 12-Nov-2023,390,0,416,3125,0,63,,,,,
G461 - 3 yo Male,240235,UT,B,44.1018,-125.9326,,,,03:58:41 12-Nov-2023,1,04:05:11 12-Nov-2023,180,416,432,1550,3,,,,,,
G461 - 3 yo Male,240235,UT,B,44.1018,-125.9326,,,,03:58:41 12-Nov-2023,2,04:08:11 12-Nov-2023,60,432,498,566,1,,,,,,
G461 - 3 yo Male,240235,UT,B,44.1018,-125.9326,,,,03:58:41 12-Nov-2023,3,04:09:11 12-Nov-2023,259,498,440,2239,10,,,,,,
G461 - 3 yo Male,240235,UT,B,44.1018,-125.9326,,,,03:58:41 12-Nov-2023,4,04:13:30 12-Nov-2023,390,440,0,2239,2,-11,,,,,
G461 - 3 yo Male,240235,UT,B,43.9971,-125.7736,,,,07:30:32 12-Nov-2023,,,1256,,,,,,164,77,13.90,8.30,88
G461 - 3 yo Male,240235,UT,B,43.9971,-125.7736,,,,07:30:32 12-Nov-2023,0,07:30:32 12-Nov-2023,55,0,76,663,0,52,,,,,
G461 - 3 yo Male,240235,UT,B,43.9971,-125.7736,,,,07:30:32 12-Nov-2023,1,07:31:27 12-Nov-2023,347,76,360,2548,6,,,,,,
G461 - 3 yo Male,240235,UT,B,43.9971,-125.7736,,,,07:30:32 12-Nov-2023,2,07:37:14 12-Nov-2023,136,360,384,2631,26,,,,,,
G461 - 3 yo Male,240235,UT,B,43.9971,-125.7736,,,,07:30:32 12-Nov-2023,3,07:39:30 12-Nov-2023,438,384,164,2113,0,,,,,,
G461 - 3 yo Male,240235,UT,B,43.9971,-125.7736,,,,07:30:32 12-Nov-2023,4,07:46:48 12-Nov-2023,192,164,0,601,0,-6,,,,,
G461 - 3 yo Male,240235,UT,B,43.6685,-125.4961,,,,18:15:46 12-Nov-2023,,,1553,,,,,,38,3,13.10,8.10,99
G461 - 3 yo Male,240235,UT,B,43.6685,-125.4961,,,,18:15:46 12-Nov-2023,0,18:15:46 12-Nov-2023,284,0,368,2278,1,68,,,,,
G461 - 3 yo Male,240235,UT,B,43.6685,-125.4961,,,,18:15:46 12-Nov-2023,1,18:20:30 12-Nov-2023,239,368,480,1750,9,,,,,,
G461 - 3 yo Male,240235,UT,B,43.6685,-125.4961,,,,18:15:46 12-Nov-2023,2,18:24:29 12-Nov-2023,681,480,312,3045,6,,,,,,
G461 - 3 yo Male,240235,UT,B,43.6685,-125.4961,,,,18:15:46 12-Nov-2023,3,18:35:50 12-Nov-2023,102,312,228,504,0,,,,,,
G461 - 3 yo Male,240235,UT,B,43.6685,-125.4961,,,,18:15:46 12-Nov-2023,4,18:37:32 12-Nov-2023,148,228,0,791,0,-35,,,,,
G461 - 3 yo Male,240235,UT,B,43.5807,-125.4564,,,,01:23:33 13-Nov-2023,,,1091,,,,,,124,75,13.90,7.70,104
G461 - 3 yo Male,240235,UT,B,43.5807,-125.4564,,,,01:23:33 13-Nov-2023,0,01:23:33 13-Nov-2023,93,0,116,629,0,63,,,,,
G461 - 3 yo Male,240235,UT,B,43.5807,-125.4564,,,,01:23:33 13-Nov-2023,1,01:25:06 13-Nov-2023,131,116,192,603,0,,,,,,
G461 - 3 yo Male,240235,UT,B,43.5807,-125.4564,,,,01:23:33 13-Nov-2023,2,01:27:17 13-Nov-2023,354,192,228,1629,0,,,,,,
G461 - 3 yo Male,240235,UT,B,43.5807,-125.4564,,,,01:23:33 13-Nov-2023,3,01:33:11 13-Nov-2023,209,228,180,1219,0,,,,,,
G461 - 3 yo Male,240235,UT,B,43.5807,-125.4564,,,,01:23:33 13-Nov-2023,4,01:36:40 13-Nov-2023,200,180,0,975,0,-7,,,,,
G461 - 3 yo Male,240235,UT,B,42.9326,-124.8237,,,,19:35:41 13-Nov-2023,,,1697,,,,,,62,16,14.20,8.50,118
G461 - 3 yo Male,240235,UT,B,42.9326,-124.8237,,,,19:35:41 13-Nov-2023,0,19:35:41 13-Nov-2023,432,0,464,3040,0,63,,,,,
G461 - 3 yo Male,240235,UT,B,42.9326,-124.8237,,,,19:35:41 13-Nov-2023,1,19:42:53 13-Nov-2023,320,464,416,2178,7,,,,,,
G461 - 3 yo Male,240235,UT,B,42.9326,-124.8237,,,,19:35:41 13-Nov-2023,2,19:48:13 13-Nov-2023,161,416,592,1939,15,,,,,,
G461 - 3 yo Male,240235,UT,B,42.9326,-124.8237,,,,19:35:41 13-Nov-2023,3,19:50:54 13-Nov-2023,456,592,288,2633,9,,,,,,
G461 - 3 yo Male,240235,UT,B,42.9326,-124.8237,,,,19:35:41 13-Nov-2023,4,19:58:30 13-Nov-2023,210,288,0,1101,0,-24,,,,,
G461 - 3 yo Male,240235,UT,B,42.6569,-124.5072,,,,16:38:08 14-Nov-2023,,,1544,,,,,,239,206,13.20,8.70,112
G461 - 3 yo Male,240235,UT,B,42.6569,-124.5072,,,,16:38:08 14-Nov-2023,0,16:38:08 14-Nov-2023,145,0,196,1393,0,60,,,,,
G461 - 3 yo Male,240235,UT,B,42.6569,-124.5072,,,,16:38:08 14-Nov-2023,1,16:40:33 14-Nov-2023,202,196,328,1502,4,,,,,,
G461 - 3 yo Male,240235,UT,B,42.6569,-124.5072,,,,16:38:08 14-Nov-2023,2,16:43:55 14-Nov-2023,291,328,400,1763,8,,,,,,
G461 - 3 yo Male,240235,UT,B,42.6569,-124.5072,,,,16:38:08 14-Nov-2023,3,16:48:46 14-Nov-2023,570,400,264,2764,2,,,,,,
G461 - 3 yo Male,240235,UT,B,42.6569,-124.5072,,,,16:38:08 14-Nov-2023,4,16:58:16 14-Nov-2023,224,264,0,1154,0,-13,,,,,
G461 - 3 yo Male,240235,UT,B,42.3805,-124.2902,,,,23:50:17 14-Nov-2023,,,1288,,,,,,2,180,13.90,8.60,105
G461 - 3 yo Male,240235,UT,B,42.3805,-124.2902,,,,23:50:17 14-Nov-2023,0,23:50:17 14-Nov-2023,259,0,296,2147,1,64,,,,,
G461 - 3 yo Male,240235,UT,B,42.3805,-124.2902,,,,23:50:17 14-Nov-2023,1,23:54:36 14-Nov-2023,185,296,392,888,0,,,,,,
G461 - 3 yo Male,240235,UT,B,42.3805,-124.2902,,,,23:50:17 14-Nov-2023,2,23:57:41 14-Nov-2023,277,392,432,3134,27,,,,,,
G461 - 3 yo Male,240235,UT,B,42.3805,-124.2902,,,,23:50:17 14-Nov-2023,3,00:02:18 15-Nov-2023,314,432,228,1580,3,,,,,,
G461 - 3 yo Male,240235,UT,B,42.3805,-124.2902,,,,23:50:17 14-Nov-2023,4,00:07:32 15-Nov-2023,148,228,0,888,0,-25,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,01:18:19 16-Nov-2023,,,1396,,,,,,152,76,14.10,8.60,95
G461 - 3 yo Male,240235,UT,,,,,,,01:18:19 16-Nov-2023,0,01:18:19 16-Nov-2023,132,0,156,1095,0,61,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,01:18:19 16-Nov-2023,1,01:20:31 16-Nov-2023,315,156,368,1807,1,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,01:18:19 16-Nov-2023,2,01:25:46 16-Nov-2023,275,368,432,1593,0,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,01:18:19 16-Nov-2023,3,01:30:21 16-Nov-2023,284,432,328,1366,1,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,01:18:19 16-Nov-2023,4,01:35:05 16-Nov-2023,295,328,0,1608,0,-11,,,,,
G461 - 3 yo Male,240235,UT,1,41.2704,-124.8190,,,,12:28:30 16-Nov-2023,,,2126,,,,,,141,70,15.20,8.20,116
G461 - 3 yo Male,240235,UT,1,41.2704,-124.8190,,,,12:28:30 16-Nov-2023,0,12:28:30 16-Nov-2023,471,0,392,2781,2,60,,,,,
G461 - 3 yo Male,240235,UT,1,41.2704,-124.8190,,,,12:28:30 16-Nov-2023,1,12:36:21 16-Nov-2023,440,392,498,2409,1,,,,,,
G461 - 3 yo Male,240235,UT,1,41.2704,-124.8190,,,,12:28:30 16-Nov-2023,2,12:43:41 16-Nov-2023,361,498,408,1861,3,,,,,,
G461 - 3 yo Male,240235,UT,1,41.2704,-124.8190,,,,12:28:30 16-Nov-2023,3,12:49:42 16-Nov-2023,550,408,148,2256,0,,,,,,
G461 - 3 yo Male,240235,UT,1,41.2704,-124.8190,,,,12:28:30 16-Nov-2023,4,12:58:52 16-Nov-2023,188,148,0,679,0,-14,,,,,
G461 - 3 yo Male,240235,UT,A,41.1365,-124.6438,,,,16:16:07 16-Nov-2023,,,2175,,,,,,21,247,15.50,8.50,142
G461 - 3 yo Male,240235,UT,A,41.1365,-124.6438,,,,16:16:07 16-Nov-2023,0,16:16:07 16-Nov-2023,175,0,224,1408,0,65,,,,,
G461 - 3 yo Male,240235,UT,A,41.1365,-124.6438,,,,16:16:07 16-Nov-2023,1,16:19:02 16-Nov-2023,270,224,416,1291,0,,,,,,
G461 - 3 yo Male,240235,UT,A,41.1365,-124.6438,,,,16:16:07 16-Nov-2023,2,16:23:32 16-Nov-2023,810,416,488,7452,52,,,,,,
G461 - 3 yo Male,240235,UT,A,41.1365,-124.6438,,,,16:16:07 16-Nov-2023,3,16:37:02 16-Nov-2023,524,488,232,2230,0,,,,,,
G461 - 3 yo Male,240235,UT,A,41.1365,-124.6438,,,,16:16:07 16-Nov-2023,4,16:45:46 16-Nov-2023,254,232,0,880,0,-18,,,,,
G461 - 3 yo Male,240235,UT,A,41.0121,-124.5515,,,,00:06:13 17-Nov-2023,,,1514,,,,,,241,138,14.10,9.20,87
G461 - 3 yo Male,240235,UT,A,41.0121,-124.5515,,,,00:06:13 17-Nov-2023,0,00:06:13 17-Nov-2023,190,0,212,1614,0,60,,,,,
G461 - 3 yo Male,240235,UT,A,41.0121,-124.5515,,,,00:06:13 17-Nov-2023,1,00:09:23 17-Nov-2023,200,212,296,945,0,,,,,,
G461 - 3 yo Male,240235,UT,A,41.0121,-124.5515,,,,00:06:13 17-Nov-2023,2,00:12:43 17-Nov-2023,212,296,320,925,0,,,,,,
G461 - 3 yo Male,240235,UT,A,41.0121,-124.5515,,,,00:06:13 17-Nov-2023,3,00:16:15 17-Nov-2023,535,320,236,2500,0,,,,,,
G461 - 3 yo Male,240235,UT,A,41.0121,-124.5515,,,,00:06:13 17-Nov-2023,4,00:25:10 17-Nov-2023,290,236,0,1437,0,-5,,,,,
G461 - 3 yo Male,240235,UT,B,40.6875,-124.5021,,,,11:21:00 17-Nov-2023,,,1258,,,,,,213,80,14.00,9.00,118
G461 - 3 yo Male,240235,UT,B,40.6875,-124.5021,,,,11:21:00 17-Nov-2023,0,11:21:00 17-Nov-2023,196,0,180,1525,1,43,,,,,
G461 - 3 yo Male,240235,UT,B,40.6875,-124.5021,,,,11:21:00 17-Nov-2023,1,11:24:16 17-Nov-2023,481,180,312,2653,1,,,,,,
G461 - 3 yo Male,240235,UT,B,40.6875,-124.5021,,,,11:21:00 17-Nov-2023,2,11:32:17 17-Nov-2023,98,312,368,543,1,,,,,,
G461 - 3 yo Male,240235,UT,B,40.6875,-124.5021,,,,11:21:00 17-Nov-2023,3,11:33:55 17-Nov-2023,151,368,280,898,0,,,,,,
G461 - 3 yo Male,240235,UT,B,40.6875,-124.5021,,,,11:21:00 17-Nov-2023,4,11:36:26 17-Nov-2023,214,280,0,1379,0,-18,,,,,
G461 - 3 yo Male,240235,UT,B,40.6105,-124.4238,,,,22:13:11 17-Nov-2023,,,1750,,,,,,5,1,15.10,8.80,141
G461 - 3 yo Male,240235,UT,B,40.6105,-124.4238,,,,22:13:11 17-Nov-2023,0,22:13:11 17-Nov-2023,214,0,280,1892,0,59,,,,,
G461 - 3 yo Male,240235,UT,B,40.6105,-124.4238,,,,22:13:11 17-Nov-2023,1,22:16:45 17-Nov-2023,440,280,512,5007,34,,,,,,
G461 - 3 yo Male,240235,UT,B,40.6105,-124.4238,,,,22:13:11 17-Nov-2023,2,22:24:05 17-Nov-2023,238,512,416,1025,0,,,,,,
G461 - 3 yo Male,240235,UT,B,40.6105,-124.4238,,,,22:13:11 17-Nov-2023,3,22:28:03 17-Nov-2023,101,416,488,1656,13,,,,,,
G461 - 3 yo Male,240235,UT,B,40.6105,-124.4238,,,,22:13:11 17-Nov-2023,4,22:29:44 17-Nov-2023,616,488,0,2838,0,-3,,,,,
G461 - 3 yo Male,240235,UT,B,40.5748,-124.4270,,,,02:08:57 18-Nov-2023,,,1359,,,,,,209,89,14.90,8.20,96
G461 - 3 yo Male,240235,UT,B,40.5748,-124.4270,,,,02:08:57 18-Nov-2023,0,02:08:57 18-Nov-2023,207,0,164,1524,0,55,,,,,
G461 - 3 yo Male,240235,UT,B,40.5748,-124.4270,,,,02:08:57 18-Nov-2023,1,02:12:24 18-Nov-2023,296,164,224,1656,0,,,,,,
G461 - 3 yo Male,240235,UT,B,40.5748,-124.4270,,,,02:08:57 18-Nov-2023,2,02:17:20 18-Nov-2023,444,224,180,2389,0,,,,,,
G461 - 3 yo Male,240235,UT,B,40.5748,-124.4270,,,,02:08:57 18-Nov-2023,3,02:24:44 18-Nov-2023,178,180,124,941,0,,,,,,
G461 - 3 yo Male,240235,UT,B,40.5748,-124.4270,,,,02:08:57 18-Nov-2023,4,02:27:42 18-Nov-2023,138,124,0,527,0,-2,,,,,
G461 - 3 yo Male,240235,UT,B,40.2876,-124.3595,,,,16:45:09 18-Nov-2023,,,1579,,,,,,39,244,15.50,8.20,88
G461 - 3 yo Male,240235,UT,B,40.2876,-124.3595,,,,16:45:09 18-Nov-2023,0,16:45:09 18-Nov-2023,221,0,304,1806,1,65,,,,,
G461 - 3 yo Male,240235,UT,B,40.2876,-124.3595,,,,16:45:09 18-Nov-2023,1,16:48:50 18-Nov-2023,525,304,592,6199,44,,,,,,
G461 - 3 yo Male,240235,UT,B,40.2876,-124.3595,,,,16:45:09 18-Nov-2023,2,16:57:35 18-Nov-2023,500,592,312,2245,3,,,,,,
G461 - 3 yo Male,240235,UT,B,40.2876,-124.3595,,,,16:45:09 18-Nov-2023,3,17:05:55 18-Nov-2023,105,312,212,537,0,,,,,,
G461 - 3 yo Male,240235,UT,B,40.2876,-124.3595,,,,16:45:09 18-Nov-2023,4,17:07:40 18-Nov-2023,140,212,0,683,0,-33,,,,,
G461 - 3 yo Male,240235,UT,B,39.8259,-124.2023,,,,03:30:28 19-Nov-2023,,,1269,,,,,,192,77,14.90,8.70,97
G461 - 3 yo Male,240235,UT,B,39.8259,-124.2023,,,,03:30:28 19-Nov-2023,0,03:30:28 19-Nov-2023,238,0,384,1921,1,60,,,,,
G461 - 3 yo Male,240235,UT,B,39.8259,-124.2023,,,,03:30:28 19-Nov-2023,1,03:34:26 19-Nov-2023,156,384,480,793,0,,,,,,
G461 - 3 yo Male,240235,UT,B,39.8259,-124.2023,,,,03:30:28 19-Nov-2023,2,03:37:02 19-Nov-2023,265,480,472,3873,27,,,,,,
G461 - 3 yo Male,240235,UT,B,39.8259,-124.2023,,,,03:30:28 19-Nov-2023,3,03:41:27 19-Nov-2023,202,472,408,2195,12,,,,,,
G461 - 3 yo Male,240235,UT,B,39.8259,-124.2023,,,,03:30:28 19-Nov-2023,4,03:44:49 19-Nov-2023,311,408,0,1830,0,-17,,,,,
G461 - 3 yo Male,240235,UT,B,39.2590,-124.2357,,,,17:39:15 19-Nov-2023,,,1454,,,,,,238,248,13.80,8.20,89
G461 - 3 yo Male,240235,UT,B,39.2590,-124.2357,,,,17:39:15 19-Nov-2023,0,17:39:15 19-Nov-2023,224,0,296,2041,0,64,,,,,
